mass,radius,fmode
4.653583446397435577e+33,1.148801000000000000e+06,2.499644657041003029e+03
4.649087944076939360e+33,1.156901000000000000e+06,2.484884745661815487e+03
4.634123814104778851e+33,1.164301000000000000e+06,2.472272497612568259e+03
4.607955510703422842e+33,1.170601000000000000e+06,2.461959752764885252e+03
4.569474558260784379e+33,1.175901000000000000e+06,2.454109930513373001e+03
4.517072204199783383e+33,1.179801000000000000e+06,2.448890450014021098e+03
4.448812010881595331e+33,1.182301000000000000e+06,2.446459514484053216e+03
4.362911643736588020e+33,1.183201000000000000e+06,2.446881943291727112e+03
4.258535566599148171e+33,1.182401000000000000e+06,2.450004616852375875e+03
4.136382473515888897e+33,1.179901000000000000e+06,2.455462659502063616e+03
3.998626397056538575e+33,1.175801000000000000e+06,2.462624492425337394e+03
3.848143970864038529e+33,1.170301000000000000e+06,2.470906242279906564e+03
3.687784554624977266e+33,1.163601000000000000e+06,2.479719103539634943e+03
3.520012773068085420e+33,1.155801000000000000e+06,2.488615441609804293e+03
3.346914164375668289e+33,1.147101000000000000e+06,2.497036921929763594e+03
3.170333697907674624e+33,1.137501000000000000e+06,2.504834271637077109e+03
2.991954016190933308e+33,1.127301000000000000e+06,2.511598547048727596e+03
2.813372050068335659e+33,1.116601000000000000e+06,2.516854935748001481e+03
2.636108356861421764e+33,1.105401000000000000e+06,2.520582964485335651e+03
2.461613162925320590e+33,1.094001000000000000e+06,2.521884336914909909e+03
2.291232842855549357e+33,1.082601000000000000e+06,2.520708225175157168e+03
2.126181185009670567e+33,1.071401000000000000e+06,2.516740183437814721e+03
1.967517034488760753e+33,1.060501000000000000e+06,2.508995527518640301e+03
1.816119255599074271e+33,1.050101000000000000e+06,2.497653714885816044e+03
1.672669974175191584e+33,1.040501000000000000e+06,2.481692077527131914e+03
1.537630630901368007e+33,1.031901000000000000e+06,2.460840392910988157e+03
1.411238900773466117e+33,1.024601000000000000e+06,2.434484000993718382e+03
1.293509249674718178e+33,1.018601000000000000e+06,2.401861647860812354e+03
1.184298515454493148e+33,1.014401000000000000e+06,2.362631423397338040e+03
1.083437089033910990e+33,1.012101000000000000e+06,2.315558895630324514e+03
9.908593278891143322e+32,1.012201000000000000e+06,2.260441731680125486e+03
9.066378847379363631e+32,1.015001000000000000e+06,2.197532620044965824e+03
8.308765213975382557e+32,1.021001000000000000e+06,2.126598455362407094e+03
7.636015249648151346e+32,1.030401000000000000e+06,2.049096126406267558e+03
7.047071963099692365e+32,1.043501000000000000e+06,1.966462660112132880e+03
6.539652999601596765e+32,1.060301000000000000e+06,1.881009847502788489e+03
6.110464997206988244e+32,1.080701000000000000e+06,1.795604789514201912e+03
5.755192690217436932e+32,1.104201000000000000e+06,1.712286304006041746e+03
5.468588382114275632e+32,1.130101000000000000e+06,1.633600666326586634e+03
5.244258782542403230e+32,1.157501000000000000e+06,1.561473530630664527e+03
5.074556815178999582e+32,1.185101000000000000e+06,1.497215184554064308e+03
4.950876093389897694e+32,1.211801000000000000e+06,1.441415076551333868e+03
4.863769949382968665e+32,1.236901000000000000e+06,1.393995169528176802e+03
4.803625440680028032e+32,1.259701000000000000e+06,1.354135031311940566e+03
4.761320178773323610e+32,1.280301000000000000e+06,1.320520542128941315e+03
4.728801986661168098e+32,1.299001000000000000e+06,1.291489228811511566e+03
4.699394808765524754e+32,1.316401000000000000e+06,1.265408944395812341e+03
4.667913063495005683e+32,1.333201000000000000e+06,1.240735396425694489e+03
4.630824464525517711e+32,1.350001000000000000e+06,1.216328220350511401e+03
