mass,radius,fmode
4.149947995114660771e+33,1.106701000000000000e+06,2.605662244183022267e+03
4.149018592420277937e+33,1.118901000000000000e+06,2.577018679603490455e+03
4.146082972047641045e+33,1.131001000000000000e+06,2.548958512099269228e+03
4.141051653352234924e+33,1.142701000000000000e+06,2.521621863727545133e+03
4.133715245583847087e+33,1.154201000000000000e+06,2.495199358280863635e+03
4.123707837069757720e+33,1.165201000000000000e+06,2.469787896455392911e+03
4.110535381553138247e+33,1.175801000000000000e+06,2.445511538238914000e+03
4.093509326183938941e+33,1.185801000000000000e+06,2.422461145168113944e+03
4.071781446348995765e+33,1.195101000000000000e+06,2.400733350764835905e+03
4.044324105401024519e+33,1.203701000000000000e+06,2.380334146539764333e+03
4.009953044251050109e+33,1.211501000000000000e+06,2.361328161299669773e+03
3.967403851643668321e+33,1.218401000000000000e+06,2.343682882877657448e+03
3.915394430791633775e+33,1.224301000000000000e+06,2.327369476533301167e+03
3.852798127659093594e+33,1.229101000000000000e+06,2.312314775138493133e+03
3.778841663458498856e+33,1.232701000000000000e+06,2.298412187150805948e+03
3.693290280603278775e+33,1.235201000000000000e+06,2.285492233534447223e+03
3.596596417477812193e+33,1.236401000000000000e+06,2.273379788103407009e+03
3.489889368835753091e+33,1.236401000000000000e+06,2.261829167985785261e+03
3.374849216457218545e+33,1.235401000000000000e+06,2.250563318976385744e+03
3.253464901455827363e+33,1.233301000000000000e+06,2.239347046150932783e+03
3.127776759693471878e+33,1.230401000000000000e+06,2.228105031950778539e+03
2.999696461445629665e+33,1.226801000000000000e+06,2.216650226398260202e+03
2.870844521165092151e+33,1.222401000000000000e+06,2.205027994191470498e+03
2.742485148286095022e+33,1.217501000000000000e+06,2.193159522539990121e+03
2.615501666676458285e+33,1.212101000000000000e+06,2.181183555118439472e+03
2.490374749502725659e+33,1.206101000000000000e+06,2.169143252717171890e+03
2.367199226749777800e+33,1.199601000000000000e+06,2.157189678451292366e+03
2.245746637534222134e+33,1.192401000000000000e+06,2.145335935822479769e+03
2.125558042792612422e+33,1.184601000000000000e+06,2.133665355875420573e+03
2.006121194963403366e+33,1.176001000000000000e+06,2.122166814168460860e+03
1.887046596006208135e+33,1.166701000000000000e+06,2.110755778587036275e+03
1.768284565293528752e+33,1.156501000000000000e+06,2.099214438989260543e+03
1.650228810518889641e+33,1.145701000000000000e+06,2.087440656851248150e+03
1.533687503674211918e+33,1.134401000000000000e+06,2.074970244234280926e+03
1.419775035649756035e+33,1.122901000000000000e+06,2.061761821442731616e+03
1.309674014709570718e+33,1.111301000000000000e+06,2.047238936900668477e+03
1.204456216728038526e+33,1.100101000000000000e+06,2.031241591883467436e+03
1.104976113841841273e+33,1.089601000000000000e+06,2.013489166183839643e+03
1.011808831424745783e+33,1.080001000000000000e+06,1.993644807775807521e+03
9.252649629163362017e+32,1.071601000000000000e+06,1.971687150655962341e+03
8.454324029503988415e+32,1.064701000000000000e+06,1.947303356648915951e+03
7.722222104085961691e+32,1.059501000000000000e+06,1.920211282219645909e+03
7.054168820938374833e+32,1.056101000000000000e+06,1.890167545966133730e+03
6.447109132355600976e+32,1.054901000000000000e+06,1.857260027690900642e+03
5.897436073553729567e+32,1.055901000000000000e+06,1.820930332140219662e+03
5.401315092021620102e+32,1.059501000000000000e+06,1.780878362335616430e+03
4.954767641961149062e+32,1.065701000000000000e+06,1.736608760239625099e+03
4.553942884396526820e+32,1.074901000000000000e+06,1.687668294981153622e+03
4.195111808824879149e+32,1.087101000000000000e+06,1.632939223489671576e+03
3.874677926283482077e+32,1.102601000000000000e+06,1.570817860048135117e+03
3.589231430476197813e+32,1.121601000000000000e+06,1.498880111292412494e+03
