mass,radius,fmode
4.791520149338953360e+33,1.168701000000000000e+06,2.419524094890796277e+03
4.783537184565055212e+33,1.177201000000000000e+06,2.404263517947142191e+03
4.766463188915644288e+33,1.184901000000000000e+06,2.390569026339001539e+03
4.739753482724109197e+33,1.191901000000000000e+06,2.378525511993743748e+03
4.702947200737564706e+33,1.197901000000000000e+06,2.368021535666866839e+03
4.655612013577723191e+33,1.203001000000000000e+06,2.359180068356417451e+03
4.597368829165154701e+33,1.207001000000000000e+06,2.351931771708963879e+03
4.527864682445270798e+33,1.209801000000000000e+06,2.346268224734844352e+03
4.446784439203908515e+33,1.211401000000000000e+06,2.342134874248437427e+03
4.353858686792883198e+33,1.211601000000000000e+06,2.339526856316273097e+03
4.248882146806010552e+33,1.210501000000000000e+06,2.338425224879061261e+03
4.131792610799003954e+33,1.207801000000000000e+06,2.338695512255180802e+03
4.002733947742817675e+33,1.203601000000000000e+06,2.340279371654665738e+03
3.862176929522626178e+33,1.197801000000000000e+06,2.342915846435984349e+03
3.711000062694215752e+33,1.190401000000000000e+06,2.346470346751133548e+03
3.550522939873257323e+33,1.181501000000000000e+06,2.350582694667359647e+03
3.382496505545449206e+33,1.171301000000000000e+06,2.354983737088919497e+03
3.208972673643031047e+33,1.159701000000000000e+06,2.359422412138980690e+03
3.032154809983199582e+33,1.147001000000000000e+06,2.363278461065497595e+03
2.854234448267648273e+33,1.133401000000000000e+06,2.366495495781482532e+03
2.677273477878460296e+33,1.119001000000000000e+06,2.368651313250216390e+03
2.503131915757175354e+33,1.104001000000000000e+06,2.369537771232934119e+03
2.333407118424093138e+33,1.088701000000000000e+06,2.369024776477403520e+03
2.169472603457498187e+33,1.073101000000000000e+06,2.366754445360445970e+03
2.012420047316244349e+33,1.057501000000000000e+06,2.362891088835403480e+03
1.863125601130714044e+33,1.042001000000000000e+06,2.357264578936356884e+03
1.722208198508664508e+33,1.026701000000000000e+06,2.349803132659336825e+03
1.590077985145512338e+33,1.011801000000000000e+06,2.340411139614544936e+03
1.466935798212629656e+33,9.975010000000000000e+05,2.329432956175960953e+03
1.352780174600023055e+33,9.837010000000000000e+05,2.316927926323342490e+03
1.247434736576734456e+33,9.705010000000000000e+05,2.303041497597280795e+03
1.150568855944832896e+33,9.581010000000000000e+05,2.288176053643851446e+03
1.061724760913991621e+33,9.464010000000000000e+05,2.272013454792323500e+03
9.803396723014887160e+32,9.354010000000000000e+05,2.255684664792032891e+03
9.057770226719694205e+32,9.251010000000000000e+05,2.238686802425311726e+03
8.373577585716119688e+32,9.154010000000000000e+05,2.221677113506624210e+03
7.743931990487328128e+32,9.062010000000000000e+05,2.204563023139315192e+03
7.162222536836551263e+32,8.975010000000000000e+05,2.187961034704867870e+03
6.622372674772608579e+32,8.893010000000000000e+05,2.171305117340247762e+03
6.118951693367562271e+32,8.815010000000000000e+05,2.155250862441982463e+03
5.647323834253911284e+32,8.740010000000000000e+05,2.139485301708061343e+03
5.203458731394509921e+32,8.669010000000000000e+05,2.124045358388922978e+03
4.783913886789275003e+32,8.602010000000000000e+05,2.108840345079805502e+03
4.385815061570701338e+32,8.539010000000000000e+05,2.093690443631691778e+03
4.006937653716596602e+32,8.483010000000000000e+05,3.495965669008655368e+03
3.645942269033814727e+32,8.435010000000000000e+05,3.248841101986604826e+03
3.302564224911562971e+32,8.400010000000000000e+05,2.998376083862088763e+03
2.977648868522423775e+32,8.382010000000000000e+05,2.748093169171894715e+03
2.672905617104689383e+32,8.387010000000000000e+05,1.994246596896906794e+03
