mass,radius,fmode
5.112500432753791095e+33,1.282301000000000000e+06,2.224873741084206358e+03
5.093387402875093997e+33,1.289301000000000000e+06,2.214454418650867410e+03
5.052717791915617222e+33,1.295201000000000000e+06,2.206340619935690029e+03
4.994476439787868773e+33,1.299801000000000000e+06,2.200257495038452362e+03
4.921405093011896660e+33,1.303101000000000000e+06,2.195976036489148555e+03
4.834985233932840000e+33,1.305101000000000000e+06,2.193254860782280957e+03
4.735791190523949973e+33,1.305801000000000000e+06,2.191999013328365436e+03
4.623799644342147791e+33,1.304901000000000000e+06,2.192220416219835897e+03
4.498669806733935746e+33,1.302501000000000000e+06,2.193877015613461481e+03
4.360166992334427220e+33,1.298401000000000000e+06,2.196882971491171247e+03
4.208621284400575643e+33,1.292701000000000000e+06,2.201088219252232193e+03
4.045249378603174035e+33,1.285301000000000000e+06,2.206241968892345994e+03
3.872134654085231884e+33,1.276401000000000000e+06,2.212012085280102383e+03
3.691825715997226272e+33,1.266201000000000000e+06,2.218065477343205657e+03
3.506931690328103299e+33,1.254801000000000000e+06,2.224187770038821782e+03
3.319780411984078870e+33,1.242401000000000000e+06,2.229962966143361882e+03
3.132400881952591664e+33,1.229101000000000000e+06,2.235418427423896446e+03
2.946443170817210165e+33,1.215101000000000000e+06,2.240273231907233821e+03
2.763201602986535402e+33,1.200501000000000000e+06,2.244561722944601115e+03
2.583631010128194870e+33,1.185301000000000000e+06,2.248072395855322611e+03
2.408355191216902777e+33,1.169601000000000000e+06,2.251180678630488273e+03
2.237743087833620962e+33,1.153501000000000000e+06,2.253181946779189275e+03
2.072061838960975781e+33,1.137001000000000000e+06,2.254783033677146705e+03
1.911645286363640074e+33,1.120201000000000000e+06,2.255210598746107735e+03
1.757017477968138618e+33,1.103301000000000000e+06,2.254468529838399718e+03
1.608895167273304344e+33,1.086501000000000000e+06,2.252213325147655723e+03
1.468066333397319645e+33,1.069901000000000000e+06,2.248049428067861299e+03
1.335243817970837321e+33,1.054001000000000000e+06,2.241714384869519108e+03
1.210958655483286605e+33,1.038901000000000000e+06,2.232311102252214368e+03
1.095515672532449167e+33,1.025001000000000000e+06,2.219273669684156175e+03
9.890146513703281856e+32,1.012601000000000000e+06,2.202589309924217105e+03
8.913663763312900633e+32,1.002001000000000000e+06,2.180717743339553181e+03
8.023474660266522035e+32,9.936010000000000000e+05,2.152892691197019303e+03
7.216266037813131940e+32,9.876010000000000000e+05,2.117680593090491584e+03
6.488043391850307402e+32,9.846010000000000000e+05,2.073846196775044973e+03
5.834363202597519978e+32,9.849010000000000000e+05,2.020156048045553689e+03
5.250573165802165029e+32,9.891010000000000000e+05,1.955475557906020413e+03
4.732004425781417125e+32,9.978010000000000000e+05,1.879456079392588663e+03
4.274179938454805146e+32,1.011601000000000000e+06,1.791854079388623404e+03
3.872977722962651372e+32,1.031301000000000000e+06,1.694178370945858205e+03
3.524760314027693445e+32,1.057801000000000000e+06,1.587769632511601230e+03
3.226440393198872523e+32,1.091901000000000000e+06,1.473947831796925357e+03
2.975435905678072826e+32,1.134101000000000000e+06,1.352674538339332685e+03
2.769479487838611231e+32,1.184801000000000000e+06,1.223321845828491860e+03
2.606334849350392073e+32,1.243301000000000000e+06,1.090528919750596742e+03
