mass,radius,fmode
4.510064854650885297e+33,1.304201000000000000e+06,2.219613240404540193e+03
4.501157746278390670e+33,1.309101000000000000e+06,2.210807416246648700e+03
4.439412237867427620e+33,1.310901000000000000e+06,2.206548589309501040e+03
4.328193111813156424e+33,1.309101000000000000e+06,2.207247786698009349e+03
4.180495036182104350e+33,1.304101000000000000e+06,2.211518705403607328e+03
4.008805859400329494e+33,1.296701000000000000e+06,2.217751604632089766e+03
3.822137482383996672e+33,1.287601000000000000e+06,2.224723459417764388e+03
3.626503464347400203e+33,1.277101000000000000e+06,2.231584073171317868e+03
3.426015699029981455e+33,1.265501000000000000e+06,2.237677820247172349e+03
3.223674208645792473e+33,1.253301000000000000e+06,2.242532017405854731e+03
3.021837975492359800e+33,1.240501000000000000e+06,2.245606460967248040e+03
2.822470420251124387e+33,1.227301000000000000e+06,2.246618924064479415e+03
2.627266427149914205e+33,1.214101000000000000e+06,2.244989892195146695e+03
2.437702759019688801e+33,1.201001000000000000e+06,2.240271281532582179e+03
2.255057030959895953e+33,1.188201000000000000e+06,2.231808055441293618e+03
2.080431653723843278e+33,1.176001000000000000e+06,2.219325539569015291e+03
1.914727161738592904e+33,1.164701000000000000e+06,2.201922309185614722e+03
1.758668733262214547e+33,1.154601000000000000e+06,2.179154559977554072e+03
1.612792673394921156e+33,1.145901000000000000e+06,2.150443507390029481e+03
1.477460684936988543e+33,1.138901000000000000e+06,2.115193834888576475e+03
1.352869626740167536e+33,1.134101000000000000e+06,2.073297386256188929e+03
1.239071044564587946e+33,1.131601000000000000e+06,2.024563794033065733e+03
1.135998828784764837e+33,1.131901000000000000e+06,1.969366838279684998e+03
1.043510142521586266e+33,1.135301000000000000e+06,1.908297008548913709e+03
9.614244962424995323e+32,1.142001000000000000e+06,1.842551576285735337e+03
8.895502668919345998e+32,1.152301000000000000e+06,1.773472691758705650e+03
8.276699736635956332e+32,1.166301000000000000e+06,1.702989364824947870e+03
7.755308850398449987e+32,1.183801000000000000e+06,1.633051131438666289e+03
7.328066218806488988e+32,1.204501000000000000e+06,1.565393422430359124e+03
6.990572210551494076e+32,1.227801000000000000e+06,1.502070289973354647e+03
6.737338253253581351e+32,1.252801000000000000e+06,1.444290741599693774e+03
6.561263606179337120e+32,1.278501000000000000e+06,1.393277750720805670e+03
6.453762902656719458e+32,1.303601000000000000e+06,1.349572319013632978e+03
6.404744291924793857e+32,1.327401000000000000e+06,1.313253362397010733e+03
6.402865937577004962e+32,1.348901000000000000e+06,1.283903245965020460e+03
6.436091174588127356e+32,1.367901000000000000e+06,1.260704421105158417e+03
6.492292604217232678e+32,1.384201000000000000e+06,1.242776822049637076e+03
6.560225912239359814e+32,1.397801000000000000e+06,1.229020923734339704e+03
6.630357760532716605e+32,1.409201000000000000e+06,1.218356825336084285e+03
