mass,radius,fmode
4.068482616226019145e+33,1.060801000000000000e+06,2.781830072490425664e+03
4.068228251472326321e+33,1.071801000000000000e+06,2.756282247933656436e+03
4.062876524502280911e+33,1.082701000000000000e+06,2.731450999405293260e+03
4.052233026498549016e+33,1.093501000000000000e+06,2.707202056524081854e+03
4.036226195068271396e+33,1.104101000000000000e+06,2.683515025370377316e+03
4.014889533044105730e+33,1.114401000000000000e+06,2.660378192268621660e+03
3.988253761725242365e+33,1.124501000000000000e+06,2.637751203392666412e+03
3.956299439294148389e+33,1.134201000000000000e+06,2.615699688521545795e+03
3.918865813450824531e+33,1.143501000000000000e+06,2.594253948259903154e+03
3.875561129830765329e+33,1.152401000000000000e+06,2.573385214803427971e+03
3.825676436243696487e+33,1.160701000000000000e+06,2.553193745870592920e+03
3.768090037279428019e+33,1.168401000000000000e+06,2.533528326347694474e+03
3.701330434162101353e+33,1.175501000000000000e+06,2.514140848502569952e+03
3.623965688454056694e+33,1.182001000000000000e+06,2.494765291180455279e+03
3.535309789321118928e+33,1.188001000000000000e+06,2.474505067845927897e+03
3.436146860630480814e+33,1.193701000000000000e+06,2.452860517647221059e+03
3.328782195649447780e+33,1.199201000000000000e+06,2.429127253575899886e+03
3.216218472582048259e+33,1.204701000000000000e+06,2.402657496085449111e+03
3.101342310031103274e+33,1.210401000000000000e+06,2.373377491202279089e+03
2.986454897846017025e+33,1.216401000000000000e+06,2.341167764695320329e+03
2.873239061482479622e+33,1.222701000000000000e+06,2.306207962759445309e+03
2.762789234712105268e+33,1.229501000000000000e+06,2.268684356854122598e+03
2.655664683151481476e+33,1.236701000000000000e+06,2.228840714275174832e+03
2.551969628976606754e+33,1.244401000000000000e+06,2.186830384430124923e+03
2.451643420755664135e+33,1.252601000000000000e+06,2.142675025463945076e+03
2.354879858569601791e+33,1.261601000000000000e+06,2.096532429766944915e+03
2.262415674247577597e+33,1.271301000000000000e+06,2.048739058026090333e+03
2.175411091220271584e+33,1.281901000000000000e+06,1.999732206598625680e+03
2.094985532678849445e+33,1.293401000000000000e+06,1.950503058743197244e+03
2.021828213416008195e+33,1.305501000000000000e+06,1.901853299065476904e+03
1.956033666196488139e+33,1.318101000000000000e+06,1.854746670670477670e+03
1.897089256927770436e+33,1.331001000000000000e+06,1.809628802867202921e+03
1.843932812997895441e+33,1.344001000000000000e+06,1.766728351353261132e+03
1.795129152912743691e+33,1.357001000000000000e+06,1.725963984244827088e+03
1.749126270849166349e+33,1.370001000000000000e+06,1.686781097474477065e+03
1.704673504035194905e+33,1.383101000000000000e+06,1.648523017005340989e+03
1.661265556670248853e+33,1.396501000000000000e+06,1.610706934602237880e+03
1.619454819380131489e+33,1.410601000000000000e+06,1.573230290710178224e+03
1.580695657733770950e+33,1.425201000000000000e+06,1.536582754745204284e+03
1.546708308983839255e+33,1.440401000000000000e+06,1.501625293798640996e+03
1.518726615353841089e+33,1.455701000000000000e+06,1.469276988554832542e+03
1.497079355475312147e+33,1.470701000000000000e+06,1.440285955293135430e+03
1.481224854908219913e+33,1.484901000000000000e+06,1.414980173364896928e+03
1.469905683619966116e+33,1.497901000000000000e+06,1.393339816117026430e+03
1.461346016843408050e+33,1.509501000000000000e+06,1.375001526694141603e+03
1.453355957253503236e+33,1.519601000000000000e+06,1.359267519382686487e+03
1.443382107721535340e+33,1.528101000000000000e+06,1.345246011154928055e+03
1.428605160147370661e+33,1.535101000000000000e+06,1.332010264346986787e+03
1.406362340586918493e+33,1.540401000000000000e+06,1.318873710909799001e+03
1.374970112036726453e+33,1.543701000000000000e+06,1.305602716356580231e+03
1.334141707537846869e+33,1.544801000000000000e+06,1.292237343411143229e+03
1.284392793911872183e+33,1.543601000000000000e+06,1.278900169956901664e+03
1.226250357870035281e+33,1.540001000000000000e+06,1.265554674750328331e+03
1.160111224265039202e+33,1.534001000000000000e+06,1.251965175382067855e+03
