mass,radius,fmode
4.110965229086880835e+33,1.128901000000000000e+06,2.606453080209761083e+03
4.105700195661653752e+33,1.140801000000000000e+06,2.579216954545818226e+03
4.094418149321951330e+33,1.152601000000000000e+06,2.552401826338875253e+03
4.076956645294749254e+33,1.164301000000000000e+06,2.525844504123155275e+03
4.053240424474392957e+33,1.175801000000000000e+06,2.499512508332515154e+03
4.023300309913812468e+33,1.187201000000000000e+06,2.473274514425777397e+03
3.987261623369899666e+33,1.198301000000000000e+06,2.447127082512174638e+03
3.945342990942036440e+33,1.209301000000000000e+06,2.420772686811596031e+03
3.897833725246809936e+33,1.220101000000000000e+06,2.394242461325825843e+03
3.845082806009628616e+33,1.230601000000000000e+06,2.367540144295609934e+03
3.787469406263026454e+33,1.240901000000000000e+06,2.340466653242013308e+03
3.725394781244808455e+33,1.251001000000000000e+06,2.313077031395483573e+03
3.659276155462765667e+33,1.260801000000000000e+06,2.285288442755157575e+03
3.589529731615611469e+33,1.270501000000000000e+06,2.257097227248476429e+03
3.516592194548819256e+33,1.279901000000000000e+06,2.228460501412138001e+03
3.440924211203755584e+33,1.289101000000000000e+06,2.199398353374210274e+03
3.363015263315446764e+33,1.298001000000000000e+06,2.169873304031631505e+03
3.283391382467107044e+33,1.306801000000000000e+06,2.140026669335321913e+03
3.202608915586872940e+33,1.315401000000000000e+06,2.109798380468337655e+03
3.121232839719221889e+33,1.323901000000000000e+06,2.079369864185860024e+03
3.039812777257416381e+33,1.332101000000000000e+06,2.048737680258037926e+03
2.958843724485618354e+33,1.340201000000000000e+06,2.018103595912354876e+03
2.878729491058108042e+33,1.348101000000000000e+06,1.987657854848732768e+03
2.799753194534418932e+33,1.355701000000000000e+06,1.957469047133367212e+03
2.722055661267907681e+33,1.363101000000000000e+06,1.927649032746880266e+03
2.645635308891148580e+33,1.370201000000000000e+06,1.898403551386859135e+03
2.570339436265060749e+33,1.376901000000000000e+06,1.869788411017353837e+03
2.495905553727881470e+33,1.383201000000000000e+06,1.841789854254934198e+03
2.421990800949740824e+33,1.389101000000000000e+06,1.814491799739241742e+03
2.348213129140005589e+33,1.394501000000000000e+06,1.787836236351295838e+03
2.274214840824405924e+33,1.399401000000000000e+06,1.761789302580763206e+03
2.199712002786223441e+33,1.403701000000000000e+06,1.736240613108950356e+03
2.124545409781930213e+33,1.407501000000000000e+06,1.711162688710405291e+03
2.048718414846411367e+33,1.410701000000000000e+06,1.686499995485475438e+03
1.972399084405443110e+33,1.413401000000000000e+06,1.662149498546913492e+03
1.895931182498106201e+33,1.415601000000000000e+06,1.638131759129771581e+03
1.819776426018580556e+33,1.417401000000000000e+06,1.614444938995727625e+03
1.744447176376378732e+33,1.418801000000000000e+06,1.591129025283904184e+03
1.670456711145395397e+33,1.419901000000000000e+06,1.568271123291307276e+03
1.598242023326956103e+33,1.420701000000000000e+06,1.545898176341440831e+03
1.528108010205347717e+33,1.421201000000000000e+06,1.524117385034438485e+03
1.460208001399643517e+33,1.421501000000000000e+06,1.502958090537147427e+03
1.394511986277897864e+33,1.421401000000000000e+06,1.482539492741198501e+03
1.330840255826942848e+33,1.421101000000000000e+06,1.462894405253486184e+03
1.268860593536502393e+33,1.420301000000000000e+06,1.443971630660029632e+03
1.208146532295311877e+33,1.419001000000000000e+06,1.425791127329702022e+03
1.148221664037500808e+33,1.417201000000000000e+06,1.408198070473583357e+03
1.088625810502393521e+33,1.414901000000000000e+06,1.391121094311610022e+03
1.029000339951444808e+33,1.412001000000000000e+06,1.374390516861878268e+03
9.691502171462911069e+32,1.408501000000000000e+06,1.357761412213026460e+03
9.091094017762727208e+32,1.404701000000000000e+06,1.341088850463606832e+03
