mass,radius,fmode
4.390697723644363154e+33,1.180401000000000000e+06,2.451371018980474219e+03
4.390520761028586514e+33,1.191701000000000000e+06,2.427973323223927309e+03
4.386365350431051962e+33,1.202401000000000000e+06,2.406015034349146845e+03
4.376995896284257268e+33,1.212501000000000000e+06,2.385585030443580763e+03
4.360902160410694754e+33,1.221701000000000000e+06,2.366729349369512875e+03
4.336351296477642519e+33,1.230101000000000000e+06,2.349493611689649697e+03
4.301543364471703437e+33,1.237501000000000000e+06,2.333869398293178619e+03
4.254799880914311885e+33,1.243901000000000000e+06,2.319843159567206385e+03
4.194743171088787572e+33,1.249201000000000000e+06,2.307335265556876948e+03
4.120453797934898816e+33,1.253201000000000000e+06,2.296231466286934392e+03
4.031580141858294110e+33,1.256001000000000000e+06,2.286331747380858815e+03
3.928409188282214856e+33,1.257401000000000000e+06,2.277375697669479905e+03
3.811927206227032502e+33,1.257601000000000000e+06,2.268946863824211050e+03
3.683779454480403048e+33,1.256601000000000000e+06,2.260722537939379436e+03
3.546135678667351585e+33,1.254601000000000000e+06,2.252146457393206674e+03
3.401467903993049394e+33,1.251701000000000000e+06,2.242887599625023086e+03
3.252325559882998251e+33,1.248201000000000000e+06,2.232530465828608158e+03
3.101124033010494681e+33,1.244101000000000000e+06,2.220743331055060935e+03
2.950051534158666258e+33,1.239801000000000000e+06,2.207336752042403532e+03
2.801058469137292453e+33,1.235401000000000000e+06,2.192210202056989147e+03
2.655807821536845853e+33,1.231001000000000000e+06,2.175276347271454142e+03
2.515685905744610483e+33,1.226801000000000000e+06,2.156475324159064712e+03
2.381835209767341720e+33,1.222801000000000000e+06,2.136255313071671480e+03
2.255078356842534204e+33,1.219201000000000000e+06,2.114538445032724667e+03
2.135927985944175852e+33,1.216001000000000000e+06,2.091787078179278069e+03
2.024530281400159445e+33,1.213201000000000000e+06,2.068375121574029890e+03
1.920609550717721719e+33,1.210701000000000000e+06,2.044576434894830527e+03
1.823435700330212037e+33,1.208401000000000000e+06,2.020828389723419605e+03
1.731819469717711323e+33,1.206101000000000000e+06,1.997347066295580817e+03
1.644183653491133359e+33,1.203601000000000000e+06,1.974144221969233740e+03
1.558786500190676089e+33,1.200901000000000000e+06,1.951122188830696587e+03
1.474094097772452712e+33,1.197801000000000000e+06,1.927965587743915421e+03
1.389190899963090932e+33,1.194301000000000000e+06,1.904227770239901020e+03
1.304056063457574289e+33,1.190501000000000000e+06,1.879470052394996173e+03
1.219523883614424869e+33,1.186601000000000000e+06,1.853327179734910942e+03
1.136937322255596419e+33,1.183201000000000000e+06,1.825527924695983756e+03
1.057681807808451809e+33,1.180501000000000000e+06,1.796031338549752491e+03
9.829065368974216030e+32,1.178801000000000000e+06,1.764594530663341175e+03
9.133676045179258580e+32,1.178501000000000000e+06,1.731683809825927710e+03
8.494490659946893703e+32,1.179601000000000000e+06,1.697313008132950017e+03
7.912258308295629049e+32,1.182301000000000000e+06,1.661808737299713130e+03
7.385366334314824598e+32,1.186601000000000000e+06,1.625542805795947061e+03
6.910494454870936989e+32,1.192401000000000000e+06,1.588873299695082096e+03
6.483146557423226459e+32,1.199701000000000000e+06,1.552081731085446563e+03
6.098099996410719098e+32,1.208401000000000000e+06,1.515260251302630877e+03
5.749803782365421165e+32,1.218301000000000000e+06,1.478567127018791098e+03
5.432790175981781917e+32,1.229401000000000000e+06,1.442031195594397559e+03
5.142037806966254948e+32,1.241601000000000000e+06,1.405388913238980649e+03
