mass,radius,fmode
4.580296801429335929e+33,1.231601000000000000e+06,2.341547041279196492e+03
4.574162260241788596e+33,1.238801000000000000e+06,2.328013413157517789e+03
4.546916096297978039e+33,1.244401000000000000e+06,2.317640241223823978e+03
4.492259289190792357e+33,1.248001000000000000e+06,2.310756793420418944e+03
4.407043648190344861e+33,1.249501000000000000e+06,2.307326319582047290e+03
4.293312222375799787e+33,1.248901000000000000e+06,2.306626786070406979e+03
4.157023235990583001e+33,1.246401000000000000e+06,2.307585615142838378e+03
4.004884905429584396e+33,1.242501000000000000e+06,2.309063093993283928e+03
3.842327261878233631e+33,1.237501000000000000e+06,2.310135709703207340e+03
3.673218705916682144e+33,1.231701000000000000e+06,2.310287986000331784e+03
3.500340277776463355e+33,1.225201000000000000e+06,2.308940080948732430e+03
3.325876465207959599e+33,1.218301000000000000e+06,2.305829520171675085e+03
3.151714538759690722e+33,1.211101000000000000e+06,2.300615950587355655e+03
2.979587270641058809e+33,1.203801000000000000e+06,2.293051674356323474e+03
2.811093886825817901e+33,1.196401000000000000e+06,2.283036666294537099e+03
2.647734746241442265e+33,1.189301000000000000e+06,2.270134909651899306e+03
2.490848955800817228e+33,1.182501000000000000e+06,2.254636845870946217e+03
2.341588771916294599e+33,1.176201000000000000e+06,2.236510884983625147e+03
2.200904693192263788e+33,1.170401000000000000e+06,2.215758811476530809e+03
2.069417749229993306e+33,1.165401000000000000e+06,2.192949828592006725e+03
1.947365141246677609e+33,1.161001000000000000e+06,2.168474487372570366e+03
1.834469113273745002e+33,1.157301000000000000e+06,2.142584449486709673e+03
1.729848850490809995e+33,1.154201000000000000e+06,2.115808808551836137e+03
1.632063175503233800e+33,1.151401000000000000e+06,2.088391702499009170e+03
1.539383128597462566e+33,1.148901000000000000e+06,2.060381519346574805e+03
1.450295605326976660e+33,1.146601000000000000e+06,2.031635790601073040e+03
1.364044925866686758e+33,1.144601000000000000e+06,2.001616600403875964e+03
1.280865603696876611e+33,1.143001000000000000e+06,1.970196898449845321e+03
1.201745833869610771e+33,1.142101000000000000e+06,1.937386184503336835e+03
1.127904903063989054e+33,1.142201000000000000e+06,1.903460752696263626e+03
1.060349226168685821e+33,1.143301000000000000e+06,1.868942631261482347e+03
9.996610881828677087e+32,1.145601000000000000e+06,1.834474989222813065e+03
9.459641240536982602e+32,1.148901000000000000e+06,1.800823336546370911e+03
8.989937121809005116e+32,1.152901000000000000e+06,1.768515986704019497e+03
8.581590016924189886e+32,1.157501000000000000e+06,1.738461487529486021e+03
8.225707099739698253e+32,1.162301000000000000e+06,1.710822940450500255e+03
7.910582702617001649e+32,1.167001000000000000e+06,1.685545336967985804e+03
7.621682040019356348e+32,1.171301000000000000e+06,1.662674009263616881e+03
7.341706344654695849e+32,1.175001000000000000e+06,1.641657409577733006e+03
7.051099678763408278e+32,1.177801000000000000e+06,1.621720565929713302e+03
6.729903101640709858e+32,1.179801000000000000e+06,1.601841328827253164e+03
6.362161415648877031e+32,1.181001000000000000e+06,1.580752063048508489e+03
5.942843827439713692e+32,1.181901000000000000e+06,1.557033840912178675e+03
5.482824019556977864e+32,1.183501000000000000e+06,1.528955825823025862e+03
