mass,radius,fmode
4.848282257842743204e+33,1.144801000000000000e+06,2.491202813601913931e+03
4.847494179709692517e+33,1.154501000000000000e+06,2.475366590328018447e+03
4.838401421932752230e+33,1.163901000000000000e+06,2.460708469356117348e+03
4.820948965539199756e+33,1.173001000000000000e+06,2.447077712907570003e+03
4.795249489378896702e+33,1.181801000000000000e+06,2.434307818850793865e+03
4.761496692440086021e+33,1.190301000000000000e+06,2.422244916838717927e+03
4.719914557805960385e+33,1.198301000000000000e+06,2.410726977791789523e+03
4.670754605987024972e+33,1.206001000000000000e+06,2.399616374813374023e+03
4.614303724820357542e+33,1.213201000000000000e+06,2.388785314254186233e+03
4.550887864894243417e+33,1.220101000000000000e+06,2.378114252673758529e+03
4.480896774522351028e+33,1.226401000000000000e+06,2.367488109951983006e+03
4.404770932858022518e+33,1.232401000000000000e+06,2.356815393354780099e+03
4.322983455857575278e+33,1.237801000000000000e+06,2.346008703557289209e+03
4.236034684535279762e+33,1.242801000000000000e+06,2.335056522414262872e+03
4.144400529975594618e+33,1.247301000000000000e+06,2.323919773023018024e+03
4.048533139248137002e+33,1.251301000000000000e+06,2.312573299026269524e+03
3.948848805034832697e+33,1.254801000000000000e+06,2.301061673917974986e+03
3.845759566839058180e+33,1.257701000000000000e+06,2.289371448003028490e+03
3.739728023191917741e+33,1.260101000000000000e+06,2.277610126717157073e+03
3.631248324957752056e+33,1.261901000000000000e+06,2.265732090283777779e+03
3.520805095301342253e+33,1.263101000000000000e+06,2.253856647434397928e+03
3.408740104444485876e+33,1.263701000000000000e+06,2.242119855351554179e+03
3.295112745923947615e+33,1.263501000000000000e+06,2.230601857338254376e+03
3.179545898805055376e+33,1.262601000000000000e+06,2.219448406103428624e+03
3.061171217613004423e+33,1.260801000000000000e+06,2.208817352963576468e+03
2.938695275387239229e+33,1.258001000000000000e+06,2.198600693446040623e+03
2.810712670928294737e+33,1.254001000000000000e+06,2.188848518908200731e+03
2.676300483320205084e+33,1.248801000000000000e+06,2.179269135055196330e+03
2.535697470823145298e+33,1.242401000000000000e+06,2.169519132675674427e+03
2.390609097790255057e+33,1.235101000000000000e+06,2.158955547423996450e+03
2.243865451128158514e+33,1.227201000000000000e+06,2.147381949104616524e+03
2.098607798496342199e+33,1.219201000000000000e+06,2.133956191785673127e+03
1.957554237948957330e+33,1.211301000000000000e+06,2.118425700715500170e+03
1.822657044153257434e+33,1.203801000000000000e+06,2.100670748583969726e+03
1.695075081183868014e+33,1.197101000000000000e+06,2.080486354698562081e+03
1.575268293097077767e+33,1.191101000000000000e+06,2.057821721099669958e+03
1.463084100919552363e+33,1.186101000000000000e+06,2.032563594449931998e+03
1.357835737707827133e+33,1.182001000000000000e+06,2.004386467042077356e+03
1.258458551539193737e+33,1.178901000000000000e+06,1.973059685937666927e+03
1.163894892081994199e+33,1.176901000000000000e+06,1.937734298392997744e+03
1.073572895726254370e+33,1.176301000000000000e+06,1.897259162167251361e+03
9.877065232552672471e+32,1.177801000000000000e+06,1.850783667899449938e+03
9.071057304379598236e+32,1.181801000000000000e+06,1.797621131694743781e+03
8.326743094478092984e+32,1.189001000000000000e+06,1.737681605243857803e+03
7.650425138315929834e+32,1.199901000000000000e+06,1.671586543335762144e+03
7.044766775978158037e+32,1.215101000000000000e+06,1.600336707139518467e+03
6.509562999419652565e+32,1.234801000000000000e+06,1.525364305545033176e+03
6.042885705576110695e+32,1.259401000000000000e+06,1.448282853489608215e+03
5.641981653491709850e+32,1.289001000000000000e+06,1.370781960618230869e+03
5.303929799468764751e+32,1.323501000000000000e+06,1.294467817473715058e+03
5.025869644405039037e+32,1.362401000000000000e+06,1.220830973472818187e+03
4.804860516452617562e+32,1.404901000000000000e+06,1.151451669715154821e+03
4.637473965071541896e+32,1.449701000000000000e+06,1.087658608579849442e+03
4.519392862520448678e+32,1.495101000000000000e+06,1.030727305789850107e+03
