mass,radius,fmode
4.141912945349259801e+33,1.158001000000000000e+06,2.510619365134951749e+03
4.141372665339188311e+33,1.170401000000000000e+06,2.482474282056237826e+03
4.136406613248962158e+33,1.182701000000000000e+06,2.454970790527479039e+03
4.127090046073039488e+33,1.194701000000000000e+06,2.428116250834164930e+03
4.113525270518456743e+33,1.206301000000000000e+06,2.402088765387732565e+03
4.095628468832654182e+33,1.217501000000000000e+06,2.377047348163535844e+03
4.072650428097783232e+33,1.228101000000000000e+06,2.353090649092684998e+03
4.043090604904310420e+33,1.238101000000000000e+06,2.330078398495333659e+03
4.005702768042431154e+33,1.247601000000000000e+06,2.307685440226463470e+03
3.960873812370209240e+33,1.256601000000000000e+06,2.285738411729560084e+03
3.909835669836935699e+33,1.265001000000000000e+06,2.264376512029332844e+03
3.852789375170086982e+33,1.272801000000000000e+06,2.243702392997325205e+03
3.789026634397182469e+33,1.279801000000000000e+06,2.223613341898841554e+03
3.718861079772000038e+33,1.286101000000000000e+06,2.203947156734468081e+03
3.643686685607171481e+33,1.291701000000000000e+06,2.184848111337209502e+03
3.563775532276072864e+33,1.296401000000000000e+06,2.166426660248119788e+03
3.477760586887852420e+33,1.300101000000000000e+06,2.148764482940058770e+03
3.384119885013704382e+33,1.302901000000000000e+06,2.131544908609647337e+03
3.282099770749307845e+33,1.304501000000000000e+06,2.114594852618095501e+03
3.171757070722023400e+33,1.305101000000000000e+06,2.097657785706835057e+03
3.055005774918909013e+33,1.304901000000000000e+06,2.080366014208178058e+03
2.935265221499373038e+33,1.303901000000000000e+06,2.062743860407984357e+03
2.814702887153434210e+33,1.302401000000000000e+06,2.044884745232576961e+03
2.693042022933577610e+33,1.300201000000000000e+06,2.026662169402935206e+03
2.569288886082848673e+33,1.297301000000000000e+06,2.007908413595074762e+03
2.444793016649330428e+33,1.294001000000000000e+06,1.988311105988167355e+03
2.322648478510097691e+33,1.290501000000000000e+06,1.967974673662227360e+03
2.204606451576954522e+33,1.286901000000000000e+06,1.947036929247343778e+03
2.090499264877531554e+33,1.283301000000000000e+06,1.925644869173226198e+03
1.980085647157334856e+33,1.279501000000000000e+06,1.903703033328919673e+03
1.874480053122918675e+33,1.275901000000000000e+06,1.881329336911343717e+03
1.774860325229454996e+33,1.272501000000000000e+06,1.858869554614705066e+03
1.681029694429510022e+33,1.269201000000000000e+06,1.836619402830269337e+03
1.591142623423370458e+33,1.265701000000000000e+06,1.814617547983343457e+03
1.502870357261204166e+33,1.262001000000000000e+06,1.792409394588923760e+03
1.415867622382505927e+33,1.258001000000000000e+06,1.769723620299884033e+03
1.331566449245981090e+33,1.254201000000000000e+06,1.746728769111270140e+03
1.250593962933863534e+33,1.250501000000000000e+06,1.723339747154342149e+03
1.172643164465467522e+33,1.247001000000000000e+06,1.699384730134836218e+03
1.098150941671502785e+33,1.244001000000000000e+06,1.674910310439892555e+03
1.028023741161576410e+33,1.241501000000000000e+06,1.650026275190300112e+03
9.623304647169427248e+32,1.239801000000000000e+06,1.624890023614583015e+03
9.006663965703843226e+32,1.238801000000000000e+06,1.599332542080564508e+03
8.431150644575569738e+32,1.238601000000000000e+06,1.573534955169817522e+03
7.898727898752180979e+32,1.239301000000000000e+06,1.547749699199990573e+03
7.404692977643107278e+32,1.240801000000000000e+06,1.521919635077446856e+03
6.939552140631564484e+32,1.243101000000000000e+06,1.495772354537854426e+03
6.498302799334087944e+32,1.246201000000000000e+06,1.469058073984828070e+03
6.082363963728423621e+32,1.250401000000000000e+06,1.441707223315246438e+03
