mass,radius,fmode
4.222055456040195269e+33,1.215301000000000000e+06,2.372242026116374291e+03
4.220844154835708028e+33,1.226001000000000000e+06,2.349841636650783130e+03
4.214687023911393033e+33,1.235801000000000000e+06,2.329161107752701355e+03
4.202332636989047875e+33,1.244801000000000000e+06,2.310352448122465830e+03
4.181871083013380365e+33,1.252601000000000000e+06,2.293603110388133246e+03
4.150392155166629943e+33,1.259101000000000000e+06,2.279027626093760773e+03
4.103821394415092669e+33,1.264101000000000000e+06,2.266720508403288022e+03
4.037556378978358660e+33,1.267401000000000000e+06,2.256684690640254303e+03
3.948643815663936125e+33,1.268701000000000000e+06,2.248736247082675163e+03
3.838152280299508614e+33,1.268001000000000000e+06,2.242453989342979639e+03
3.710743015761234739e+33,1.265701000000000000e+06,2.237184957843853681e+03
3.571761014852972749e+33,1.261901000000000000e+06,2.232426482608783772e+03
3.425080972393287413e+33,1.257001000000000000e+06,2.227757621325797572e+03
3.272856549488533614e+33,1.251001000000000000e+06,2.222982855799424215e+03
3.116057779387869098e+33,1.244001000000000000e+06,2.217865356540832181e+03
2.955388070715060200e+33,1.236001000000000000e+06,2.212180031673296071e+03
2.792231140365692470e+33,1.227201000000000000e+06,2.205566901737968237e+03
2.628867589747582385e+33,1.217801000000000000e+06,2.197628341735516187e+03
2.467772508936991128e+33,1.208101000000000000e+06,2.188170172048800396e+03
2.310917815598561657e+33,1.198301000000000000e+06,2.176879490792926845e+03
2.159554201438950744e+33,1.188601000000000000e+06,2.163615793399140784e+03
2.014343911557749328e+33,1.179201000000000000e+06,2.148486441720292532e+03
1.875604859563106948e+33,1.170001000000000000e+06,2.131136289786477846e+03
1.743570483527079140e+33,1.161301000000000000e+06,2.111436539049698695e+03
1.618434797293097050e+33,1.153201000000000000e+06,2.089528277393111239e+03
1.500317972866045558e+33,1.145901000000000000e+06,2.065009645334521338e+03
1.389240305429106050e+33,1.139501000000000000e+06,2.037831088030342926e+03
1.285290390006306757e+33,1.134201000000000000e+06,2.007806730400932565e+03
1.188849351004509678e+33,1.130301000000000000e+06,1.974832057619958050e+03
1.100578676847582835e+33,1.128001000000000000e+06,1.939292078630001470e+03
1.021088201281207831e+33,1.127501000000000000e+06,1.901539603584072438e+03
9.506162437136388894e+32,1.128701000000000000e+06,1.862545602036991795e+03
8.889692037340593002e+32,1.131701000000000000e+06,1.823220122658303353e+03
8.355570315112788877e+32,1.136001000000000000e+06,1.784716806132203146e+03
7.893106263389943348e+32,1.141201000000000000e+06,1.747823593575689983e+03
7.484742071405633307e+32,1.146901000000000000e+06,1.712749399239450895e+03
7.104318145278948067e+32,1.153001000000000000e+06,1.678742637128171964e+03
6.724188825316835959e+32,1.159501000000000000e+06,1.643755279482502374e+03
6.333406858362848436e+32,1.167201000000000000e+06,1.606147464649535550e+03
5.946107703602559659e+32,1.176601000000000000e+06,1.565618063429264112e+03
5.584461527227063300e+32,1.187901000000000000e+06,1.523402836875088497e+03
5.261695956853630121e+32,1.201001000000000000e+06,1.480842914768790024e+03
4.980641557254831490e+32,1.215501000000000000e+06,1.439092407475993923e+03
4.737719890464452324e+32,1.230801000000000000e+06,1.398671366142933493e+03
