mass,radius,fmode
5.573126072911802219e+33,1.346001000000000000e+06,1.939432932490277017e+04
5.558262473229501770e+33,1.352201000000000000e+06,1.923446244857171041e+04
5.506576669666553537e+33,1.356801000000000000e+06,1.884561781550383603e+04
5.425208427461432676e+33,1.359501000000000000e+06,2.090189385870875867e+03
5.323267661260199631e+33,1.360701000000000000e+06,2.091112162551249639e+03
5.206507458021659952e+33,1.360601000000000000e+06,2.093087269389292487e+03
5.077974878397758532e+33,1.359301000000000000e+06,2.095700353362758506e+03
4.939463831697856447e+33,1.356901000000000000e+06,2.098700690736763136e+03
4.792288578518774883e+33,1.353401000000000000e+06,2.101910414039006355e+03
4.637628840931405074e+33,1.348901000000000000e+06,2.105215886253538429e+03
4.476639192250552255e+33,1.343301000000000000e+06,2.108491354745342505e+03
4.310429001228619087e+33,1.336701000000000000e+06,2.111686554922066534e+03
4.139946237944312216e+33,1.329101000000000000e+06,2.114784637018553894e+03
3.965737250345872975e+33,1.320401000000000000e+06,2.117804997357121920e+03
3.787888484747546092e+33,1.310701000000000000e+06,2.120751009750047160e+03
3.606451976649905037e+33,1.299801000000000000e+06,2.123606831656726627e+03
3.422438615710527973e+33,1.287801000000000000e+06,2.126335181853235554e+03
3.237949084601583755e+33,1.274901000000000000e+06,2.128661967701893900e+03
3.055301259584515655e+33,1.261401000000000000e+06,2.130516170145720025e+03
2.876312176699538732e+33,1.247201000000000000e+06,2.131803048461702019e+03
2.702084149435508177e+33,1.232501000000000000e+06,2.132630330108890121e+03
2.533078015453872799e+33,1.217401000000000000e+06,2.133044812170108798e+03
2.369346625012652179e+33,1.201901000000000000e+06,2.133154178767689700e+03
2.210831358947136946e+33,1.185801000000000000e+06,2.133024976671680633e+03
2.057437304895989630e+33,1.169301000000000000e+06,2.132833876448697083e+03
1.908765785087970023e+33,1.152201000000000000e+06,2.132585105659217788e+03
1.763876962790994668e+33,1.134401000000000000e+06,2.132390218171855850e+03
1.621559302837063336e+33,1.115901000000000000e+06,2.132279647035417838e+03
1.481485971765354702e+33,1.096501000000000000e+06,2.131715564968077160e+03
1.345354851761923805e+33,1.076701000000000000e+06,2.130326485487044465e+03
1.216098813401639014e+33,1.057201000000000000e+06,2.127391421543702563e+03
1.095940568772361530e+33,1.038701000000000000e+06,2.122254730632749215e+03
9.857610765924014702e+32,1.021601000000000000e+06,2.114896786740207062e+03
8.855871791893449535e+32,1.006101000000000000e+06,2.104621565541100608e+03
7.950871053009823510e+32,9.925010000000000000e+05,2.091450583016784549e+03
7.137819739620226526e+32,9.811010000000000000e+05,2.074224826598044274e+03
6.411240879977977138e+32,9.720010000000000000e+05,2.053003853293745124e+03
5.765182761194991656e+32,9.655010000000000000e+05,2.027023213231999080e+03
5.193053073025387471e+32,9.617010000000000000e+05,1.995960189471248896e+03
4.686629902756928110e+32,9.607010000000000000e+05,1.958628568652256490e+03
4.234942310425283088e+32,9.627010000000000000e+05,1.914066117485888981e+03
3.824144124255350058e+32,9.680010000000000000e+05,1.859608986621890836e+03
3.442139149612804461e+32,9.775010000000000000e+05,1.790519782243442933e+03
3.086462157841232804e+32,9.930010000000000000e+05,1.700285754189719228e+03
2.763685623172683777e+32,1.016201000000000000e+06,1.887023692447379517e+03
