mass,radius,fmode
4.249335299941608349e+33,1.045501000000000000e+06,2.752203996339942023e+03
4.247579452300142682e+33,1.054801000000000000e+06,2.731829810027960320e+03
4.239492815394811753e+33,1.063701000000000000e+06,2.712562955380615222e+03
4.224807084072071756e+33,1.072401000000000000e+06,2.694456492293764313e+03
4.203347032539128923e+33,1.080601000000000000e+06,2.677388218822758517e+03
4.174967859436614113e+33,1.088301000000000000e+06,2.661345837841353386e+03
4.139525107965931289e+33,1.095601000000000000e+06,2.646287630545284173e+03
4.096818654639687443e+33,1.102301000000000000e+06,2.632165267577335271e+03
4.046563357811278368e+33,1.108301000000000000e+06,2.618999891898122769e+03
3.988406988957270990e+33,1.113701000000000000e+06,2.606713686656167738e+03
3.921955243501652212e+33,1.118401000000000000e+06,2.595301233423529084e+03
3.846869534114159346e+33,1.122301000000000000e+06,2.584552372536719304e+03
3.762990061502583639e+33,1.125501000000000000e+06,2.574383826717494685e+03
3.670462283447063171e+33,1.127801000000000000e+06,2.564542829492319015e+03
3.569790192452056726e+33,1.129401000000000000e+06,2.554837958102990342e+03
3.461808783354744549e+33,1.130201000000000000e+06,2.544937530145900382e+03
3.347586811571223738e+33,1.130401000000000000e+06,2.534554796479075321e+03
3.228293831353948607e+33,1.129901000000000000e+06,2.523496902601079455e+03
3.105087787533844966e+33,1.128901000000000000e+06,2.511539586735599187e+03
2.979033625439188698e+33,1.127301000000000000e+06,2.498411663225328084e+03
2.851081758617045931e+33,1.125401000000000000e+06,2.483971964641764771e+03
2.722067252891849173e+33,1.123001000000000000e+06,2.468160148487449533e+03
2.592771288620807193e+33,1.120401000000000000e+06,2.450542640055632091e+03
2.463981577182937941e+33,1.117601000000000000e+06,2.430977673480669637e+03
2.336576763603567560e+33,1.114701000000000000e+06,2.409609861342968088e+03
2.211545743876731955e+33,1.111801000000000000e+06,2.385866905506996318e+03
2.089959510946252239e+33,1.109201000000000000e+06,2.359817097672748332e+03
1.972884524123716260e+33,1.106901000000000000e+06,2.331387389928172524e+03
1.861277784911239905e+33,1.105101000000000000e+06,2.300752671664695754e+03
1.755908885311231373e+33,1.103801000000000000e+06,2.268001220530346018e+03
1.657303278250764665e+33,1.103301000000000000e+06,2.233597149041174816e+03
1.565735611767391253e+33,1.103401000000000000e+06,2.198005128802909894e+03
1.481234529808770301e+33,1.104301000000000000e+06,2.161477142066958550e+03
1.403607183198891711e+33,1.105901000000000000e+06,2.124614800990303593e+03
1.332479316450188841e+33,1.108001000000000000e+06,2.087897348841655003e+03
1.267333886512547349e+33,1.110701000000000000e+06,2.051599212930912472e+03
1.207551712004157850e+33,1.113701000000000000e+06,2.016134663394208701e+03
1.152454436284780392e+33,1.117101000000000000e+06,1.981748032409837833e+03
1.101309518231238584e+33,1.120601000000000000e+06,1.948508871228053067e+03
1.053360488354869500e+33,1.124101000000000000e+06,1.916571646775006229e+03
1.007841071506173882e+33,1.127701000000000000e+06,1.885761156391936765e+03
9.639984444354838632e+32,1.131001000000000000e+06,1.855885689390225025e+03
9.211407669802706820e+32,1.134301000000000000e+06,1.826905758434509153e+03
8.787023892157946224e+32,1.137301000000000000e+06,1.798302024059585619e+03
8.362862275241021800e+32,1.140201000000000000e+06,1.769952429386894437e+03
7.937210681621116182e+32,1.143101000000000000e+06,1.741417354403671197e+03
7.510460042062191986e+32,1.146101000000000000e+06,1.712420280363273832e+03
7.084613355338508296e+32,1.149401000000000000e+06,1.682657734843750859e+03
6.662474460901209445e+32,1.153101000000000000e+06,1.651828227129956758e+03
6.247168467562816616e+32,1.157701000000000000e+06,1.619536317465603133e+03
5.841872831923718230e+32,1.163401000000000000e+06,1.585375303946775375e+03
5.449944329268563663e+32,1.170701000000000000e+06,1.548753497832737366e+03
5.075018659631173792e+32,1.179901000000000000e+06,1.509096443565553727e+03
4.721085791213608933e+32,1.191501000000000000e+06,1.465824618735189915e+03
