mass,radius,fmode
4.598040105087299176e+33,1.138801000000000000e+06,2.513427365531701980e+03
4.597744828552859258e+33,1.149901000000000000e+06,2.491715273034425081e+03
4.592083876702979932e+33,1.160901000000000000e+06,2.470502910907363912e+03
4.581019561989411939e+33,1.171701000000000000e+06,2.449770524088517959e+03
4.564509816193539682e+33,1.182301000000000000e+06,2.429466184979073660e+03
4.542518009933679016e+33,1.192601000000000000e+06,2.409582051512265025e+03
4.515021619828739477e+33,1.202701000000000000e+06,2.390045953730922065e+03
4.482014808008462062e+33,1.212401000000000000e+06,2.370846225789821801e+03
4.443562170359598061e+33,1.221701000000000000e+06,2.351932406600843024e+03
4.399775496892944901e+33,1.230701000000000000e+06,2.333294075724183585e+03
4.350840232461658129e+33,1.239301000000000000e+06,2.314912031261073935e+03
4.296997301722315455e+33,1.247401000000000000e+06,2.296768921636836239e+03
4.238508705126622920e+33,1.255001000000000000e+06,2.278905519283649483e+03
4.175613633646484768e+33,1.262101000000000000e+06,2.261356258857254034e+03
4.108478283131417972e+33,1.268601000000000000e+06,2.244190062818855040e+03
4.037152519202788662e+33,1.274401000000000000e+06,2.227470350574898930e+03
3.961532208970967107e+33,1.279601000000000000e+06,2.211252763984418834e+03
3.881351368206571049e+33,1.283901000000000000e+06,2.195619224160823705e+03
3.796203950382875316e+33,1.287501000000000000e+06,2.180625588052716012e+03
3.705598689445647763e+33,1.290001000000000000e+06,2.166274460011576593e+03
3.609067397438970129e+33,1.291601000000000000e+06,2.152579955830753079e+03
3.506254361569608588e+33,1.292101000000000000e+06,2.139516016839786516e+03
3.397042818883650303e+33,1.291501000000000000e+06,2.126999942884371194e+03
3.281616771179044232e+33,1.289801000000000000e+06,2.114969238986276196e+03
3.160498710240885763e+33,1.286901000000000000e+06,2.103342496625369677e+03
3.034530491057542233e+33,1.283001000000000000e+06,2.091982004675795906e+03
2.904811673147056680e+33,1.277901000000000000e+06,2.080788785759678831e+03
2.772622807472621175e+33,1.272001000000000000e+06,2.069641415479110492e+03
2.639313000459084314e+33,1.265101000000000000e+06,2.058474216452612836e+03
2.506216317701184116e+33,1.257601000000000000e+06,2.047236087138767516e+03
2.374539988284209098e+33,1.249401000000000000e+06,2.035927743152576340e+03
2.245292717611323121e+33,1.240701000000000000e+06,2.024550647181925569e+03
2.119212371027720036e+33,1.231501000000000000e+06,2.013066111212603118e+03
1.996746733169873155e+33,1.221901000000000000e+06,2.001657367075274124e+03
1.878048520800268113e+33,1.212001000000000000e+06,1.990348383202756622e+03
1.763003603694820624e+33,1.201601000000000000e+06,1.979184037022736220e+03
1.651319223698592750e+33,1.190801000000000000e+06,1.968074455688077251e+03
1.542626214067552334e+33,1.179501000000000000e+06,1.957233072188484584e+03
1.436631626327912024e+33,1.167701000000000000e+06,1.946396457618875047e+03
1.333251968213781173e+33,1.155601000000000000e+06,1.935530987735820645e+03
1.232690735929890897e+33,1.143101000000000000e+06,1.924527938005017177e+03
1.135412546975084440e+33,1.130601000000000000e+06,1.912858130583756747e+03
1.042052388135005831e+33,1.118201000000000000e+06,1.900609710733669772e+03
9.532467999067606514e+32,1.106201000000000000e+06,1.887304277100521404e+03
8.695160207515518185e+32,1.095001000000000000e+06,1.872750560430088171e+03
7.911895483561061143e+32,1.084901000000000000e+06,1.856476614282530363e+03
7.183965424509159368e+32,1.076301000000000000e+06,1.838107808016553008e+03
6.510912355030916164e+32,1.069301000000000000e+06,1.817191846680752633e+03
5.891079892761251972e+32,1.064501000000000000e+06,1.792769591453002477e+03
5.322065614669988570e+32,1.062101000000000000e+06,1.763976105569507126e+03
4.801310639680751253e+32,1.062901000000000000e+06,1.729191336132376136e+03
4.326439190966869953e+32,1.067201000000000000e+06,1.685982035621388604e+03
3.895490964854794387e+32,1.076101000000000000e+06,1.629950736365613920e+03
