mass,radius,fmode
4.237084235106497916e+33,1.132401000000000000e+06,2.583363254435008912e+03
4.221828995653809600e+33,1.138201000000000000e+06,2.571346146681747086e+03
4.186746230701226649e+33,1.143801000000000000e+06,2.560526802349268110e+03
4.136206681471200457e+33,1.148901000000000000e+06,2.550642106228485318e+03
4.074211538495661543e+33,1.153601000000000000e+06,2.541225618842984204e+03
4.003552447231004104e+33,1.157801000000000000e+06,2.531930773552526716e+03
3.926051295943381547e+33,1.161701000000000000e+06,2.522427450981953371e+03
3.842914297754043509e+33,1.165201000000000000e+06,2.512462612471919783e+03
3.755011434816697336e+33,1.168401000000000000e+06,2.501873524769738651e+03
3.663003870822778156e+33,1.171401000000000000e+06,2.490466019835317638e+03
3.567428764644398021e+33,1.174101000000000000e+06,2.478198175541001092e+03
3.468762006092141956e+33,1.176601000000000000e+06,2.464753604259921758e+03
3.367474636596983208e+33,1.178901000000000000e+06,2.450141203200112614e+03
3.264120369504309075e+33,1.181101000000000000e+06,2.434192216042551536e+03
3.159390792469058886e+33,1.183201000000000000e+06,2.416648027259950140e+03
3.054138380202447519e+33,1.185401000000000000e+06,2.397411441617546643e+03
2.949334879804145595e+33,1.187601000000000000e+06,2.376456927427046594e+03
2.845984434929139478e+33,1.190001000000000000e+06,2.353795119072180569e+03
2.745034650472203749e+33,1.192701000000000000e+06,2.329557709362926289e+03
2.647316105326479684e+33,1.195501000000000000e+06,2.303780741907758056e+03
2.553465623942333900e+33,1.198701000000000000e+06,2.276846621902068364e+03
2.463917382372494856e+33,1.202101000000000000e+06,2.248810156939485296e+03
2.378860399290494576e+33,1.205801000000000000e+06,2.220208620524779235e+03
2.298247288466180031e+33,1.209601000000000000e+06,2.191211108683494331e+03
2.221811906348610327e+33,1.213601000000000000e+06,2.162103846988738496e+03
2.149143112137741009e+33,1.217701000000000000e+06,2.133007067936459862e+03
2.079779350146253584e+33,1.221701000000000000e+06,2.104238345338200361e+03
2.013267470505812779e+33,1.225701000000000000e+06,2.075710628522178467e+03
1.949206142705599872e+33,1.229701000000000000e+06,2.047661972242993215e+03
1.887172940901459573e+33,1.233401000000000000e+06,2.020001647857797252e+03
1.826628874500000040e+33,1.237001000000000000e+06,1.992919974820264997e+03
1.766836226326826435e+33,1.240201000000000000e+06,1.966185719161713223e+03
1.706823807215707331e+33,1.243101000000000000e+06,1.939559596197710562e+03
1.645444610417943719e+33,1.245701000000000000e+06,1.912707294222742576e+03
1.581639422208415893e+33,1.248001000000000000e+06,1.884993095150429554e+03
1.514849272824983523e+33,1.250101000000000000e+06,1.855810466202994121e+03
1.445479353719560123e+33,1.252201000000000000e+06,1.824469595017178335e+03
1.375001846762862560e+33,1.254801000000000000e+06,1.790913439574107997e+03
1.305523624319310178e+33,1.258201000000000000e+06,1.755063319613410158e+03
1.239157697405197085e+33,1.262601000000000000e+06,1.717509573498610962e+03
1.177507160264919832e+33,1.268301000000000000e+06,1.678925009675452884e+03
1.121548868495978218e+33,1.275301000000000000e+06,1.640005360070924553e+03
1.071728024982844578e+33,1.283501000000000000e+06,1.601603632601764502e+03
1.028088839769533889e+33,1.292701000000000000e+06,1.564485088228923360e+03
9.903961503175731014e+32,1.302701000000000000e+06,1.529227608110225674e+03
9.582087662936099249e+32,1.313001000000000000e+06,1.496366108914584174e+03
9.309265480811558992e+32,1.323501000000000000e+06,1.466191357310425246e+03
9.078239332311062670e+32,1.333801000000000000e+06,1.438846574237001050e+03
8.880776178783445485e+32,1.343601000000000000e+06,1.414273258591393187e+03
8.707878452292812865e+32,1.352801000000000000e+06,1.392258275892905885e+03
8.550065855897240345e+32,1.361201000000000000e+06,1.372414026344840295e+03
8.397417105911906736e+32,1.369001000000000000e+06,1.354175462768762145e+03
8.239727932834377421e+32,1.376001000000000000e+06,1.337054660464825247e+03
8.066628483946075364e+32,1.382301000000000000e+06,1.320360350991108135e+03
7.868119935453931427e+32,1.388001000000000000e+06,1.303525806395244217e+03
7.635809192131139177e+32,1.393101000000000000e+06,1.285969206526767266e+03
7.364790759301107133e+32,1.397901000000000000e+06,1.267172051371358293e+03
7.055654970952182260e+32,1.402601000000000000e+06,1.246757119761495233e+03
6.715268241372931695e+32,1.407601000000000000e+06,1.224349074639502078e+03
6.355681813935742649e+32,1.413501000000000000e+06,1.199828386656678049e+03
5.991384412692656650e+32,1.421001000000000000e+06,1.173215551084224217e+03
5.636308675526969766e+32,1.430501000000000000e+06,1.144787395043468678e+03
5.301827608007996594e+32,1.442401000000000000e+06,1.114815480335671737e+03
4.995883149758637120e+32,1.457001000000000000e+06,1.083835008448521648e+03
4.723172209135167424e+32,1.474201000000000000e+06,1.052352868459435058e+03
4.485723001273249876e+32,1.493601000000000000e+06,1.362126969827160565e+03
4.283580249656775079e+32,1.514801000000000000e+06,1.276995060803853676e+03
