mass,radius,fmode
4.848708732372348804e+33,1.202701000000000000e+06,2.373112811347843035e+03
4.847923375772900089e+33,1.211701000000000000e+06,2.357168925517414664e+03
4.834078755383131929e+33,1.220201000000000000e+06,2.342756830525862824e+03
4.807520191541926399e+33,1.228001000000000000e+06,2.329927052273040317e+03
4.768847187516032914e+33,1.235001000000000000e+06,2.318469237779414925e+03
4.718735890190642232e+33,1.241301000000000000e+06,2.308264560427800916e+03
4.657854941171305847e+33,1.246601000000000000e+06,2.299171727221299534e+03
4.586811261871675668e+33,1.251101000000000000e+06,2.291022054261883113e+03
4.506136600689717305e+33,1.254601000000000000e+06,2.283745982277699568e+03
4.416277926368728244e+33,1.257201000000000000e+06,2.277211395592487406e+03
4.317624432010811305e+33,1.258801000000000000e+06,2.271378010545005964e+03
4.210449854093866293e+33,1.259301000000000000e+06,2.266152367010076432e+03
4.094967156575878487e+33,1.258801000000000000e+06,2.261494221914535046e+03
3.971357002430773761e+33,1.257101000000000000e+06,2.257373478236771007e+03
3.839776248049969647e+33,1.254301000000000000e+06,2.253658348725333781e+03
3.700473722611213880e+33,1.250201000000000000e+06,2.250323068148633411e+03
3.553867768432040012e+33,1.245001000000000000e+06,2.247191642577303810e+03
3.400668803498144618e+33,1.238601000000000000e+06,2.244020357451533073e+03
3.241924631605302984e+33,1.231001000000000000e+06,2.240745013728565937e+03
3.079042103351654263e+33,1.222501000000000000e+06,2.236949079261177758e+03
2.913729079207418787e+33,1.213101000000000000e+06,2.232402134621625464e+03
2.747855562504857549e+33,1.202901000000000000e+06,2.226786011859089285e+03
2.583331496426628727e+33,1.192301000000000000e+06,2.219770293324152590e+03
2.421947677933990791e+33,1.181401000000000000e+06,2.211313591948907288e+03
2.265310878130857002e+33,1.170401000000000000e+06,2.201060730752560630e+03
2.114777125589211676e+33,1.159601000000000000e+06,2.189046658483537612e+03
1.971426186149711507e+33,1.149001000000000000e+06,2.175043887437029298e+03
1.836056238011296723e+33,1.138901000000000000e+06,2.159366292820880972e+03
1.709206166816754636e+33,1.129301000000000000e+06,2.141801191149640545e+03
1.591154722920512895e+33,1.120501000000000000e+06,2.122805864038076834e+03
1.481943267559064595e+33,1.112501000000000000e+06,2.102421525964809462e+03
1.381385843827682973e+33,1.105201000000000000e+06,2.081016026992227580e+03
1.289092149727458662e+33,1.098801000000000000e+06,2.058877014119802880e+03
1.204492053641260528e+33,1.093101000000000000e+06,2.036364233439323243e+03
1.126864769091648886e+33,1.088101000000000000e+06,2.013687438820350735e+03
1.055382704462487566e+33,1.083701000000000000e+06,1.991067075162516403e+03
9.891540258799364723e+32,1.079701000000000000e+06,1.968692556505445509e+03
9.272761453145864258e+32,1.076101000000000000e+06,1.946589443557384129e+03
8.688912177726230368e+32,1.072701000000000000e+06,1.924867251872143470e+03
8.132360428035306976e+32,1.069501000000000000e+06,1.903169044203923477e+03
7.596877139604573873e+32,1.066601000000000000e+06,1.881591321491793906e+03
7.077960789688473367e+32,1.063901000000000000e+06,1.859623490231719188e+03
6.572994864273515976e+32,1.061501000000000000e+06,1.836721885512137078e+03
6.081296607884569372e+32,1.059801000000000000e+06,1.812502141151739579e+03
5.603850119701590017e+32,1.059001000000000000e+06,1.785931375335749408e+03
5.142921299629152991e+32,1.059701000000000000e+06,1.756182509394954195e+03
4.701634055094394367e+32,1.062301000000000000e+06,1.721280900724045523e+03
4.283360761832459534e+32,1.067801000000000000e+06,1.679245063487290054e+03
3.891303546478152427e+32,1.076801000000000000e+06,1.626006365566008753e+03
