mass,radius,fmode
4.478776657673573125e+33,1.046201000000000000e+06,2.701837696696770763e+03
4.475668035843622114e+33,1.055501000000000000e+06,2.683785740648130741e+03
4.467165364823548133e+33,1.064801000000000000e+06,2.666258506116033459e+03
4.453156046752917540e+33,1.073901000000000000e+06,2.649140931184052079e+03
4.433596950538558340e+33,1.083001000000000000e+06,2.632272529687779297e+03
4.408539855255629139e+33,1.091901000000000000e+06,2.615498059977019238e+03
4.378132982501153760e+33,1.100601000000000000e+06,2.598696961977717820e+03
4.342637623194415330e+33,1.109301000000000000e+06,2.581689697825782787e+03
4.302429948136395574e+33,1.117801000000000000e+06,2.564387335546719896e+03
4.257995710991494239e+33,1.126201000000000000e+06,2.546627678539522094e+03
4.209924764925304664e+33,1.134401000000000000e+06,2.528329558924438970e+03
4.158890867094409901e+33,1.142601000000000000e+06,2.509510424380605400e+03
4.105638507716324747e+33,1.150601000000000000e+06,2.490152788874661383e+03
4.050917295743273577e+33,1.158501000000000000e+06,2.470309563084118963e+03
3.995427158658569145e+33,1.166201000000000000e+06,2.450195999250418026e+03
3.939740836422117479e+33,1.173701000000000000e+06,2.429952298292230353e+03
3.884202122993285607e+33,1.180901000000000000e+06,2.409902852064917170e+03
3.828820288787903316e+33,1.187701000000000000e+06,2.390231978212956164e+03
3.773213147803878441e+33,1.194001000000000000e+06,2.371363025309873592e+03
3.716558358645431041e+33,1.199601000000000000e+06,2.353439078742897891e+03
3.657650446958752947e+33,1.204501000000000000e+06,2.336670252965300733e+03
3.594975167632443985e+33,1.208501000000000000e+06,2.321260498922953957e+03
3.526882085219393574e+33,1.211501000000000000e+06,2.307287325189473904e+03
3.451749017828457686e+33,1.213201000000000000e+06,2.294827372346709581e+03
3.368194856073881383e+33,1.213601000000000000e+06,2.283856095920059033e+03
3.275149352198995795e+33,1.212401000000000000e+06,2.274486248543795682e+03
3.172069090927084738e+33,1.209701000000000000e+06,2.266703675801502413e+03
3.058912415792790059e+33,1.205201000000000000e+06,2.260374477237980500e+03
2.936131084181855167e+33,1.199001000000000000e+06,2.255486498241619756e+03
2.804605854273914236e+33,1.191001000000000000e+06,2.251793521490942112e+03
2.665506969060445719e+33,1.181301000000000000e+06,2.249166618635076702e+03
2.520270392067783888e+33,1.169901000000000000e+06,2.247477582794447699e+03
2.370517772663431803e+33,1.157101000000000000e+06,2.246471173166686185e+03
2.217999391697129976e+33,1.142901000000000000e+06,2.245747587830395787e+03
2.064606385555035701e+33,1.127501000000000000e+06,2.245081534958796510e+03
1.912311215789027319e+33,1.111301000000000000e+06,2.244045139530731376e+03
1.763057079778790010e+33,1.094501000000000000e+06,2.242383986939740680e+03
1.618636279252804888e+33,1.077401000000000000e+06,2.239898505593458594e+03
1.480571865597768196e+33,1.060301000000000000e+06,2.235733836735541900e+03
1.350023535828483518e+33,1.043701000000000000e+06,2.230039588850051587e+03
1.227780719320493765e+33,1.027701000000000000e+06,2.222171453946611109e+03
1.114280849256106401e+33,1.012701000000000000e+06,2.212086861262052025e+03
1.009663172130014757e+33,9.988010000000000000e+05,2.199465484688655579e+03
9.138504579478707057e+32,9.863010000000000000e+05,2.184112239525703444e+03
8.265778489372609621e+32,9.755010000000000000e+05,2.165051964525250696e+03
7.474542857972290661e+32,9.665010000000000000e+05,2.142679527943216272e+03
6.759900124463054033e+32,9.595010000000000000e+05,2.116753421505918595e+03
6.116298410369441632e+32,9.546010000000000000e+05,2.086086696213596042e+03
5.537784450298843227e+32,9.522010000000000000e+05,2.050270420650660071e+03
5.018279915162580063e+32,9.523010000000000000e+05,2.008552641606318048e+03
4.551873843107662209e+32,9.553010000000000000e+05,1.960533394792859326e+03
4.133067752870548343e+32,9.614010000000000000e+05,1.904471481072008601e+03
3.757002515242633002e+32,9.712010000000000000e+05,1.839628720588103306e+03
3.419556433110593760e+32,9.852010000000000000e+05,1.764206538430090177e+03
3.117370224325003744e+32,1.004101000000000000e+06,1.675696284046868868e+03
2.847795998735173146e+32,1.028701000000000000e+06,1.880037846492912649e+03
2.608832081144881717e+32,1.060201000000000000e+06,1.439899034972439949e+03
