mass,radius,fmode
5.158427951925807645e+33,1.147501000000000000e+06,2.784010299468339872e+04
5.156844572038123619e+33,1.156201000000000000e+06,2.651816476957611303e+04
5.148400364516598243e+33,1.164701000000000000e+06,2.539177657738557173e+04
5.132753135641264855e+33,1.172701000000000000e+06,2.381168333279662875e+03
5.109617945971098904e+33,1.180401000000000000e+06,2.371859058394109070e+03
5.078804829716343933e+33,1.187501000000000000e+06,2.363397034526903553e+03
5.040209301401386637e+33,1.194201000000000000e+06,2.355690984059998300e+03
4.993837292978049602e+33,1.200401000000000000e+06,2.348614592373084179e+03
4.939796208002993687e+33,1.206001000000000000e+06,2.342053570246360323e+03
4.878319153309958086e+33,1.211001000000000000e+06,2.335863445839362612e+03
4.809769091619884506e+33,1.215501000000000000e+06,2.329944131833757638e+03
4.734613528178446952e+33,1.219401000000000000e+06,2.324211957951093154e+03
4.653436387320309552e+33,1.222801000000000000e+06,2.318512227092445301e+03
4.566911639550583306e+33,1.225501000000000000e+06,2.312821779210448767e+03
4.475748278768363545e+33,1.227601000000000000e+06,2.307111823317209200e+03
4.380651112119011311e+33,1.229101000000000000e+06,2.301390328038331518e+03
4.282206446506761755e+33,1.229901000000000000e+06,2.295746638880767478e+03
4.180799172721938122e+33,1.230101000000000000e+06,2.290263700788480037e+03
4.076463774692560879e+33,1.229401000000000000e+06,2.285161972828786475e+03
3.968795063527267264e+33,1.227801000000000000e+06,2.280603490640056862e+03
3.856873305979805106e+33,1.225201000000000000e+06,2.276891794550200302e+03
3.739315982677123580e+33,1.221301000000000000e+06,2.274219155916987347e+03
3.614459711142376805e+33,1.216001000000000000e+06,2.272808940562911175e+03
3.480615636944579281e+33,1.208901000000000000e+06,2.272865726774393352e+03
3.336558992225791206e+33,1.200001000000000000e+06,2.274425467233631480e+03
3.181893737567506904e+33,1.189001000000000000e+06,2.277485938582660310e+03
3.017346518288955832e+33,1.175901000000000000e+06,2.281855050888971618e+03
2.844766927230350349e+33,1.160901000000000000e+06,2.287190864475591752e+03
2.666835272145073950e+33,1.144201000000000000e+06,2.293116011037744556e+03
2.486614754233138551e+33,1.126001000000000000e+06,2.299267631109349168e+03
2.307114922687795111e+33,1.106701000000000000e+06,2.305164908066099542e+03
2.130977791577333543e+33,1.086501000000000000e+06,2.310398514220666129e+03
1.960358546139356801e+33,1.065901000000000000e+06,2.314680204674504694e+03
1.796893965650834192e+33,1.045101000000000000e+06,2.317794556790185652e+03
1.641762700345135150e+33,1.024201000000000000e+06,2.319334281623731385e+03
1.495757618900521794e+33,1.003601000000000000e+06,2.319687383169186887e+03
1.359363188651730440e+33,9.833010000000000000e+05,2.318056807323860539e+03
1.232805720396234262e+33,9.637010000000000000e+05,2.314754089881303571e+03
1.116119158925249102e+33,9.449010000000000000e+05,2.309469918730209884e+03
1.009163878295096753e+33,9.270010000000000000e+05,2.302429924392428347e+03
9.116840710298630054e+32,9.103010000000000000e+05,2.293076239567468747e+03
8.233072295546847357e+32,8.947010000000000000e+05,2.282267780485768526e+03
7.435925111442177029e+32,8.806010000000000000e+05,2.268910519705339539e+03
6.720287853898558759e+32,8.678010000000000000e+05,2.254441859380060578e+03
6.080453577224759732e+32,8.567010000000000000e+05,2.237932351887957793e+03
5.510254447238241019e+32,8.471010000000000000e+05,2.220114888928544588e+03
5.003060089762111313e+32,8.390010000000000000e+05,2.201045740345135528e+03
4.551857403936877977e+32,8.326010000000000000e+05,2.180863469205059118e+03
4.149341053335224925e+32,8.276010000000000000e+05,2.159738973394961704e+03
3.788189365723678094e+32,8.240010000000000000e+05,2.137660209877132729e+03
3.461375248897349677e+32,8.219010000000000000e+05,2.114438231207703666e+03
3.162687693972949261e+32,8.211010000000000000e+05,2.089192471576280241e+03
2.887132850030459480e+32,8.220010000000000000e+05,2.060568781444495016e+03
2.631201089770481133e+32,8.248010000000000000e+05,2.024991128480501175e+03
2.392855647292068266e+32,8.299010000000000000e+05,1.973294012451852268e+03
