mass,radius,fmode
4.326519708035237636e+33,1.011801000000000000e+06,2.838649991422339554e+03
4.322524493204307049e+33,1.020401000000000000e+06,2.822904665547273908e+03
4.312209873311403596e+33,1.028901000000000000e+06,2.808301763327650406e+03
4.295332637192779447e+33,1.037201000000000000e+06,2.794678744751051454e+03
4.271693678939477838e+33,1.045301000000000000e+06,2.781892974664719532e+03
4.241131686830216257e+33,1.053101000000000000e+06,2.769845761453487285e+03
4.203543040189387151e+33,1.060701000000000000e+06,2.758303658396056562e+03
4.158888359298020306e+33,1.068001000000000000e+06,2.747094807545466665e+03
4.107182783165356495e+33,1.075101000000000000e+06,2.736012280269667826e+03
4.048515714535050682e+33,1.081801000000000000e+06,2.724881497802359718e+03
3.983036972763508736e+33,1.088301000000000000e+06,2.713433142522642811e+03
3.910957348601185048e+33,1.094501000000000000e+06,2.701458338842222929e+03
3.832546791736534322e+33,1.100501000000000000e+06,2.688729510705125449e+03
3.748120238139986294e+33,1.106201000000000000e+06,2.674983582490372555e+03
3.658058717472532210e+33,1.111701000000000000e+06,2.660033331666644699e+03
3.562816869736362567e+33,1.117001000000000000e+06,2.643529610582361784e+03
3.462966463659888958e+33,1.122201000000000000e+06,2.625093917704306477e+03
3.359212312357297512e+33,1.127301000000000000e+06,2.604594822221808499e+03
3.252430211863131151e+33,1.132501000000000000e+06,2.581612001200186114e+03
3.143651661324661416e+33,1.137701000000000000e+06,2.556090271331998792e+03
3.034031585327964402e+33,1.143201000000000000e+06,2.527615057858949967e+03
2.924796915665762593e+33,1.149001000000000000e+06,2.496226051625370928e+03
2.817185915111176905e+33,1.155201000000000000e+06,2.461808402361074968e+03
2.712391312908521586e+33,1.161801000000000000e+06,2.424982561565097058e+03
2.611480345370525104e+33,1.169001000000000000e+06,2.385581108661707731e+03
2.515382616263016741e+33,1.176801000000000000e+06,2.344221742330596953e+03
2.424807295500825013e+33,1.185001000000000000e+06,2.301410979260628665e+03
2.340233989670080320e+33,1.193701000000000000e+06,2.257826061451947680e+03
2.261886201323338010e+33,1.202901000000000000e+06,2.213955316766322539e+03
2.189719689560815895e+33,1.212301000000000000e+06,2.170660694485212844e+03
2.123426342678255440e+33,1.221901000000000000e+06,2.128280980172763520e+03
2.062461157217385791e+33,1.231401000000000000e+06,2.087498301448389611e+03
2.006062651887283516e+33,1.240801000000000000e+06,2.048239697456155227e+03
1.953273396694421391e+33,1.249901000000000000e+06,2.010882728205082003e+03
1.902993596032528098e+33,1.258601000000000000e+06,1.975411059766228846e+03
1.853993786601445926e+33,1.266801000000000000e+06,1.941433228345792713e+03
1.804956324799054995e+33,1.274401000000000000e+06,1.908759250209925540e+03
1.754538906121249065e+33,1.281401000000000000e+06,1.876899600614229030e+03
1.701464431503622197e+33,1.287801000000000000e+06,1.845310056818348812e+03
1.644659040049288767e+33,1.293601000000000000e+06,1.813281164902292630e+03
1.583478926485680405e+33,1.299001000000000000e+06,1.780309252119781377e+03
1.517920423090255963e+33,1.304001000000000000e+06,1.745730959842976972e+03
1.448762465670905298e+33,1.309101000000000000e+06,1.709097577244765262e+03
1.377529643807828663e+33,1.314501000000000000e+06,1.670152952469094771e+03
1.306240221449239502e+33,1.320801000000000000e+06,1.628923586235330049e+03
1.237037782380339303e+33,1.328201000000000000e+06,1.585839399809626002e+03
1.171831076841559915e+33,1.337001000000000000e+06,1.541485139081160014e+03
1.112090949493615644e+33,1.347501000000000000e+06,1.496763012594429938e+03
1.058762041946525642e+33,1.359701000000000000e+06,1.452628697514997384e+03
1.012294099048145090e+33,1.373301000000000000e+06,1.410000198257352167e+03
9.727071751883868583e+32,1.388001000000000000e+06,1.369713915675432418e+03
9.396817417109386602e+32,1.403401000000000000e+06,1.332453210870460680e+03
9.126178413940764640e+32,1.419001000000000000e+06,1.298617094318103454e+03
8.907178159920973965e+32,1.434401000000000000e+06,1.268417377505023751e+03
8.730356592630651547e+32,1.449101000000000000e+06,1.241772059991827518e+03
8.585404985065119962e+32,1.462901000000000000e+06,1.218441058630401812e+03
8.461514596471852675e+32,1.475501000000000000e+06,1.197957770511500939e+03
8.347692322093362700e+32,1.487001000000000000e+06,1.179761425247519128e+03
