mass,radius,fmode
4.210450759193593566e+33,1.169301000000000000e+06,2.482568690579729719e+03
4.203925581779077883e+33,1.180601000000000000e+06,2.457741292965520643e+03
4.190231332126422229e+33,1.191901000000000000e+06,2.432842752395741172e+03
4.171975078968436249e+33,1.203101000000000000e+06,2.408221914976054904e+03
4.150790788814861176e+33,1.213801000000000000e+06,2.384500179364144060e+03
4.126747117848558047e+33,1.223801000000000000e+06,2.362140024533201085e+03
4.098342351407553366e+33,1.233001000000000000e+06,2.341388334280918116e+03
4.062397401631346689e+33,1.241201000000000000e+06,2.322291269370377449e+03
4.014526560621888728e+33,1.248501000000000000e+06,2.304415371985066031e+03
3.951509730094606152e+33,1.254801000000000000e+06,2.287215620478023084e+03
3.873940216144718808e+33,1.260401000000000000e+06,2.270076077175557202e+03
3.785866618045622302e+33,1.265301000000000000e+06,2.252653306376818364e+03
3.692209886359684611e+33,1.269801000000000000e+06,2.234794298369213266e+03
3.596907622815832429e+33,1.273901000000000000e+06,2.216718642943853865e+03
3.502333270941825477e+33,1.277501000000000000e+06,2.198764456742631410e+03
3.409157690395977135e+33,1.280501000000000000e+06,2.181204622723616922e+03
3.315839107991602428e+33,1.282801000000000000e+06,2.164593333244288715e+03
3.217567135900174865e+33,1.283801000000000000e+06,2.148892434224716453e+03
3.107423045365790720e+33,1.283401000000000000e+06,2.133638614819567010e+03
2.982939325345997698e+33,1.281601000000000000e+06,2.117934106959511610e+03
2.849711056777729386e+33,1.278901000000000000e+06,2.101209767042929798e+03
2.715025021902020607e+33,1.275701000000000000e+06,2.083298739513226792e+03
2.583055326084585748e+33,1.272301000000000000e+06,2.064323523178516552e+03
2.455169589405790411e+33,1.268901000000000000e+06,2.044506053394182572e+03
2.331121653003442426e+33,1.265401000000000000e+06,2.023839804032088523e+03
2.210406690356523286e+33,1.261801000000000000e+06,2.002348569746514158e+03
2.093411149338193880e+33,1.258101000000000000e+06,1.980032596962923662e+03
1.981145967381637332e+33,1.254601000000000000e+06,1.956888534405147766e+03
1.874238655960924484e+33,1.251301000000000000e+06,1.933264439994481108e+03
1.772466049972694402e+33,1.248101000000000000e+06,1.909169531706523912e+03
1.675214217110661610e+33,1.245101000000000000e+06,1.884618446709523141e+03
1.582292576282739176e+33,1.242301000000000000e+06,1.859712958981287329e+03
1.494264167682978499e+33,1.239701000000000000e+06,1.834499311191609877e+03
1.411915178561996307e+33,1.237601000000000000e+06,1.809233108025778165e+03
1.335540311818069879e+33,1.235801000000000000e+06,1.784413481103825916e+03
1.264564706249827353e+33,1.234301000000000000e+06,1.760207461376894116e+03
1.197457788651741591e+33,1.232701000000000000e+06,1.736759247111898958e+03
1.132078990688595749e+33,1.231001000000000000e+06,1.713576037229312988e+03
1.066846499242492825e+33,1.229101000000000000e+06,1.690034797522220742e+03
1.001878188059375445e+33,1.227101000000000000e+06,1.665920371524611028e+03
9.386098074137071220e+32,1.225401000000000000e+06,1.641096638430482244e+03
8.783217613341340022e+32,1.224301000000000000e+06,1.615928361206939599e+03
8.213640241952741454e+32,1.223901000000000000e+06,1.590194333439690581e+03
7.672838217712324262e+32,1.224201000000000000e+06,1.563895378782543730e+03
7.155033412614765648e+32,1.225501000000000000e+06,1.536560051732340753e+03
6.661221896202734095e+32,1.228001000000000000e+06,1.507848041273977060e+03
6.200363648232832642e+32,1.232001000000000000e+06,1.477763707192571928e+03
5.781866945918392036e+32,1.237801000000000000e+06,1.446768450666528679e+03
