mass,radius,fmode
4.218381222846027546e+33,1.298701000000000000e+06,2.197529133504570837e+03
4.200214178117805775e+33,1.303001000000000000e+06,2.188433761301343566e+03
4.128381832678150238e+33,1.303701000000000000e+06,2.183201950559369379e+03
4.004833784043751958e+33,1.300201000000000000e+06,2.182090394346636913e+03
3.844367789160003885e+33,1.293401000000000000e+06,2.183588691333206043e+03
3.662775299638916284e+33,1.284401000000000000e+06,2.185925374700328575e+03
3.471081738473882549e+33,1.274001000000000000e+06,2.187842627845141578e+03
3.275830210289645046e+33,1.262601000000000000e+06,2.188510581985542103e+03
3.080903161152632661e+33,1.250801000000000000e+06,2.187504385745680338e+03
2.888858623205490087e+33,1.238601000000000000e+06,2.184430411688663753e+03
2.701622863211840504e+33,1.226401000000000000e+06,2.179113667224491564e+03
2.520767913568773558e+33,1.214301000000000000e+06,2.171152438534071734e+03
2.347630182743417467e+33,1.202601000000000000e+06,2.160639808009135777e+03
2.183345585667803361e+33,1.191501000000000000e+06,2.147257155383288591e+03
2.028842745970294495e+33,1.181001000000000000e+06,2.131161093912453907e+03
1.884862782483045410e+33,1.171501000000000000e+06,2.112255092147840060e+03
1.751937313101486508e+33,1.163101000000000000e+06,2.090925427547402251e+03
1.630384549985461980e+33,1.155901000000000000e+06,2.067247581631922458e+03
1.520280728798399122e+33,1.149801000000000000e+06,2.042092040381093284e+03
1.421415072045967830e+33,1.145001000000000000e+06,2.015941308309567830e+03
1.333159467763445049e+33,1.141201000000000000e+06,1.989307748173580194e+03
1.254342249352762458e+33,1.138301000000000000e+06,1.963012598274549191e+03
1.183077644928546530e+33,1.135801000000000000e+06,1.937430368307633671e+03
1.116762934597174079e+33,1.133501000000000000e+06,1.912611827929941228e+03
1.052373334070487811e+33,1.131001000000000000e+06,1.888055061145544187e+03
9.871677475477237321e+32,1.128001000000000000e+06,1.862828973620774605e+03
9.196699751442617353e+32,1.124801000000000000e+06,1.835593752379874104e+03
8.503443009534281273e+32,1.121701000000000000e+06,1.805401364799005478e+03
7.812978462171407296e+32,1.119701000000000000e+06,1.771228459556914459e+03
7.151172557671835226e+32,1.119501000000000000e+06,1.732504119578019754e+03
6.538277354552009677e+32,1.122001000000000000e+06,1.689565450540729671e+03
5.985524101583603314e+32,1.127601000000000000e+06,1.642654880737281928e+03
5.496882731375256913e+32,1.136601000000000000e+06,1.592439005912144921e+03
5.071638652544020674e+32,1.148901000000000000e+06,1.539679931187382863e+03
4.706673957015154815e+32,1.164501000000000000e+06,1.485418919009996898e+03
4.397321023638554628e+32,1.182701000000000000e+06,1.430497872070811127e+03
4.137961007861620614e+32,1.203001000000000000e+06,1.375904057136803885e+03
