mass,radius,fmode
4.258950259962599613e+33,1.280301000000000000e+06,2.193203101494763814e+03
4.230237178439388625e+33,1.283801000000000000e+06,2.184607843809807946e+03
4.149939797143184659e+33,1.283501000000000000e+06,2.179603053493915922e+03
4.027499214602759206e+33,1.279501000000000000e+06,2.177790458615237640e+03
3.879589338371965371e+33,1.273001000000000000e+06,2.177752436457312797e+03
3.719307168639701132e+33,1.264801000000000000e+06,2.178234963868124396e+03
3.554425960664155136e+33,1.255501000000000000e+06,2.178617352411505180e+03
3.389339524317116944e+33,1.245401000000000000e+06,2.178590444975975061e+03
3.226738576689381497e+33,1.234701000000000000e+06,2.178189506232696658e+03
3.068341162419256812e+33,1.223601000000000000e+06,2.177389421508886699e+03
2.915136046296950832e+33,1.212001000000000000e+06,2.176402600230091593e+03
2.767167358313018329e+33,1.200001000000000000e+06,2.175566727942566558e+03
2.623206681343654558e+33,1.187201000000000000e+06,2.175234782375432587e+03
2.480472130521488576e+33,1.173401000000000000e+06,2.175815062755476902e+03
2.335084407793921440e+33,1.157901000000000000e+06,2.177780560374845209e+03
2.183777020329072975e+33,1.140201000000000000e+06,2.181265113829417714e+03
2.026155141559540366e+33,1.120101000000000000e+06,2.186117540144006853e+03
1.865344476393794857e+33,1.098001000000000000e+06,2.191916351991781085e+03
1.706140787657499461e+33,1.074701000000000000e+06,2.197956374556818446e+03
1.552714658375694320e+33,1.050701000000000000e+06,2.203828681923820568e+03
1.407686669585666773e+33,1.026801000000000000e+06,2.208798953686024106e+03
1.272354189401388254e+33,1.003201000000000000e+06,2.213211415498811675e+03
1.147210021145734690e+33,9.802010000000000000e+05,2.216577603006317531e+03
1.032284675773288164e+33,9.579010000000000000e+05,2.218867671563339172e+03
9.273560656005786548e+32,9.367010000000000000e+05,2.220295685566666634e+03
8.320295288159014240e+32,9.166010000000000000e+05,2.220578062415544991e+03
7.458211166810711097e+32,8.977010000000000000e+05,2.220054880302327547e+03
6.681418330617266348e+32,8.802010000000000000e+05,2.218622531720941424e+03
5.983326240114623733e+32,8.641010000000000000e+05,2.216149118184711824e+03
5.356536763029654129e+32,8.495010000000000000e+05,2.212818762653579142e+03
4.792986244787400212e+32,8.365010000000000000e+05,2.208642876296997656e+03
4.284308696556323261e+32,8.250010000000000000e+05,2.203429826113819672e+03
3.822707481296802773e+32,8.152010000000000000e+05,2.197418329224912213e+03
3.402007755260511154e+32,8.073010000000000000e+05,2.188837303836741739e+03
3.018303657752295837e+32,8.018010000000000000e+05,2.175677877284465922e+03
2.669669142847867002e+32,7.991010000000000000e+05,2.151715565854853594e+03
2.355088051123732507e+32,8.001010000000000000e+05,2.360991698239167818e+03
