mass,radius,fmode
4.392952834234816881e+33,1.243301000000000000e+06,2.339909252457439834e+03
4.378199945730171336e+33,1.251501000000000000e+06,2.323647167442883074e+03
4.343781380833827438e+33,1.258701000000000000e+06,2.308948751201799951e+03
4.287674721268670739e+33,1.264801000000000000e+06,2.295595931318274779e+03
4.210811910143265371e+33,1.269901000000000000e+06,2.283130951837787507e+03
4.116486191123284410e+33,1.273901000000000000e+06,2.271057476200414840e+03
4.008702900705341275e+33,1.277101000000000000e+06,2.258772974626438554e+03
3.890955389363431640e+33,1.279601000000000000e+06,2.245861575299062679e+03
3.765882060179555527e+33,1.281401000000000000e+06,2.232022364176566043e+03
3.635369936379283076e+33,1.282801000000000000e+06,2.216859542695701293e+03
3.500748155566410587e+33,1.283701000000000000e+06,2.200266984520090773e+03
3.363001972239652671e+33,1.284301000000000000e+06,2.181956021989451983e+03
3.223009634728859782e+33,1.284701000000000000e+06,2.161669842772769698e+03
3.081828952291219565e+33,1.285001000000000000e+06,2.139086955684535951e+03
2.940961899542845901e+33,1.285401000000000000e+06,2.113968638878593993e+03
2.802419557917206196e+33,1.286301000000000000e+06,2.086163231957941207e+03
2.668552416505245061e+33,1.287701000000000000e+06,2.055681103476724275e+03
2.541689589268299708e+33,1.290101000000000000e+06,2.022854786364687698e+03
2.423864539819935521e+33,1.293401000000000000e+06,1.988168555527943226e+03
2.316663976895072681e+33,1.297901000000000000e+06,1.952253262995858449e+03
2.221173589958276422e+33,1.303601000000000000e+06,1.916079673114379602e+03
2.138016677300288533e+33,1.310301000000000000e+06,1.880435850531788446e+03
2.067319832506212450e+33,1.317801000000000000e+06,1.846247922963818837e+03
2.008700148157060851e+33,1.325901000000000000e+06,1.814314224913719045e+03
1.961228493285167594e+33,1.334101000000000000e+06,1.785303940166819984e+03
1.923344918306875705e+33,1.342201000000000000e+06,1.759636427338207341e+03
1.892775743790362741e+33,1.349701000000000000e+06,1.737454956953622514e+03
1.866475391867236705e+33,1.356201000000000000e+06,1.718502618929972414e+03
1.840581513594951737e+33,1.361401000000000000e+06,1.702240412687985554e+03
1.810400509348776432e+33,1.364901000000000000e+06,1.687943315281369905e+03
1.770599645219629143e+33,1.366101000000000000e+06,1.674887923850577408e+03
1.716150809019152585e+33,1.364501000000000000e+06,1.662624846731078378e+03
1.644204383066837493e+33,1.359401000000000000e+06,1.650864639526509563e+03
1.555532025595044929e+33,1.350901000000000000e+06,1.639350934048406543e+03
1.454048708767712045e+33,1.339301000000000000e+06,1.627721617943971978e+03
1.345026874886622323e+33,1.325701000000000000e+06,1.615473009528801867e+03
1.233574926813553532e+33,1.311101000000000000e+06,1.602007090238741057e+03
1.123963294416796274e+33,1.296601000000000000e+06,1.586650220091954679e+03
1.019421106976650259e+33,1.283101000000000000e+06,1.568925988727503182e+03
9.221207677201385899e+32,1.271501000000000000e+06,1.548445525259079659e+03
8.332527442081110697e+32,1.262401000000000000e+06,1.524877765818271428e+03
7.532424659634701522e+32,1.256401000000000000e+06,1.497985153149724511e+03
6.819943556013806899e+32,1.253901000000000000e+06,1.467742918651669697e+03
6.191283775758680405e+32,1.255001000000000000e+06,1.434183420879580808e+03
