mass,radius,fmode
4.127780130629362749e+33,1.123801000000000000e+06,2.537554332902700480e+03
4.122721590005946223e+33,1.130701000000000000e+06,2.520964843287794793e+03
4.105536533908048825e+33,1.137301000000000000e+06,2.504680505856919353e+03
4.077622004103117298e+33,1.143601000000000000e+06,2.488764787782759413e+03
4.041184640070931866e+33,1.149501000000000000e+06,2.473286287663009716e+03
3.998115019744131775e+33,1.154901000000000000e+06,2.458224100030871796e+03
3.949529659504374557e+33,1.159901000000000000e+06,2.443610543041107576e+03
3.895776248227600726e+33,1.164201000000000000e+06,2.429505950469693744e+03
3.836622474987278274e+33,1.168101000000000000e+06,2.415855848072451408e+03
3.771574840784531343e+33,1.171301000000000000e+06,2.402524778860550214e+03
3.700476177586961874e+33,1.173901000000000000e+06,2.389392348314437186e+03
3.624046637063809570e+33,1.176001000000000000e+06,2.376215960035154239e+03
3.543905940819741046e+33,1.177701000000000000e+06,2.362863677115627979e+03
3.462025644547320021e+33,1.179001000000000000e+06,2.349256133890321507e+03
3.380176171665005534e+33,1.180101000000000000e+06,2.335516413170792475e+03
3.299676870200028984e+33,1.180901000000000000e+06,2.321729436955999518e+03
3.221368580469432061e+33,1.181601000000000000e+06,2.308155180116253632e+03
3.145564096511046912e+33,1.181901000000000000e+06,2.295006714391473906e+03
3.071937819371032230e+33,1.181801000000000000e+06,2.282554131296249579e+03
2.999283947781071079e+33,1.181101000000000000e+06,2.271115452443883896e+03
2.925254524537074491e+33,1.179601000000000000e+06,2.260882758077809740e+03
2.846475971434039121e+33,1.177001000000000000e+06,2.251961200729650955e+03
2.759636898298202311e+33,1.172901000000000000e+06,2.244275125414437298e+03
2.663293183184594492e+33,1.167301000000000000e+06,2.237727616993043739e+03
2.558736007210231023e+33,1.160101000000000000e+06,2.231986171089851268e+03
2.448815224134795556e+33,1.151601000000000000e+06,2.226954839630011975e+03
2.336228704715438135e+33,1.142101000000000000e+06,2.222382494219852560e+03
2.222685557413327204e+33,1.131701000000000000e+06,2.218082232119918899e+03
2.108875981042693839e+33,1.120501000000000000e+06,2.214378010677966813e+03
1.994763117744325351e+33,1.108401000000000000e+06,2.210994139670248842e+03
1.880128588312359154e+33,1.095401000000000000e+06,2.207830070299404724e+03
1.765203882977691775e+33,1.081501000000000000e+06,2.204808220474949849e+03
1.651065773383210393e+33,1.066901000000000000e+06,2.201784502554440678e+03
1.539380942085054954e+33,1.051801000000000000e+06,2.198560914971598777e+03
1.431753123343691358e+33,1.036601000000000000e+06,2.194664520469654235e+03
1.329274406519099725e+33,1.021401000000000000e+06,2.190540865821582429e+03
1.232501338076552200e+33,1.006501000000000000e+06,2.185586690027671921e+03
1.141575384632058326e+33,9.918010000000000000e+05,2.180184485500530172e+03
1.056378523754526619e+33,9.776010000000000000e+05,2.174332502413170005e+03
9.766469174593393695e+32,9.638010000000000000e+05,2.168055925047271558e+03
9.020263283276228121e+32,9.504010000000000000e+05,2.161455051693487349e+03
8.321091891831730361e+32,9.374010000000000000e+05,2.154240193962145895e+03
7.664699711149693150e+32,9.248010000000000000e+05,2.146716340566621056e+03
7.047636927590985791e+32,9.127010000000000000e+05,2.138827851840896983e+03
6.468133750438743452e+32,9.011010000000000000e+05,2.130504413351098265e+03
5.925811592932556698e+32,8.902010000000000000e+05,2.121183042389768161e+03
5.420366874135698880e+32,8.801010000000000000e+05,2.111167032984692469e+03
4.950443469957810825e+32,8.709010000000000000e+05,2.100076567718265323e+03
4.513531091910880527e+32,8.627010000000000000e+05,2.087727377129850083e+03
4.106920291492218161e+32,8.559010000000000000e+05,2.073830826056031128e+03
3.729053358369780938e+32,8.504010000000000000e+05,2.057494291620270815e+03
3.379990507226424110e+32,8.468010000000000000e+05,2.037452039932464686e+03
3.060362054496186206e+32,8.455010000000000000e+05,2.012623215201126641e+03
2.770172778796535181e+32,8.467010000000000000e+05,1.979899347225436941e+03
2.508415626738131820e+32,8.509010000000000000e+05,1.932266483915168919e+03
2.273383595799728052e+32,8.585010000000000000e+05,1.851314808632816721e+03
2.063089679271781337e+32,8.701010000000000000e+05,1.717933191841772214e+03
1.875436041692125899e+32,8.861010000000000000e+05,1.552145141158278648e+03
1.708366732528745831e+32,9.074010000000000000e+05,1.380497288908515884e+03
1.559798778549986540e+32,9.348010000000000000e+05,1.214413110189606869e+03
1.427542315900479636e+32,9.695010000000000000e+05,1.057611226808886613e+03
1.309290718685371403e+32,1.013401000000000000e+06,9.108350559569066718e+02
1.202928370731568850e+32,1.069501000000000000e+06,7.737350203255811039e+02
1.107238273983261359e+32,1.142301000000000000e+06,6.462829885117133699e+02
1.022316248700888688e+32,1.237701000000000000e+06,5.297945377813108507e+02
9.491079091320442505e+31,1.362701000000000000e+06,4.259850919596752874e+02
