mass,radius,fmode
4.390946998118120135e+33,1.114501000000000000e+06,2.572565151202794368e+03
4.390400925114885085e+33,1.127601000000000000e+06,2.544377553075351443e+03
4.387893648250254615e+33,1.141001000000000000e+06,2.515754356121348337e+03
4.383943854909316622e+33,1.154701000000000000e+06,2.486637706669747786e+03
4.379160834624056511e+33,1.168601000000000000e+06,2.457124545025560565e+03
4.374189337155123138e+33,1.182701000000000000e+06,2.427305149502970835e+03
4.369691688670024574e+33,1.197001000000000000e+06,2.397307268756348549e+03
4.366296559880831465e+33,1.211501000000000000e+06,2.367337032460131923e+03
4.364535646208825079e+33,1.225901000000000000e+06,2.337648806637786038e+03
4.364781856106507187e+33,1.240201000000000000e+06,2.308513443142286178e+03
4.367156532363394412e+33,1.254401000000000000e+06,2.280284981614790013e+03
4.371479994296320529e+33,1.268101000000000000e+06,2.253282732260350713e+03
4.377171391423215698e+33,1.281301000000000000e+06,2.227791848915434912e+03
4.383250051641433084e+33,1.293901000000000000e+06,2.204083661926803416e+03
4.388282229927036518e+33,1.305501000000000000e+06,2.182318360421580110e+03
4.390386619880750851e+33,1.316101000000000000e+06,2.162626590942620169e+03
4.387188527171583426e+33,1.325601000000000000e+06,2.145048697458560127e+03
4.375736574522443971e+33,1.333801000000000000e+06,2.129610062888833454e+03
4.352418410855080415e+33,1.340401000000000000e+06,2.116403828613021233e+03
4.313025921558024504e+33,1.345301000000000000e+06,2.105560582446150875e+03
4.253151162752051747e+33,1.348001000000000000e+06,2.097311034468754769e+03
4.169006575195753203e+33,1.348101000000000000e+06,2.091850314861675997e+03
4.058494978392902830e+33,1.345201000000000000e+06,2.089261654669649488e+03
3.921943535793502034e+33,1.339401000000000000e+06,2.089393105197961631e+03
3.762118899082336203e+33,1.330501000000000000e+06,2.091784026611482204e+03
3.583487415504242294e+33,1.319001000000000000e+06,2.095907546205500694e+03
3.391241387234025500e+33,1.305101000000000000e+06,2.101101717677664055e+03
3.190476146536254296e+33,1.289501000000000000e+06,2.106740257480743367e+03
2.985727987512533500e+33,1.272301000000000000e+06,2.112291967702657075e+03
2.780800600228853907e+33,1.254101000000000000e+06,2.117259357191806885e+03
2.578769159479760306e+33,1.235201000000000000e+06,2.121274466952221701e+03
2.382054704240766711e+33,1.215901000000000000e+06,2.124055940617194665e+03
2.192520073205795141e+33,1.196401000000000000e+06,2.125140865795440277e+03
2.011570357185596283e+33,1.177101000000000000e+06,2.124419871656645682e+03
1.840222856695452720e+33,1.158201000000000000e+06,2.121523494364848375e+03
1.679176707642147564e+33,1.139901000000000000e+06,2.116428366355653907e+03
1.528867618184230351e+33,1.122501000000000000e+06,2.108540980536139159e+03
1.389507786950937489e+33,1.106301000000000000e+06,2.097956070459887087e+03
1.261125657636924099e+33,1.091401000000000000e+06,2.084234562351370641e+03
1.143581358787998252e+33,1.078001000000000000e+06,2.067315257467843367e+03
1.036618454864814111e+33,1.066501000000000000e+06,2.046837687142773575e+03
9.398559260136644048e+32,1.057101000000000000e+06,2.022754250842502415e+03
8.528277351333918324e+32,1.049801000000000000e+06,1.995177136181524475e+03
7.749853703825311652e+32,1.045001000000000000e+06,1.963667929415973276e+03
7.057093803917123279e+32,1.042601000000000000e+06,1.928465206133734682e+03
6.443233358916604241e+32,1.042901000000000000e+06,1.889804363493922210e+03
5.900970093380572831e+32,1.045801000000000000e+06,1.847907527837358657e+03
5.422752276604422993e+32,1.051301000000000000e+06,1.802817455060022667e+03
5.000987983748008142e+32,1.059301000000000000e+06,1.754909247933614552e+03
4.628346532575749297e+32,1.070001000000000000e+06,1.703642488639368821e+03
4.298039652837908719e+32,1.083101000000000000e+06,1.648807336572594750e+03
4.004021559808937032e+32,1.098701000000000000e+06,1.589778151081534361e+03
3.741067639906066924e+32,1.116901000000000000e+06,1.525115924051805678e+03
3.504765335418885916e+32,1.137801000000000000e+06,1.452847797947825711e+03
