mass,radius,fmode
4.232654765842856768e+33,1.088501000000000000e+06,2.749134105874127727e+03
4.230085476468544646e+33,1.098001000000000000e+06,2.730504280079753244e+03
4.217900158178471760e+33,1.107201000000000000e+06,2.713618103968382002e+03
4.195505948429962894e+33,1.116101000000000000e+06,2.698455850553540586e+03
4.162195461643851879e+33,1.124601000000000000e+06,2.684915646087724781e+03
4.117396521046405317e+33,1.132601000000000000e+06,2.672670338291023654e+03
4.060949099400064388e+33,1.140301000000000000e+06,2.661456837130044732e+03
3.993331322516011743e+33,1.147601000000000000e+06,2.650792465271631499e+03
3.915617375719994317e+33,1.154701000000000000e+06,2.640165088920086419e+03
3.829176239936319236e+33,1.161501000000000000e+06,2.628994057504787179e+03
3.735393439156512935e+33,1.168101000000000000e+06,2.616860879645952537e+03
3.635498544452429936e+33,1.174501000000000000e+06,2.603312870214486793e+03
3.530537886800191912e+33,1.180901000000000000e+06,2.587865667770312939e+03
3.421378480179295566e+33,1.187301000000000000e+06,2.570371415563063238e+03
3.308692314322206238e+33,1.193701000000000000e+06,2.550263997754384945e+03
3.192968261642598657e+33,1.200201000000000000e+06,2.527067927675830106e+03
3.074566059666725304e+33,1.206801000000000000e+06,2.500332917047692717e+03
2.953757122431661961e+33,1.213701000000000000e+06,2.469147188499591266e+03
2.830847482596404073e+33,1.221101000000000000e+06,2.433074197825966621e+03
2.706244310294574389e+33,1.229201000000000000e+06,2.390703926450159088e+03
2.580546359379834880e+33,1.238201000000000000e+06,2.341302557220702965e+03
2.454652700682732634e+33,1.248401000000000000e+06,2.283785090021959604e+03
2.329860190210974425e+33,1.260401000000000000e+06,2.217379222050778026e+03
2.207890552761350534e+33,1.274601000000000000e+06,2.142227721564444437e+03
2.090735351051698817e+33,1.291401000000000000e+06,2.059038202214729154e+03
1.980393647938104622e+33,1.311301000000000000e+06,1.969441553580062646e+03
1.878637128448278724e+33,1.334701000000000000e+06,1.875774031482224700e+03
1.786893287736749778e+33,1.361801000000000000e+06,1.780514634498695386e+03
1.706243030064505643e+33,1.392701000000000000e+06,1.686266042229492086e+03
1.637411699311607077e+33,1.427201000000000000e+06,1.595277209698971319e+03
1.580772267855116179e+33,1.464901000000000000e+06,1.509597054628999331e+03
1.536298868332881335e+33,1.505101000000000000e+06,1.430838296946526498e+03
1.503503286715473095e+33,1.546801000000000000e+06,1.360109810717445498e+03
1.481376403710519637e+33,1.588801000000000000e+06,1.298024821583302355e+03
1.468392226593790723e+33,1.629701000000000000e+06,1.244549223092591546e+03
1.462619606959535318e+33,1.668501000000000000e+06,3.260913583828177707e+03
1.461953725615480144e+33,1.704601000000000000e+06,3.132532790166812447e+03
1.464439834533548801e+33,1.738301000000000000e+06,4.023086558094511474e+03
1.468657162119541136e+33,1.770901000000000000e+06,2.815585646386427470e+03
1.474131290173720395e+33,1.804301000000000000e+06,2.759092582186890922e+03
1.481722862474603392e+33,1.840801000000000000e+06,2.683906054563427006e+03
1.493763834145692523e+33,1.881801000000000000e+06,2.598629253107768363e+03
1.513157257918996718e+33,1.926401000000000000e+06,2.517078649294590377e+03
1.541719331441014609e+33,1.972701000000000000e+06,2.447179603103151294e+03
1.579231803510400510e+33,2.000001000000000000e+06,2.509359067175030304e+03
1.623840056906870423e+33,2.000001000000000000e+06,3.366384264999771858e+03
1.673137077326189601e+33,2.000001000000000000e+06,3.667302864255273107e+03
1.723927175657018306e+33,2.000001000000000000e+06,8.817682050803454104e+02
1.771183476693395421e+33,2.000001000000000000e+06,8.749007486621825365e+02
1.811102852654767000e+33,2.000001000000000000e+06,8.717190468105599166e+02
1.843024081001043122e+33,2.000001000000000000e+06,8.707686425643724988e+02
1.867465864341577608e+33,2.000001000000000000e+06,8.710288988229642655e+02
1.885325196961931626e+33,2.000001000000000000e+06,8.718230408364271398e+02
