mass,radius,fmode
4.134141994484268895e+33,1.144001000000000000e+06,2.545698689241332431e+03
4.116883555979347622e+33,1.152601000000000000e+06,2.526024619028692541e+03
4.078885582746769266e+33,1.161801000000000000e+06,2.505005147832550847e+03
4.029574729229773533e+33,1.171101000000000000e+06,2.482907564744007232e+03
3.975842299527749825e+33,1.180401000000000000e+06,2.460201158133813351e+03
3.919814835666753780e+33,1.189401000000000000e+06,2.437292831767039388e+03
3.861510748966146264e+33,1.198101000000000000e+06,2.414341868102468652e+03
3.800079571700315703e+33,1.206501000000000000e+06,2.391240216469482220e+03
3.736085944557977890e+33,1.214701000000000000e+06,2.367927313386918740e+03
3.671534979558392489e+33,1.222501000000000000e+06,2.344753793540877723e+03
3.607499503655603030e+33,1.229901000000000000e+06,2.322233494683235222e+03
3.543077716124266751e+33,1.236501000000000000e+06,2.300812054795699623e+03
3.474852308677067746e+33,1.242201000000000000e+06,2.280634608873343495e+03
3.397003894781989675e+33,1.246901000000000000e+06,2.261205557253884763e+03
3.305211334704918385e+33,1.250601000000000000e+06,2.241428426742918418e+03
3.202856926694375097e+33,1.253601000000000000e+06,2.220779144835528768e+03
3.097316204864470147e+33,1.256401000000000000e+06,2.199322851804974107e+03
2.992761988869718764e+33,1.258801000000000000e+06,2.177443235823900977e+03
2.890046370326715157e+33,1.260901000000000000e+06,2.155479868786218049e+03
2.788704521474562762e+33,1.262601000000000000e+06,2.133562505796790447e+03
2.688095407623328747e+33,1.263901000000000000e+06,2.111733187351721881e+03
2.587006353485350938e+33,1.264601000000000000e+06,2.089998509792852929e+03
2.483714740433193723e+33,1.264801000000000000e+06,2.067958925044054467e+03
2.378445446859750436e+33,1.264501000000000000e+06,2.045346824417680864e+03
2.274591048182161037e+33,1.264001000000000000e+06,2.022181546539982037e+03
2.176249691215850332e+33,1.263601000000000000e+06,1.998886327839755040e+03
2.086055247849105711e+33,1.263401000000000000e+06,1.976392095132188842e+03
2.004432633756430248e+33,1.263001000000000000e+06,1.955498929844534814e+03
1.928289995691274168e+33,1.262101000000000000e+06,1.936634113591703908e+03
1.847026508943557072e+33,1.259501000000000000e+06,1.919056955471744459e+03
1.746542237304058880e+33,1.254301000000000000e+06,1.900113582122162597e+03
1.633829830687616037e+33,1.247801000000000000e+06,1.878335325206516018e+03
1.525480985611171458e+33,1.241801000000000000e+06,1.854947113560144999e+03
1.426943754106621643e+33,1.236601000000000000e+06,1.830930173111812337e+03
1.337408780867521906e+33,1.232201000000000000e+06,1.806962883988107478e+03
1.251240241677793866e+33,1.227801000000000000e+06,1.782442519886182936e+03
1.162534453651425394e+33,1.223301000000000000e+06,1.755380775045542350e+03
1.074690228294213411e+33,1.219601000000000000e+06,1.725097596444874398e+03
9.927266096590416838e+32,1.217501000000000000e+06,1.692282316790695404e+03
9.181472432412431088e+32,1.217301000000000000e+06,1.657508615623425612e+03
8.511853930922319301e+32,1.219301000000000000e+06,1.621085072340805254e+03
7.919493516202240849e+32,1.223301000000000000e+06,1.583861577126690918e+03
7.400761915583005676e+32,1.229101000000000000e+06,1.546605315330756184e+03
6.944418880476810502e+32,1.236601000000000000e+06,1.509714619157675088e+03
6.534921006303579768e+32,1.245601000000000000e+06,1.472964054626649158e+03
6.166177822729516736e+32,1.256001000000000000e+06,1.436302215442953639e+03
5.842193320442308748e+32,1.267601000000000000e+06,1.400681156411107622e+03
5.562296151983702133e+32,1.279801000000000000e+06,1.366995038398375300e+03
