mass,radius,fmode
4.835186088133651922e+33,1.289301000000000000e+06,2.231121442760232185e+03
4.831371437450294552e+33,1.299501000000000000e+06,2.213619979174403397e+03
4.817044232584686744e+33,1.308801000000000000e+06,2.197729405183938070e+03
4.790358028572061200e+33,1.317101000000000000e+06,2.183460043740454239e+03
4.749641044013055702e+33,1.324301000000000000e+06,2.170792444583909401e+03
4.693767983917357857e+33,1.330401000000000000e+06,2.159648616043528364e+03
4.622434765939665933e+33,1.335201000000000000e+06,2.149885198283354384e+03
4.536222041550813237e+33,1.338801000000000000e+06,2.141317892317544647e+03
4.436361662570816052e+33,1.341101000000000000e+06,2.133687995557910199e+03
4.324379100349618440e+33,1.342101000000000000e+06,2.126808635613570004e+03
4.201838654685314726e+33,1.342001000000000000e+06,2.120426486640592884e+03
4.070081848826249483e+33,1.340601000000000000e+06,2.114392751844029135e+03
3.930284923985848986e+33,1.338101000000000000e+06,2.108524789887435873e+03
3.783405593737629322e+33,1.334601000000000000e+06,2.102707487634599147e+03
3.630339438958800440e+33,1.329901000000000000e+06,2.096751724684596866e+03
3.472058392333493227e+33,1.324201000000000000e+06,2.090488909009442068e+03
3.309720958634444655e+33,1.317601000000000000e+06,2.083694989768001506e+03
3.144791808391212929e+33,1.310101000000000000e+06,2.076164905114142130e+03
2.979015055503832943e+33,1.302001000000000000e+06,2.067720510436963195e+03
2.814266379112706499e+33,1.293401000000000000e+06,2.058064953158381286e+03
2.652387717445913886e+33,1.284501000000000000e+06,2.047124031155977946e+03
2.495024591115401709e+33,1.275501000000000000e+06,2.034766191644673199e+03
2.343513075092779155e+33,1.266601000000000000e+06,2.021034030557889992e+03
2.198840650676049307e+33,1.257901000000000000e+06,2.005885888184521946e+03
2.061623238447870658e+33,1.249501000000000000e+06,1.989454599189733926e+03
1.932117792058568374e+33,1.241501000000000000e+06,1.971980516176170113e+03
1.810259205780496494e+33,1.233901000000000000e+06,1.953370677046408446e+03
1.695719070957366321e+33,1.226701000000000000e+06,1.934024492261779187e+03
1.587973706688190761e+33,1.219901000000000000e+06,1.913947472753617603e+03
1.486416584995695775e+33,1.213401000000000000e+06,1.893231647446603802e+03
1.390436925744632208e+33,1.207301000000000000e+06,1.871909344971158362e+03
1.299486972038254343e+33,1.201501000000000000e+06,1.850035858531400663e+03
1.213107939877554293e+33,1.196101000000000000e+06,1.827352044412702526e+03
1.130937006908095804e+33,1.191101000000000000e+06,1.803969834400933223e+03
1.052693394013400392e+33,1.186601000000000000e+06,1.779613080138085934e+03
9.781711064031548450e+32,1.182701000000000000e+06,1.754050392724214817e+03
9.072559552884853573e+32,1.179601000000000000e+06,1.727138323756205409e+03
8.399255504017817673e+32,1.177501000000000000e+06,1.698337724320207144e+03
7.762664156696889157e+32,1.176701000000000000e+06,1.667603168995829037e+03
7.164472021249670874e+32,1.177501000000000000e+06,1.634357981266048455e+03
6.606860431805490992e+32,1.180301000000000000e+06,1.598415081154322706e+03
6.091932455302030722e+32,1.185401000000000000e+06,1.559624281588190797e+03
5.621147924622322920e+32,1.193201000000000000e+06,1.517785482188320202e+03
5.195006128810449117e+32,1.204001000000000000e+06,1.472803069715285346e+03
4.812956300273065216e+32,1.217901000000000000e+06,1.424649187542830305e+03
