mass,radius,fmode
4.356767540706590460e+33,1.022401000000000000e+06,2.778009131820660969e+03
4.353821519431766064e+33,1.030301000000000000e+06,2.761918471436277741e+03
4.343853368777798555e+33,1.037801000000000000e+06,2.747558518237885437e+03
4.326032907314007707e+33,1.044801000000000000e+06,2.734958425886234181e+03
4.299603910593526958e+33,1.051101000000000000e+06,2.724132899650168838e+03
4.263893764748569694e+33,1.056801000000000000e+06,2.715068512892938998e+03
4.218404667331601305e+33,1.061701000000000000e+06,2.707692736983502073e+03
4.162776630971102328e+33,1.065901000000000000e+06,2.701907264395309539e+03
4.096794749047133766e+33,1.069301000000000000e+06,2.697512737463041049e+03
4.020393515155393912e+33,1.071801000000000000e+06,2.694355927170817267e+03
3.933716408711050564e+33,1.073501000000000000e+06,2.692132834868684313e+03
3.837174385511984172e+33,1.074401000000000000e+06,2.690575793063522269e+03
3.731511373024706556e+33,1.074401000000000000e+06,2.689349670825167323e+03
3.617755326345531198e+33,1.073701000000000000e+06,2.688062384848169586e+03
3.497147901874028723e+33,1.072301000000000000e+06,2.686256427049760077e+03
3.371041112968882908e+33,1.070201000000000000e+06,2.683754701883373400e+03
3.240808390857217962e+33,1.067601000000000000e+06,2.680087881223873865e+03
3.107826875522205440e+33,1.064601000000000000e+06,2.675081395855467235e+03
2.973428599735482826e+33,1.061201000000000000e+06,2.668521737657242284e+03
2.838885512959871884e+33,1.057501000000000000e+06,2.660083431897954142e+03
2.705367808919737788e+33,1.053601000000000000e+06,2.649889273873712682e+03
2.573895718391581345e+33,1.049501000000000000e+06,2.637689826758190520e+03
2.445289119505086965e+33,1.045301000000000000e+06,2.623699709811275170e+03
2.320118261870245644e+33,1.041101000000000000e+06,2.607978797952589048e+03
2.198673289555976829e+33,1.036901000000000000e+06,2.590462985365575605e+03
2.080989075150273220e+33,1.032701000000000000e+06,2.571603280543155961e+03
1.966942019316105745e+33,1.028401000000000000e+06,2.550753403850895211e+03
1.856400133790120745e+33,1.024201000000000000e+06,2.528580898302993319e+03
1.749360774056757654e+33,1.019901000000000000e+06,2.504731633497408438e+03
1.646003786281573393e+33,1.015801000000000000e+06,2.479103601464556959e+03
1.546652158741228886e+33,1.011901000000000000e+06,2.451651652344407466e+03
1.451683400445665183e+33,1.008301000000000000e+06,2.422456085907374472e+03
1.361439817661673096e+33,1.005101000000000000e+06,2.391462677535964758e+03
1.276166459617342066e+33,1.002401000000000000e+06,2.358292244507442319e+03
1.195977206511711891e+33,1.000201000000000000e+06,2.323810022113168998e+03
1.120844303064597707e+33,9.986010000000000000e+05,2.287752095171483234e+03
1.050594231990416715e+33,9.976010000000000000e+05,2.250021035238544300e+03
9.849275333161428210e+32,9.972010000000000000e+05,2.211104942391084023e+03
9.234331830028915217e+32,9.975010000000000000e+05,2.170880252994044440e+03
8.656318028306849966e+32,9.985010000000000000e+05,2.129355970331413118e+03
8.110284283943051369e+32,1.000101000000000000e+06,2.086064597754891111e+03
7.591759592660024890e+32,1.002601000000000000e+06,2.041091081115628867e+03
7.097372711277303712e+32,1.006101000000000000e+06,1.993758936281034494e+03
6.625594441734485864e+32,1.010801000000000000e+06,1.943727484653291867e+03
6.177294853644656283e+32,1.017101000000000000e+06,1.890362987402197177e+03
5.755908195105575423e+32,1.025401000000000000e+06,1.833701013273708895e+03
5.366760036973586365e+32,1.036101000000000000e+06,1.773977111059837853e+03
5.015575284862414011e+32,1.049301000000000000e+06,1.712373585099131333e+03
4.706807298465868451e+32,1.065101000000000000e+06,1.650082910462965174e+03
4.442563423417830344e+32,1.083101000000000000e+06,1.588826378992704349e+03
4.222403349281700476e+32,1.102901000000000000e+06,1.530174747660840012e+03
4.043747773955096639e+32,1.123601000000000000e+06,1.475510566761991186e+03
3.902315657544066429e+32,1.144501000000000000e+06,1.425904715224686242e+03
3.792653500520620674e+32,1.164601000000000000e+06,1.381969308417853881e+03
3.708453201962353310e+32,1.183501000000000000e+06,1.343787526105618554e+03
