mass,radius,fmode
4.966210106415824998e+33,1.179701000000000000e+06,2.399366904081979555e+03
4.953127326064002845e+33,1.186001000000000000e+06,2.389814882410158589e+03
4.917976772451526546e+33,1.191201000000000000e+06,2.383757041256818411e+03
4.861949567206632844e+33,1.195001000000000000e+06,2.380805712678587497e+03
4.787822635422193663e+33,1.197601000000000000e+06,2.380230357624748649e+03
4.698568660012625816e+33,1.199001000000000000e+06,2.381384704064579637e+03
4.596624561492951790e+33,1.199301000000000000e+06,2.383696340278303524e+03
4.483832376478975547e+33,1.198601000000000000e+06,2.386731366172780326e+03
4.361643435591072375e+33,1.196901000000000000e+06,2.390207334547190385e+03
4.231323792727588413e+33,1.194301000000000000e+06,2.393832244176878248e+03
4.094087455488739684e+33,1.190801000000000000e+06,2.397411433572367514e+03
3.951192540983385317e+33,1.186501000000000000e+06,2.400753026591746220e+03
3.803934639355612374e+33,1.181501000000000000e+06,2.403684802474972912e+03
3.653658121647626764e+33,1.175701000000000000e+06,2.406058518801039554e+03
3.501739078246370319e+33,1.169301000000000000e+06,2.407809804132070894e+03
3.349494751936367705e+33,1.162301000000000000e+06,2.408962012850296105e+03
3.198145722032484497e+33,1.154801000000000000e+06,2.409447346501010543e+03
3.048676108916306415e+33,1.146801000000000000e+06,2.409380744758584115e+03
2.901728579966306697e+33,1.138301000000000000e+06,2.408819388287761285e+03
2.757443196343362981e+33,1.129201000000000000e+06,2.408156238073769600e+03
2.615353304618802912e+33,1.119501000000000000e+06,2.407535699825546544e+03
2.474386542848358394e+33,1.109101000000000000e+06,2.407315582655428898e+03
2.333073116766209743e+33,1.097601000000000000e+06,2.407487969031537887e+03
2.190031818727481556e+33,1.084901000000000000e+06,2.408272003758598203e+03
2.044603279909935796e+33,1.070901000000000000e+06,2.409769195910851522e+03
1.897335646466537025e+33,1.055701000000000000e+06,2.411483598337020794e+03
1.749983249588138505e+33,1.039501000000000000e+06,2.412942640673556070e+03
1.604978537666297263e+33,1.022701000000000000e+06,2.413782913023372203e+03
1.464734153244308167e+33,1.005801000000000000e+06,2.412865114500547406e+03
1.331158407001902435e+33,9.891010000000000000e+05,2.409960524674194403e+03
1.205521292806171600e+33,9.730010000000000000e+05,2.404538794619523287e+03
1.088526227024252300e+33,9.579010000000000000e+05,2.395977093199307546e+03
9.804607946033447435e+32,9.441010000000000000e+05,2.383323761362484674e+03
8.813268356364485956e+32,9.318010000000000000e+05,2.366387827646037749e+03
7.909419187829524659e+32,9.215010000000000000e+05,2.343721397099007845e+03
7.089995538023748747e+32,9.133010000000000000e+05,2.314931809178844105e+03
6.351161903328116169e+32,9.078010000000000000e+05,2.277989258532438271e+03
5.688603999651930119e+32,9.052010000000000000e+05,2.231946475522947367e+03
5.097784216606585215e+32,9.062010000000000000e+05,2.174992231168788749e+03
4.574073620797520012e+32,9.111010000000000000e+05,2.105832693232380279e+03
4.112900298011197324e+32,9.205010000000000000e+05,2.023134550328926025e+03
3.709871380300405698e+32,9.352010000000000000e+05,1.926390431053529028e+03
3.360777242217270506e+32,9.556010000000000000e+05,1.815567937920856139e+03
3.061660685188006332e+32,9.824010000000000000e+05,1.691294250313906787e+03
2.808788619673801526e+32,1.016001000000000000e+06,1.553413929608063427e+03
2.598586477637106063e+32,1.056501000000000000e+06,1.404095608925546003e+03
2.427492614669674798e+32,1.103401000000000000e+06,1.252092014015023778e+03
2.291828332298955573e+32,1.155801000000000000e+06,1.109621888510602957e+03
2.187606669554372872e+32,1.211901000000000000e+06,9.853692562396646508e+02
