mass,radius,fmode
4.418497887379924871e+33,1.189801000000000000e+06,2.392471114733790728e+03
4.415747599095577131e+33,1.196301000000000000e+06,2.378816458250408232e+03
4.401276228670379384e+33,1.201901000000000000e+06,2.366928959353892878e+03
4.372858066124867664e+33,1.206501000000000000e+06,2.356899496211604401e+03
4.328752019174821692e+33,1.209801000000000000e+06,2.348803111635229925e+03
4.268104687500168326e+33,1.211801000000000000e+06,2.342574602050415251e+03
4.191205470261908321e+33,1.212501000000000000e+06,2.338007036145052098e+03
4.099443665206313845e+33,1.211901000000000000e+06,2.334720980367486845e+03
3.995033860423862416e+33,1.210001000000000000e+06,2.332284886942939920e+03
3.880622671982021943e+33,1.207201000000000000e+06,2.330244938660794105e+03
3.758874354906563343e+33,1.203401000000000000e+06,2.328198295678069826e+03
3.632236962437601282e+33,1.199001000000000000e+06,2.325832136539707790e+03
3.502789048855052709e+33,1.194001000000000000e+06,2.322872227879505772e+03
3.372268892470776544e+33,1.188601000000000000e+06,2.319165151329983019e+03
3.242111050132579733e+33,1.182801000000000000e+06,2.314715279405273122e+03
3.113524547315227364e+33,1.176801000000000000e+06,2.309378503525798351e+03
2.987533887178507055e+33,1.170601000000000000e+06,2.303238600961009070e+03
2.864964476575234779e+33,1.164301000000000000e+06,2.296415839454461093e+03
2.746426533759953342e+33,1.157801000000000000e+06,2.288951158020073308e+03
2.632262814141744988e+33,1.151301000000000000e+06,2.281176823312855049e+03
2.522474827965355512e+33,1.144601000000000000e+06,2.273145330496894530e+03
2.416666120274990450e+33,1.137801000000000000e+06,2.265170586262303459e+03
2.314038118471254417e+33,1.130601000000000000e+06,2.257335845829379195e+03
2.213503548671966309e+33,1.123001000000000000e+06,2.249960116417875724e+03
2.113892303677173966e+33,1.114801000000000000e+06,2.243049389103046451e+03
2.014225299694110001e+33,1.105901000000000000e+06,2.236693682546896980e+03
1.913924961407360052e+33,1.096101000000000000e+06,2.230881385541787040e+03
1.812904728904069451e+33,1.085401000000000000e+06,2.225532875451739983e+03
1.711499074603052260e+33,1.073901000000000000e+06,2.220639337304673063e+03
1.610333750709007421e+33,1.061601000000000000e+06,2.216133615799520157e+03
1.510174741207413533e+33,1.048701000000000000e+06,2.211733790475831938e+03
1.411797237967455846e+33,1.035301000000000000e+06,2.207387244668424046e+03
1.315919283625223443e+33,1.021501000000000000e+06,2.203061647176648421e+03
1.223154974311677856e+33,1.007501000000000000e+06,2.198531523819466202e+03
1.133992784188001666e+33,9.934010000000000000e+05,2.193921322077930199e+03
1.048801089120605032e+33,9.793010000000000000e+05,2.188836943416018585e+03
9.678307665750870127e+32,9.654010000000000000e+05,2.183174681172982218e+03
8.912389259933200560e+32,9.518010000000000000e+05,2.177332433430167839e+03
8.191124232393473685e+32,9.387010000000000000e+05,2.170680125152801338e+03
7.514914750511219350e+32,9.262010000000000000e+05,2.163289279223619815e+03
6.883838557782357883e+32,9.143010000000000000e+05,2.154822352516016508e+03
6.297642071348919773e+32,9.033010000000000000e+05,2.145477780974692905e+03
5.755736109544875666e+32,8.934010000000000000e+05,2.135044650020583958e+03
5.257021710616113555e+32,8.846010000000000000e+05,2.123125593479900544e+03
4.799853734040875057e+32,8.771010000000000000e+05,2.109265577453556944e+03
4.382056477765144179e+32,8.710010000000000000e+05,2.093796354213723589e+03
4.000919721143512935e+32,8.665010000000000000e+05,2.075687538692124235e+03
3.653278835052976565e+32,8.636010000000000000e+05,2.055008744597588247e+03
3.335589902978679855e+32,8.626010000000000000e+05,2.029900288470309533e+03
3.044087867694024475e+32,8.637010000000000000e+05,1.998023598457755043e+03
2.775123619936495677e+32,8.671010000000000000e+05,1.954987633427983155e+03
2.525686794868907331e+32,8.734010000000000000e+05,1.890041156878796528e+03
2.293947865486565777e+32,8.833010000000000000e+05,1.784389639781670894e+03
2.079422279755155899e+32,8.979010000000000000e+05,1.632236224326635011e+03
1.882541082394008728e+32,9.185010000000000000e+05,1.454995448017256649e+03
1.703904594359484386e+32,9.466010000000000000e+05,1.272498128776726844e+03
1.543724659184291455e+32,9.842010000000000000e+05,1.094645908733969691e+03
1.401707467500347578e+32,1.034001000000000000e+06,9.264504180939468370e+02
1.277235818926925329e+32,1.099401000000000000e+06,7.712429025644578360e+02
1.169612754569641078e+32,1.184901000000000000e+06,6.312826939203011989e+02
1.078293316171621100e+32,1.296801000000000000e+06,5.077835048230584221e+02
1.003087367252650285e+32,1.443501000000000000e+06,4.013182644317145105e+02
9.444084862935698386e+31,1.635301000000000000e+06,3.121568727890136188e+02
