mass,radius,fmode
4.300800553414791662e+33,1.060301000000000000e+06,2.715293399214336205e+03
4.297859236058058537e+33,1.070201000000000000e+06,2.693969493549751405e+03
4.290703488146340092e+33,1.079901000000000000e+06,2.673434415899321266e+03
4.279035680090637841e+33,1.089301000000000000e+06,2.653782018379049987e+03
4.262388341528664002e+33,1.098201000000000000e+06,2.635102329275329794e+03
4.240079909326681513e+33,1.106701000000000000e+06,2.617504876486516423e+03
4.211161050375419062e+33,1.114601000000000000e+06,2.601059280567402311e+03
4.174506114520379573e+33,1.121901000000000000e+06,2.585798604670173518e+03
4.128963900104194860e+33,1.128501000000000000e+06,2.571662362262875376e+03
4.073647571226261956e+33,1.134501000000000000e+06,2.558572106438763512e+03
4.008266595786619970e+33,1.139701000000000000e+06,2.546178127239988044e+03
3.933215055011532965e+33,1.144301000000000000e+06,2.534281469250816372e+03
3.849494929439826738e+33,1.148201000000000000e+06,2.522520849480361449e+03
3.758423250807257626e+33,1.151501000000000000e+06,2.510680666722253591e+03
3.661366718418804481e+33,1.154301000000000000e+06,2.498497604481185135e+03
3.559606794695459938e+33,1.156501000000000000e+06,2.485863212849796582e+03
3.454204897779908207e+33,1.158201000000000000e+06,2.472623481477077348e+03
3.345987740738525739e+33,1.159301000000000000e+06,2.458887233869697411e+03
3.235481293667788129e+33,1.160001000000000000e+06,2.444522473127384728e+03
3.122912150053580878e+33,1.160101000000000000e+06,2.429710169005669741e+03
3.008210831961729991e+33,1.159601000000000000e+06,2.414279681878313568e+03
2.891097264849851462e+33,1.158501000000000000e+06,2.398286562166307704e+03
2.771249943301194097e+33,1.156801000000000000e+06,2.381550206969376177e+03
2.648530785130083825e+33,1.154401000000000000e+06,2.363919764110642973e+03
2.523174285295986415e+33,1.151401000000000000e+06,2.344890252428973326e+03
2.395930511864984751e+33,1.148001000000000000e+06,2.324203823127834767e+03
2.267976780769359330e+33,1.144201000000000000e+06,2.301316560797230068e+03
2.140800016846650937e+33,1.140401000000000000e+06,2.276015216550770674e+03
2.015954857144513187e+33,1.136601000000000000e+06,2.248050382178881591e+03
1.894905363332146063e+33,1.133201000000000000e+06,2.217067114930466687e+03
1.778908451579645629e+33,1.130301000000000000e+06,2.182882348917661602e+03
1.668977348084609615e+33,1.128301000000000000e+06,2.145773559460159504e+03
1.565874384492801247e+33,1.127101000000000000e+06,2.106036607214462038e+03
1.470142280759275244e+33,1.127101000000000000e+06,2.063639889985582158e+03
1.382145772776457184e+33,1.128201000000000000e+06,2.019606941163372994e+03
1.302099482477914521e+33,1.130701000000000000e+06,1.974208111053931589e+03
1.230089754600810859e+33,1.134501000000000000e+06,1.928282926228905808e+03
1.166091000183266407e+33,1.139601000000000000e+06,1.882433452280698020e+03
1.109967118581318411e+33,1.145901000000000000e+06,1.837593146496710460e+03
1.061447789709288259e+33,1.153201000000000000e+06,1.794513806519108812e+03
1.020127004287379696e+33,1.161401000000000000e+06,1.753976028131030489e+03
9.854394839881086644e+32,1.170001000000000000e+06,1.716472124068417088e+03
9.566689860085237490e+32,1.178901000000000000e+06,1.682413560870708579e+03
9.329475613724336977e+32,1.187601000000000000e+06,1.652014373408631172e+03
9.132810359595656045e+32,1.196001000000000000e+06,1.625112930190125098e+03
8.965588088906840008e+32,1.203701000000000000e+06,1.601611202047364031e+03
8.815659205477881163e+32,1.210601000000000000e+06,1.580983505016184608e+03
8.669795141611044146e+32,1.216501000000000000e+06,1.562765978756597860e+03
8.513378522333665579e+32,1.221301000000000000e+06,1.546329344557394961e+03
8.330140363677669028e+32,1.224801000000000000e+06,1.531095194066157319e+03
8.102825995773989040e+32,1.226701000000000000e+06,1.516596009582455736e+03
7.815570066713440142e+32,1.226801000000000000e+06,1.502326097134149222e+03
7.458808082586585363e+32,1.224801000000000000e+06,1.487979520810339636e+03
7.034438818607999040e+32,1.220901000000000000e+06,1.473209788063511724e+03
