mass,radius,fmode
4.403831019337396479e+33,1.063601000000000000e+06,2.671721476152556534e+03
4.401103102295601474e+33,1.073701000000000000e+06,2.650523242334294991e+03
4.393609758691172273e+33,1.083701000000000000e+06,2.629739986228707039e+03
4.381311550120382037e+33,1.093501000000000000e+06,2.609298905880749317e+03
4.364233436147392205e+33,1.103101000000000000e+06,2.589174915477529339e+03
4.342475684869597412e+33,1.112601000000000000e+06,2.569287179930308866e+03
4.316191642679796780e+33,1.121901000000000000e+06,2.549566411086324933e+03
4.285592331291063555e+33,1.130901000000000000e+06,2.529975535377209326e+03
4.250903203411561945e+33,1.139601000000000000e+06,2.510580081469966899e+03
4.212367521888775109e+33,1.148101000000000000e+06,2.491303781438251463e+03
4.170198072342818753e+33,1.156201000000000000e+06,2.472325429959712437e+03
4.124556188052893130e+33,1.163901000000000000e+06,2.453519683879362219e+03
4.075516274705048763e+33,1.171201000000000000e+06,2.435140003846149284e+03
4.023043297307557198e+33,1.177901000000000000e+06,2.417237221924990536e+03
3.966974274560679699e+33,1.184201000000000000e+06,2.399896061262210424e+03
3.907029198156533946e+33,1.189701000000000000e+06,2.383244330923393136e+03
3.842823552177139755e+33,1.194601000000000000e+06,2.367368122855943511e+03
3.773915520829615536e+33,1.198701000000000000e+06,2.352304133464251663e+03
3.699845365969485020e+33,1.201901000000000000e+06,2.338152666370852785e+03
3.620193002582636862e+33,1.204201000000000000e+06,2.324989131950526826e+03
3.534617410636451805e+33,1.205401000000000000e+06,2.312817859034457342e+03
3.442870842219817966e+33,1.205601000000000000e+06,2.301627278034986375e+03
3.344803750614417071e+33,1.204601000000000000e+06,2.291526452164672264e+03
3.240338561028229762e+33,1.202301000000000000e+06,2.282506287960178724e+03
3.129474687881138475e+33,1.198801000000000000e+06,2.274501866485907613e+03
3.012252551697840105e+33,1.193801000000000000e+06,2.267589641185992150e+03
2.888778269775356497e+33,1.187501000000000000e+06,2.261733538964256240e+03
2.759277733194185854e+33,1.179601000000000000e+06,2.256855297171891834e+03
2.624118613052899582e+33,1.170201000000000000e+06,2.252887045196402596e+03
2.483914761475256994e+33,1.159301000000000000e+06,2.249781408924365678e+03
2.339583064029292429e+33,1.146801000000000000e+06,2.247223222241167150e+03
2.192389453255071635e+33,1.133101000000000000e+06,2.245169022372124800e+03
2.043903114266578100e+33,1.118101000000000000e+06,2.243127639017371621e+03
1.895917585487654021e+33,1.102101000000000000e+06,2.240808671164314546e+03
1.750299873503068070e+33,1.085401000000000000e+06,2.238010023876367086e+03
1.608829439920630860e+33,1.068301000000000000e+06,2.234200502991560370e+03
1.473059350020143226e+33,1.051101000000000000e+06,2.229073981131670735e+03
1.344222454554896117e+33,1.034101000000000000e+06,2.222510183512509229e+03
1.223209007084807141e+33,1.017701000000000000e+06,2.214018977244364123e+03
1.110569544623030648e+33,1.002101000000000000e+06,2.203195492612981070e+03
1.006561523708284292e+33,9.875010000000000000e+05,2.190136836052582566e+03
9.112049368501518971e+32,9.743010000000000000e+05,2.174384816898248573e+03
8.243402932884649257e+32,9.625010000000000000e+05,2.155953931337440736e+03
7.456622890294355335e+32,9.525010000000000000e+05,2.134673951586173189e+03
6.747666652090680530e+32,9.443010000000000000e+05,2.110239517754957433e+03
6.111719603500209267e+32,9.382010000000000000e+05,2.082605362987093486e+03
5.543492294706736270e+32,9.342010000000000000e+05,2.051717582907459473e+03
5.037293608231976781e+32,9.326010000000000000e+05,2.017043292204290310e+03
4.587227558260722117e+32,9.333010000000000000e+05,1.979336734127101181e+03
4.187304264898352308e+32,9.364010000000000000e+05,1.937617643728142411e+03
3.831614127411022749e+32,9.422010000000000000e+05,1.891509948647271358e+03
3.514496930850881415e+32,9.505010000000000000e+05,1.840394113147998496e+03
3.230736130847066794e+32,9.617010000000000000e+05,1.782571866774403134e+03
2.975740940130780866e+32,9.760010000000000000e+05,1.715337662513205260e+03
2.745664264444591475e+32,9.938010000000000000e+05,1.633172732117845499e+03
