mass,radius,fmode
4.558124554350016275e+33,1.257701000000000000e+06,2.330021972283934247e+03
4.552033770275675850e+33,1.266501000000000000e+06,2.313878825632184999e+03
4.538668284994892123e+33,1.274901000000000000e+06,2.298797358085176711e+03
4.517386382982368376e+33,1.282701000000000000e+06,2.284763202010450186e+03
4.487525776204215479e+33,1.289901000000000000e+06,2.271833227000349780e+03
4.448433916872840607e+33,1.296401000000000000e+06,2.259951615033794951e+03
4.399530646229952732e+33,1.302201000000000000e+06,2.249101720102715262e+03
4.340372338638136840e+33,1.307101000000000000e+06,2.239191946512349205e+03
4.270706858945602406e+33,1.311301000000000000e+06,2.230128565221283679e+03
4.190541293003624417e+33,1.314601000000000000e+06,2.221755500560270320e+03
4.100174176815166911e+33,1.317001000000000000e+06,2.213878731318982773e+03
4.000214137099768856e+33,1.318701000000000000e+06,2.206254593068853865e+03
3.891561885647123523e+33,1.319601000000000000e+06,2.198648391143598019e+03
3.775368666457158022e+33,1.319701000000000000e+06,2.190810096736521245e+03
3.652961187684336027e+33,1.319401000000000000e+06,2.182417877461340595e+03
3.525746309660502514e+33,1.318501000000000000e+06,2.173246264707792307e+03
3.395123496706380411e+33,1.317201000000000000e+06,2.163025934059469819e+03
3.262445136695342435e+33,1.315601000000000000e+06,2.151484236290581066e+03
3.128939297440300043e+33,1.313901000000000000e+06,2.138544388391723714e+03
2.995687654013091652e+33,1.312101000000000000e+06,2.123859008889926827e+03
2.863619511001249433e+33,1.310301000000000000e+06,2.107466896414285657e+03
2.733489919546331529e+33,1.308601000000000000e+06,2.089140446177974354e+03
2.605878658267318507e+33,1.307101000000000000e+06,2.068778782496227905e+03
2.481212644460914375e+33,1.305901000000000000e+06,2.046236037698570954e+03
2.359775893525485764e+33,1.305101000000000000e+06,2.021529087655144622e+03
2.241776667115426652e+33,1.304701000000000000e+06,1.994327029458671404e+03
2.127405662368772093e+33,1.304901000000000000e+06,1.964632299228534976e+03
2.016924904728578971e+33,1.305901000000000000e+06,1.932226596977637428e+03
1.910743338129904452e+33,1.307801000000000000e+06,1.897071819156707079e+03
1.809424427439313279e+33,1.310701000000000000e+06,1.859185207750077780e+03
1.713657160022517726e+33,1.315001000000000000e+06,1.818672765757076832e+03
1.624164168015661354e+33,1.320801000000000000e+06,1.775985390797038008e+03
1.541603388001803212e+33,1.328301000000000000e+06,1.731517851469055131e+03
1.466489033194076427e+33,1.337401000000000000e+06,1.686018540680207252e+03
1.399146388219031210e+33,1.348201000000000000e+06,1.640242202810474737e+03
1.339712514347152541e+33,1.360701000000000000e+06,1.594984842642357762e+03
1.288122761007988059e+33,1.374501000000000000e+06,1.551007602171456483e+03
1.244133199711408393e+33,1.389501000000000000e+06,1.509081551855816542e+03
1.207340221122225839e+33,1.405201000000000000e+06,1.469729812370381524e+03
1.177188793402255155e+33,1.421401000000000000e+06,1.433415698096405549e+03
1.153001208087520110e+33,1.437601000000000000e+06,1.400403533315498635e+03
1.134006400422740433e+33,1.453501000000000000e+06,1.370790098966800542e+03
1.119371941183459829e+33,1.468701000000000000e+06,1.344506988162112748e+03
1.108235125007677992e+33,1.483101000000000000e+06,1.321372564530181990e+03
1.099733927476059317e+33,1.496401000000000000e+06,1.301078545909556851e+03
1.093023925670575234e+33,1.508701000000000000e+06,1.283258388372005129e+03
1.087284479481279895e+33,1.519901000000000000e+06,1.267501372013450691e+03
1.081699456074511845e+33,1.530001000000000000e+06,1.253369122274261372e+03
1.075438640850538819e+33,1.539201000000000000e+06,1.240441645247824454e+03
1.067615866917621264e+33,1.547401000000000000e+06,1.228269542972005411e+03
1.057261964401257389e+33,1.554801000000000000e+06,1.216459677994514323e+03
1.043343558560704097e+33,1.561201000000000000e+06,1.204663493709085287e+03
1.024869137625733004e+33,1.566801000000000000e+06,1.192577062308950872e+03
1.001087848633146869e+33,1.571301000000000000e+06,1.179990102997412805e+03
9.717183968118968219e+32,1.574701000000000000e+06,1.166759016979162880e+03
9.371193676857891736e+32,1.577301000000000000e+06,1.152808495781843249e+03
8.982131540645499818e+32,1.579101000000000000e+06,2.132112851750920527e+03
8.562932627050058604e+32,1.580501000000000000e+06,2.041440150885384355e+03
8.127272685272961088e+32,1.581801000000000000e+06,1.947750764902914625e+03
7.687456762173711978e+32,1.583601000000000000e+06,1.851771425902256624e+03
7.253291946005283620e+32,1.586001000000000000e+06,1.755789090103877925e+03
6.831846883114375619e+32,1.589601000000000000e+06,1.661497243906325139e+03
6.427750890529906260e+32,1.594301000000000000e+06,1.568904320978305805e+03
6.043801533092941101e+32,1.600601000000000000e+06,1.479501161255810302e+03
