mass,radius,fmode
5.006175734455739135e+33,1.126501000000000000e+06,2.481545715521390775e+03
5.001096685243167230e+33,1.134701000000000000e+06,2.469921419804745256e+03
4.988580869895417087e+33,1.142301000000000000e+06,2.459683828240752973e+03
4.968256337884061875e+33,1.149501000000000000e+06,2.450833482834801998e+03
4.939766633049963717e+33,1.156101000000000000e+06,2.443322832440082948e+03
4.902762847650467443e+33,1.162001000000000000e+06,2.437160487006995481e+03
4.856920260873683532e+33,1.167201000000000000e+06,2.432287001123622758e+03
4.801920573805858549e+33,1.171701000000000000e+06,2.428664739602575537e+03
4.737470490808269148e+33,1.175301000000000000e+06,2.426285148978087364e+03
4.663306856584852395e+33,1.178001000000000000e+06,2.425096454118865495e+03
4.579218853199429689e+33,1.179701000000000000e+06,2.425047162886614842e+03
4.485073378628420017e+33,1.180401000000000000e+06,2.426094715367991284e+03
4.380859783582612833e+33,1.180101000000000000e+06,2.428131988444139097e+03
4.266728877710512312e+33,1.178601000000000000e+06,2.431120677537745451e+03
4.143021103240435825e+33,1.176101000000000000e+06,2.434823235763077264e+03
4.010313897601329765e+33,1.172401000000000000e+06,2.439176122378702985e+03
3.869392733294853076e+33,1.167601000000000000e+06,2.443972728243668371e+03
3.721252366405028495e+33,1.161801000000000000e+06,2.449090708334926603e+03
3.567029735609079740e+33,1.154901000000000000e+06,2.454190241318470271e+03
3.407995013580210698e+33,1.147001000000000000e+06,2.459230015287548213e+03
3.245466069866906435e+33,1.138201000000000000e+06,2.463899240436727723e+03
3.080776307674391071e+33,1.128601000000000000e+06,2.468214654387003065e+03
2.915229723449515159e+33,1.118201000000000000e+06,2.471912254783650496e+03
2.750059902630617238e+33,1.107101000000000000e+06,2.474680433373190681e+03
2.586397811537595506e+33,1.095501000000000000e+06,2.476785092053625704e+03
2.425255195863379620e+33,1.083501000000000000e+06,2.477699969276437969e+03
2.267500814093931091e+33,1.071001000000000000e+06,2.477545459546828624e+03
2.113867775141657929e+33,1.058201000000000000e+06,2.476441174023349049e+03
1.964958462768108406e+33,1.045201000000000000e+06,2.473837650651099466e+03
1.821267065484209470e+33,1.032201000000000000e+06,2.469903118170645030e+03
1.683215077300997250e+33,1.019101000000000000e+06,2.464353982904306122e+03
1.551169230453732916e+33,1.006201000000000000e+06,2.457043102909204663e+03
1.425470557211298041e+33,9.936010000000000000e+05,2.447479694420521355e+03
1.306434225866962906e+33,9.814010000000000000e+05,2.435776213691437988e+03
1.194339702792479940e+33,9.699010000000000000e+05,2.421288838581570872e+03
1.089418575357849156e+33,9.593010000000000000e+05,2.403690059821620707e+03
9.918304572784764574e+32,9.499010000000000000e+05,2.382520003087580790e+03
9.016395642109884845e+32,9.418010000000000000e+05,2.357365524909289434e+03
8.188199969518699907e+32,9.354010000000000000e+05,2.327455702153157745e+03
7.432494235661706487e+32,9.309010000000000000e+05,2.292919885062250614e+03
6.747186805597562206e+32,9.285010000000000000e+05,2.252763291605915583e+03
6.129473875311677663e+32,9.287010000000000000e+05,2.206383970123661129e+03
5.575998712203054380e+32,9.316010000000000000e+05,2.153444042128314777e+03
5.082953282048557580e+32,9.375010000000000000e+05,2.094001522113549981e+03
4.646277275202632595e+32,9.466010000000000000e+05,2.027762030846206471e+03
4.261679315057766000e+32,9.591010000000000000e+05,1.954594682112687906e+03
3.924762473649989329e+32,9.752010000000000000e+05,1.874100855287572585e+03
3.631061809172459354e+32,9.948010000000000000e+05,1.786108142412599136e+03
3.376141152930677536e+32,1.018001000000000000e+06,1.689676101951548389e+03
3.155625574248791685e+32,1.044601000000000000e+06,1.584024931215290053e+03
2.965287304002342189e+32,1.074701000000000000e+06,1.470033189496447449e+03
2.801156585965750463e+32,1.107901000000000000e+06,1.352082073840506155e+03
2.659575131693162591e+32,1.144101000000000000e+06,1.236490676406034027e+03
2.537330144190602433e+32,1.183201000000000000e+06,1.127497397869312863e+03
