mass,radius,fmode
4.322695339479757444e+33,1.227801000000000000e+06,2.354001895164600228e+03
4.322005436893931713e+33,1.238701000000000000e+06,2.331681603665846978e+03
4.314692284419709583e+33,1.248801000000000000e+06,2.311108151496982828e+03
4.298680146218545718e+33,1.258001000000000000e+06,2.292168976984759411e+03
4.271598722899533058e+33,1.266201000000000000e+06,2.274832675776746783e+03
4.231178080270791997e+33,1.273501000000000000e+06,2.258916426588691138e+03
4.175786805082043883e+33,1.279601000000000000e+06,2.244277876162370831e+03
4.105043540122249367e+33,1.284601000000000000e+06,2.230687732195430726e+03
4.020030639338969891e+33,1.288501000000000000e+06,2.217858718199798659e+03
3.922961609988028938e+33,1.291301000000000000e+06,2.205506619399179726e+03
3.816494743814024226e+33,1.293201000000000000e+06,2.193357662419482494e+03
3.703165632433274438e+33,1.294201000000000000e+06,2.181286762639698281e+03
3.585007798358885383e+33,1.294501000000000000e+06,2.169142477541457083e+03
3.463450711678777376e+33,1.293901000000000000e+06,2.156953608173934754e+03
3.339268954951289510e+33,1.292601000000000000e+06,2.144746770293706504e+03
3.212607365391396075e+33,1.290401000000000000e+06,2.132544531319217185e+03
3.083068711653810767e+33,1.287401000000000000e+06,2.120323325152340658e+03
2.949964126944472872e+33,1.283401000000000000e+06,2.108063780273913835e+03
2.812755601424461252e+33,1.278401000000000000e+06,2.095563883303236253e+03
2.671558712181806669e+33,1.272501000000000000e+06,2.082513240197867617e+03
2.527487589107963557e+33,1.265701000000000000e+06,2.068580687411176768e+03
2.382529230366708184e+33,1.258401000000000000e+06,2.053394161012479344e+03
2.239078499049775779e+33,1.250801000000000000e+06,2.036724575526015769e+03
2.099431181144971666e+33,1.243301000000000000e+06,2.018277690896354670e+03
1.965459816143264798e+33,1.236001000000000000e+06,1.998167287999730434e+03
1.838497368169308787e+33,1.229301000000000000e+06,1.976214077195312029e+03
1.719368926852267757e+33,1.223201000000000000e+06,1.952749782596271643e+03
1.608452645766192531e+33,1.217901000000000000e+06,1.927917212103798192e+03
1.505746803772851658e+33,1.213501000000000000e+06,1.901955688049451965e+03
1.410917122462155615e+33,1.209801000000000000e+06,1.875165225908146795e+03
1.323370776585740581e+33,1.206901000000000000e+06,1.847804420727432216e+03
1.242328375511072062e+33,1.204701000000000000e+06,1.820055856876610051e+03
1.166945986063244825e+33,1.203101000000000000e+06,1.792027357933668782e+03
1.096422513859794403e+33,1.202101000000000000e+06,1.763676548938014093e+03
1.030153412734588484e+33,1.201701000000000000e+06,1.735076140263935713e+03
9.677648548295500953e+32,1.201901000000000000e+06,1.706023053065547629e+03
9.090978981677372087e+32,1.202801000000000000e+06,1.676713897221400657e+03
8.540958366146805487e+32,1.204401000000000000e+06,1.647157895876755219e+03
8.026855224940916517e+32,1.206801000000000000e+06,1.617400630066883878e+03
7.546793860351917597e+32,1.210001000000000000e+06,1.587504693265395645e+03
7.097436226832590100e+32,1.214001000000000000e+06,1.557484287741839353e+03
6.674221863295075161e+32,1.218801000000000000e+06,1.527212322410441175e+03
6.272189800369991537e+32,1.224601000000000000e+06,1.496300178845601067e+03
5.887178148850120834e+32,1.231401000000000000e+06,1.464362609737782122e+03
5.517225222475912342e+32,1.239601000000000000e+06,1.430788577345218528e+03
