mass,radius,fmode
4.208557105345592653e+33,1.161501000000000000e+06,2.473734972324880346e+03
4.206835286083393463e+33,1.171301000000000000e+06,2.451727732846848994e+03
4.203240600789677883e+33,1.180801000000000000e+06,2.430601879319762702e+03
4.197501065051611284e+33,1.189901000000000000e+06,2.410481682294149323e+03
4.189160532257829319e+33,1.198501000000000000e+06,2.391470773953486969e+03
4.177520751718276074e+33,1.206501000000000000e+06,2.373682836737517846e+03
4.161636945591936206e+33,1.213801000000000000e+06,2.357162631024568782e+03
4.140295549661026484e+33,1.220501000000000000e+06,2.342017889694818223e+03
4.112013206465250220e+33,1.226301000000000000e+06,2.328228575840654230e+03
4.075102227272814899e+33,1.231201000000000000e+06,2.315816366388693950e+03
4.027868007315533650e+33,1.235101000000000000e+06,2.304768795743721057e+03
3.968872985772499972e+33,1.237901000000000000e+06,2.295057255703666669e+03
3.897282199009137810e+33,1.239601000000000000e+06,2.286527374629054066e+03
3.813191229024321444e+33,1.240001000000000000e+06,2.279013428246304557e+03
3.717652583988328504e+33,1.239301000000000000e+06,2.272242394544779017e+03
3.612462195227543283e+33,1.237501000000000000e+06,2.265979398693935309e+03
3.499792606557798933e+33,1.234801000000000000e+06,2.259850699791541047e+03
3.381850751064346549e+33,1.231301000000000000e+06,2.253727261308441939e+03
3.260597596195969583e+33,1.227101000000000000e+06,2.247275947641609946e+03
3.137667819321863281e+33,1.222301000000000000e+06,2.240615110568131513e+03
3.014333864081044558e+33,1.217101000000000000e+06,2.233448374827155021e+03
2.891536042425686365e+33,1.211501000000000000e+06,2.225972937080758129e+03
2.769877213842300881e+33,1.205401000000000000e+06,2.218126334051412869e+03
2.649635381765542408e+33,1.199001000000000000e+06,2.209860639148307200e+03
2.530788244494162730e+33,1.192101000000000000e+06,2.201465255930943840e+03
2.413064502599652359e+33,1.184801000000000000e+06,2.192541904785864517e+03
2.296069302353225327e+33,1.177001000000000000e+06,2.183431869117644510e+03
2.179489456657670316e+33,1.168701000000000000e+06,2.174197750902302687e+03
2.063293547168722511e+33,1.159901000000000000e+06,2.164251452480804346e+03
1.947895347157533281e+33,1.150601000000000000e+06,2.153669536153504396e+03
1.834132965943302812e+33,1.141101000000000000e+06,2.142170428339987666e+03
1.723093868050248000e+33,1.131401000000000000e+06,2.129857404265645982e+03
1.615875822418115679e+33,1.121901000000000000e+06,2.116073847564739935e+03
1.513406962561193704e+33,1.112601000000000000e+06,2.101204058730500492e+03
1.416375754271896052e+33,1.103801000000000000e+06,2.084791314833839351e+03
1.325173319808781512e+33,1.095601000000000000e+06,2.067486864994966254e+03
1.239968872886886400e+33,1.088001000000000000e+06,2.048922657444079505e+03
1.160712714365579411e+33,1.081101000000000000e+06,2.029401810407883204e+03
1.087177044606862774e+33,1.074901000000000000e+06,2.008999786684532864e+03
1.018990866980449430e+33,1.069501000000000000e+06,1.988028038191805308e+03
9.556673026939843532e+32,1.064601000000000000e+06,1.966337187448887107e+03
8.966559260666388804e+32,1.060501000000000000e+06,1.944163300314119169e+03
8.413994631103062609e+32,1.056901000000000000e+06,1.921398391094418685e+03
7.894100664787560142e+32,1.053901000000000000e+06,1.897938910507352603e+03
7.403192039830463178e+32,1.051501000000000000e+06,1.873941124509553219e+03
6.939086601409787216e+32,1.049801000000000000e+06,1.848861671368440739e+03
6.500843736834939769e+32,1.048901000000000000e+06,1.822965655390087022e+03
6.088285799048783114e+32,1.048801000000000000e+06,1.795887752665070821e+03
5.701404758520704508e+32,1.049701000000000000e+06,1.767874580187598212e+03
5.339921138149868323e+32,1.051701000000000000e+06,1.738509729371749245e+03
5.003033362103344176e+32,1.054801000000000000e+06,1.708024755531548635e+03
4.689406324286217078e+32,1.059201000000000000e+06,1.676134033393296932e+03
4.397269861232320819e+32,1.064801000000000000e+06,1.642752078664874944e+03
4.124592406051505630e+32,1.071901000000000000e+06,1.607489700657695721e+03
3.869312953951405803e+32,1.080501000000000000e+06,1.569880297245765860e+03
3.629531001703756196e+32,1.091001000000000000e+06,1.529210779400904812e+03
3.403730646059725316e+32,1.103601000000000000e+06,1.484338011681922353e+03
3.190886275068956033e+32,1.118501000000000000e+06,1.433089830928641959e+03
2.990539133907383370e+32,1.136501000000000000e+06,1.372343058988441271e+03
2.802756807994485845e+32,1.157801000000000000e+06,1.297826746830742422e+03
2.628005710788984540e+32,1.183201000000000000e+06,1.207792167186799361e+03
2.466976054396049153e+32,1.213101000000000000e+06,1.107617386064639959e+03
2.320393525143427409e+32,1.247901000000000000e+06,1.005314983379841010e+03
2.188822987136951858e+32,1.288201000000000000e+06,9.061482720044571124e+02
2.072540452228841708e+32,1.333801000000000000e+06,8.139058646719794297e+02
1.971467198052111723e+32,1.384701000000000000e+06,7.300703568458869768e+02
