mass,radius,fmode
4.300203279713810830e+33,1.221001000000000000e+06,2.366325986305163042e+03
4.300101196814115082e+33,1.232901000000000000e+06,2.341689769350410643e+03
4.294127339866377233e+33,1.244201000000000000e+06,2.318316062350928860e+03
4.280980344971846321e+33,1.255001000000000000e+06,2.295946163245223943e+03
4.260171000140437797e+33,1.265401000000000000e+06,2.274369282790521538e+03
4.232175917426824779e+33,1.275101000000000000e+06,2.253577419652571280e+03
4.197844288320327203e+33,1.284301000000000000e+06,2.233762017695714803e+03
4.157605475027599702e+33,1.292601000000000000e+06,2.215070465562642312e+03
4.110993127116418799e+33,1.300001000000000000e+06,2.197729625117277919e+03
4.056394294481645425e+33,1.306301000000000000e+06,2.181837619339524736e+03
3.991055750211902464e+33,1.311301000000000000e+06,2.167372861318929608e+03
3.911522182345285540e+33,1.314801000000000000e+06,2.154241866982331430e+03
3.815182442939613026e+33,1.316801000000000000e+06,2.142097843751425444e+03
3.701983331389791343e+33,1.317201000000000000e+06,2.130439873223013365e+03
3.575172196655938166e+33,1.316401000000000000e+06,2.118833234188053666e+03
3.439665306980437632e+33,1.314501000000000000e+06,2.106807235768892951e+03
3.300102692368670619e+33,1.312001000000000000e+06,2.094095248738687587e+03
3.159850552976537983e+33,1.309001000000000000e+06,2.080570467861601628e+03
3.021069233960585643e+33,1.305501000000000000e+06,2.066384263129763440e+03
2.885001860666460812e+33,1.301801000000000000e+06,2.051510247645780510e+03
2.752204324432214933e+33,1.297801000000000000e+06,2.036121316198671593e+03
2.622789741068920725e+33,1.293501000000000000e+06,2.020373059714523833e+03
2.496592394433430283e+33,1.288901000000000000e+06,2.004309789980033656e+03
2.373300805497672150e+33,1.283901000000000000e+06,1.988025735662517718e+03
2.252556703925341836e+33,1.278401000000000000e+06,1.971583062289891814e+03
2.134022026141225272e+33,1.272601000000000000e+06,1.954990808611210014e+03
2.017456787022370754e+33,1.266201000000000000e+06,1.938158157295086312e+03
1.902752194946226318e+33,1.259401000000000000e+06,1.920996954792057977e+03
1.789920625602691711e+33,1.252201000000000000e+06,1.903502980333875257e+03
1.679148111466006253e+33,1.244701000000000000e+06,1.885276436176668767e+03
1.570844341380619527e+33,1.237001000000000000e+06,1.866391133998523173e+03
1.465712841066220251e+33,1.229401000000000000e+06,1.846600940261759433e+03
1.364687334865951895e+33,1.221901000000000000e+06,1.825651244389255680e+03
1.268716997511065697e+33,1.215001000000000000e+06,1.803528947059888651e+03
1.178529425611692720e+33,1.208901000000000000e+06,1.780307636038484588e+03
1.094506307947304670e+33,1.203601000000000000e+06,1.756066372349470157e+03
1.016686486144874576e+33,1.199401000000000000e+06,1.730821479453516076e+03
9.448335219598529458e+32,1.196201000000000000e+06,1.704744583622313030e+03
8.785147152915718129e+32,1.194001000000000000e+06,1.677945510180177052e+03
8.171397600920606872e+32,1.193001000000000000e+06,1.650373550450984567e+03
7.600231924341876469e+32,1.193101000000000000e+06,1.621885172306401955e+03
7.065015452428935559e+32,1.194401000000000000e+06,1.592252651894080373e+03
6.561222266276608750e+32,1.197101000000000000e+06,1.561005544500953192e+03
6.088158976556433941e+32,1.201601000000000000e+06,1.527813830956933771e+03
5.648311723760387249e+32,1.208001000000000000e+06,1.492471443682575227e+03
5.244872371789403760e+32,1.216601000000000000e+06,1.454868487800333696e+03
