mass,radius,fmode
4.322621568489989787e+33,1.169101000000000000e+06,2.480004466697565022e+03
4.319469326477816136e+33,1.180201000000000000e+06,2.456345370107455437e+03
4.308367787329660008e+33,1.191201000000000000e+06,2.433094391174764496e+03
4.289922410928124642e+33,1.202001000000000000e+06,2.410262225784946168e+03
4.264875935555840639e+33,1.212601000000000000e+06,2.387839621679843731e+03
4.233960455022610673e+33,1.222801000000000000e+06,2.365848749891409625e+03
4.197815999287898350e+33,1.232601000000000000e+06,2.344330903108895654e+03
4.156897709745332654e+33,1.241901000000000000e+06,2.323362526885191983e+03
4.111467800508535854e+33,1.250701000000000000e+06,2.303017866109112219e+03
4.061492303355807475e+33,1.258901000000000000e+06,2.283429579402980380e+03
4.006660244420205848e+33,1.266401000000000000e+06,2.264639822668432771e+03
3.946337957553349006e+33,1.273201000000000000e+06,2.246789861992221176e+03
3.879597565155750011e+33,1.279001000000000000e+06,2.229828335338744637e+03
3.805319332267351187e+33,1.283901000000000000e+06,2.213816122502131748e+03
3.722344867050775413e+33,1.287601000000000000e+06,2.198633262292561540e+03
3.629745481170171438e+33,1.290301000000000000e+06,2.184207845806003206e+03
3.527086197686369108e+33,1.291701000000000000e+06,2.170260099195756993e+03
3.414617560937078079e+33,1.292001000000000000e+06,2.156681623258942182e+03
3.293336628431577210e+33,1.291201000000000000e+06,2.143074728410805619e+03
3.164850172231346497e+33,1.289301000000000000e+06,2.129219810929911091e+03
3.031121844610758887e+33,1.286601000000000000e+06,2.114850428504958927e+03
2.894238910273330393e+33,1.283201000000000000e+06,2.099674299479467209e+03
2.756215345263461830e+33,1.279201000000000000e+06,2.083618031884774609e+03
2.618851465058506405e+33,1.274901000000000000e+06,2.066497745206603668e+03
2.483692405336296978e+33,1.270401000000000000e+06,2.048257903593762421e+03
2.351995837794364476e+33,1.265801000000000000e+06,2.028877526489608499e+03
2.224756791154148233e+33,1.261201000000000000e+06,2.008410006515266559e+03
2.102697811855300085e+33,1.256701000000000000e+06,1.987050184814497015e+03
1.986292551018249952e+33,1.252501000000000000e+06,1.964743083882390692e+03
1.875780766708426851e+33,1.248501000000000000e+06,1.941809430321703985e+03
1.771188764906240892e+33,1.244701000000000000e+06,1.918302726775223618e+03
1.672333910556027019e+33,1.241201000000000000e+06,1.894560231527525502e+03
1.578869327077640856e+33,1.238001000000000000e+06,1.870444659172643242e+03
1.490312289668201949e+33,1.234901000000000000e+06,1.846244916489010848e+03
1.406104221252445679e+33,1.232001000000000000e+06,1.821934643906718748e+03
1.325670498387749467e+33,1.229201000000000000e+06,1.797513624486315393e+03
1.248512079708686160e+33,1.226501000000000000e+06,1.772934817301902058e+03
1.174256607348265155e+33,1.224001000000000000e+06,1.748064097323610440e+03
1.102724361305368293e+33,1.221701000000000000e+06,1.722768892705939606e+03
1.033924781835408487e+33,1.219801000000000000e+06,1.696956348038549095e+03
9.680187134789816879e+32,1.218301000000000000e+06,1.670452989164597284e+03
9.052531742015432905e+32,1.217501000000000000e+06,1.643294713516278534e+03
8.458798926849045897e+32,1.217501000000000000e+06,1.615366995633613669e+03
7.900873818652918386e+32,1.218501000000000000e+06,1.586680745299833234e+03
7.379646135107935172e+32,1.220601000000000000e+06,1.557305812395900602e+03
6.894835463221400924e+32,1.223901000000000000e+06,1.527253835854548015e+03
6.445126756231590865e+32,1.228401000000000000e+06,1.496404971777754554e+03
6.028346422918471745e+32,1.234401000000000000e+06,1.464799773823915302e+03
5.641827296520866573e+32,1.241701000000000000e+06,1.432309493464823845e+03
