mass,radius,fmode
6.013314380449912256e+33,1.432901000000000000e+06,1.737568668533276286e+04
5.974081498569586608e+33,1.437301000000000000e+06,1.718354117552628304e+04
5.888791439940106157e+33,1.439001000000000000e+06,1.103256505262488281e+04
5.772693652553114776e+33,1.438401000000000000e+06,1.670071751849085558e+04
5.636695058540844545e+33,1.436101000000000000e+06,1.150008259323744642e+04
5.485758233012607638e+33,1.432301000000000000e+06,1.988145685198026968e+03
5.322066508338643240e+33,1.427001000000000000e+06,1.996171919293099108e+03
5.146956409060563076e+33,1.420201000000000000e+06,2.004731876291011986e+03
4.961615526722508182e+33,1.412101000000000000e+06,2.013654755477645494e+03
4.767311122875533620e+33,1.402701000000000000e+06,2.022768466874586920e+03
4.565446926628970103e+33,1.391901000000000000e+06,2.031947666019326107e+03
4.357562261163155856e+33,1.379801000000000000e+06,2.041005192895559730e+03
4.145312109572912030e+33,1.366601000000000000e+06,2.049807559453784961e+03
3.930443636723129473e+33,1.352401000000000000e+06,2.058194148577081251e+03
3.714736202020850801e+33,1.337101000000000000e+06,2.066037133106317924e+03
3.499993747348408528e+33,1.321101000000000000e+06,2.073231809446081115e+03
3.287956179911008051e+33,1.304301000000000000e+06,2.079617866652514294e+03
3.080267578154572894e+33,1.287001000000000000e+06,2.085112723256011577e+03
2.878399698646248362e+33,1.269201000000000000e+06,2.089774440579543807e+03
2.683496399896446135e+33,1.251101000000000000e+06,2.093478122607359637e+03
2.496209679040774309e+33,1.232901000000000000e+06,2.096372454684629247e+03
2.316443376266567025e+33,1.214301000000000000e+06,2.098552245197365210e+03
2.143321402223870262e+33,1.195501000000000000e+06,2.100057848174435094e+03
1.975701076356737014e+33,1.176101000000000000e+06,2.101093706395756726e+03
1.813228905966519327e+33,1.156401000000000000e+06,2.101400182234249314e+03
1.656939455103220867e+33,1.136501000000000000e+06,2.100523694283217992e+03
1.508653468833146498e+33,1.116901000000000000e+06,2.098423438298148994e+03
1.369924211519091717e+33,1.097901000000000000e+06,2.094448867022607828e+03
1.241593821936061652e+33,1.079901000000000000e+06,2.088535534006659873e+03
1.123899480105429636e+33,1.063301000000000000e+06,2.080665179412805173e+03
1.016719848054577021e+33,1.048101000000000000e+06,2.070493129910157222e+03
9.197073285494491315e+32,1.034601000000000000e+06,2.058046672887219302e+03
8.323551161576654847e+32,1.023001000000000000e+06,2.043053443499754621e+03
7.540014194506434602e+32,1.013201000000000000e+06,2.026006460478652798e+03
6.837455076616322307e+32,1.005401000000000000e+06,2.006175218602327050e+03
6.203603799424825215e+32,9.995010000000000000e+05,1.983615490810796928e+03
5.622679917947196233e+32,9.955010000000000000e+05,1.957500294360698945e+03
5.078976821620619193e+32,9.937010000000000000e+05,1.926099945243476441e+03
4.564717443589644953e+32,9.948010000000000000e+05,1.886090794868845251e+03
4.084142671216359405e+32,9.999010000000000000e+05,1.833125035848366679e+03
3.646514942063179311e+32,1.010501000000000000e+06,1.760669136137402347e+03
3.257173730650386997e+32,1.027801000000000000e+06,1.658146625781337207e+03
2.916208783616987397e+32,1.053101000000000000e+06,1.515260215384814728e+03
