mass,radius,fmode
4.530056064475773061e+33,1.114101000000000000e+06,2.556526394557699859e+03
4.522842553791419296e+33,1.120701000000000000e+06,2.543490471560621245e+03
4.505048273916158243e+33,1.127101000000000000e+06,2.531453980972962654e+03
4.478974051041451071e+33,1.133201000000000000e+06,2.520369697278709282e+03
4.445975926973227346e+33,1.138701000000000000e+06,2.510138557280051373e+03
4.406728871629976054e+33,1.143801000000000000e+06,2.500693224830059535e+03
4.361491524421467310e+33,1.148401000000000000e+06,2.491994476226998813e+03
4.310212213723915929e+33,1.152301000000000000e+06,2.484077044935366303e+03
4.252603901007686738e+33,1.155701000000000000e+06,2.476916566528635940e+03
4.188176800466717146e+33,1.158301000000000000e+06,2.470524936891533343e+03
4.116361200368149844e+33,1.160201000000000000e+06,2.464907636887510307e+03
4.036657386806192513e+33,1.161301000000000000e+06,2.459985012167816421e+03
3.948897186878689246e+33,1.161601000000000000e+06,2.455619742062991918e+03
3.853398479538880989e+33,1.161201000000000000e+06,2.451601142110540422e+03
3.751041650587937022e+33,1.160001000000000000e+06,2.447705885518467767e+03
3.643146406142725857e+33,1.158201000000000000e+06,2.443627642977545293e+03
3.531261814778179794e+33,1.155801000000000000e+06,2.439167707205276201e+03
3.416958714628266898e+33,1.153001000000000000e+06,2.434106726479732970e+03
3.301705391365738421e+33,1.149801000000000000e+06,2.428403260303079605e+03
3.186816414993708503e+33,1.146401000000000000e+06,2.421954288189970612e+03
3.073427067343690980e+33,1.142701000000000000e+06,2.414772380960643659e+03
2.962480225679350018e+33,1.138801000000000000e+06,2.407043884358658943e+03
2.854693829398169535e+33,1.134801000000000000e+06,2.398771500425471459e+03
2.750489951367645441e+33,1.130601000000000000e+06,2.390314678268496209e+03
2.649779125473186412e+33,1.126201000000000000e+06,2.381981904704471162e+03
2.551692559619496764e+33,1.121301000000000000e+06,2.373921913619270981e+03
2.454186299625322077e+33,1.115801000000000000e+06,2.366534535222134764e+03
2.353922139857423186e+33,1.109301000000000000e+06,2.360024723715912842e+03
2.247082550117235730e+33,1.101401000000000000e+06,2.354443520805395110e+03
2.131446378774595505e+33,1.091901000000000000e+06,2.349015444804277649e+03
2.008253917450326097e+33,1.080901000000000000e+06,2.343562535644989111e+03
1.881564268841144075e+33,1.068901000000000000e+06,2.337386869048268181e+03
1.755741179960884002e+33,1.056501000000000000e+06,2.329261880737381944e+03
1.633836511157946603e+33,1.044201000000000000e+06,2.319322062223326611e+03
1.517550683546812685e+33,1.032201000000000000e+06,2.307175862751424575e+03
1.407731687223904202e+33,1.020801000000000000e+06,2.292735813666788090e+03
1.304768717955427541e+33,1.010201000000000000e+06,2.275711717445580234e+03
1.208798166642097309e+33,1.000401000000000000e+06,2.256279870803325593e+03
1.119804127351386009e+33,9.915010000000000000e+05,2.234239028455163862e+03
1.037676813996057024e+33,9.838010000000000000e+05,2.209843589322273601e+03
9.622655457311051770e+32,9.772010000000000000e+05,2.183009960652539121e+03
8.934112831986678859e+32,9.719010000000000000e+05,2.154103969149497516e+03
8.309581139211000008e+32,9.679010000000000000e+05,2.123279393010851891e+03
7.747432946860181871e+32,9.652010000000000000e+05,2.091039698682181097e+03
7.245665696069457032e+32,9.640010000000000000e+05,2.057820953029315206e+03
6.801796103013118452e+32,9.640010000000000000e+05,2.024289909819533250e+03
6.412807795189875349e+32,9.653010000000000000e+05,1.990922935116376721e+03
6.075071365106071699e+32,9.675010000000000000e+05,1.958464521995685573e+03
5.784140557487690779e+32,9.706010000000000000e+05,1.927827472350172684e+03
5.534560629712478764e+32,9.741010000000000000e+05,1.899205788128860377e+03
5.319034724014596416e+32,9.778010000000000000e+05,1.873025128574322707e+03
5.127867451354524354e+32,9.814010000000000000e+05,1.849241776026861999e+03
4.948894276007341004e+32,9.849010000000000000e+05,1.827198934836535955e+03
4.769203248841006738e+32,9.880010000000000000e+05,1.806102075220449478e+03
4.578922690148214880e+32,9.909010000000000000e+05,1.785080829242157051e+03
4.375155704965946009e+32,9.938010000000000000e+05,1.763091258686010860e+03
4.162319017666772368e+32,9.969010000000000000e+05,1.740199953421428745e+03
3.948135274599824738e+32,1.000401000000000000e+06,1.716095060290269657e+03
3.739140761372815213e+32,1.004501000000000000e+06,1.690979675357259339e+03
3.538705618121601339e+32,1.009101000000000000e+06,1.664548337414627440e+03
3.347021874469544224e+32,1.014301000000000000e+06,1.636253773631457761e+03
3.161702517968248686e+32,1.020301000000000000e+06,1.604513118032946522e+03
2.978560497720784274e+32,1.027301000000000000e+06,1.566367768064947995e+03
2.792925205762833235e+32,1.035701000000000000e+06,1.516134465724888514e+03
2.601730418972048279e+32,1.046501000000000000e+06,1.445180869829881885e+03
2.405692220360344620e+32,1.061001000000000000e+06,1.347493410016641519e+03
2.209681652317318419e+32,1.080801000000000000e+06,1.227531276719967309e+03
2.020473350638275603e+32,1.107701000000000000e+06,1.095762912232376493e+03
1.843822339798182032e+32,1.143601000000000000e+06,9.614839398261319729e+02
1.683170561944781029e+32,1.190701000000000000e+06,8.309071732535840056e+02
