mass,radius,fmode
4.574304717204464937e+33,1.225001000000000000e+06,2.360120304722905075e+03
4.569343413126739948e+33,1.235701000000000000e+06,2.339747591276604453e+03
4.556046982123462637e+33,1.246101000000000000e+06,2.320110671307379562e+03
4.535495361421889419e+33,1.256101000000000000e+06,2.301370308368194856e+03
4.508268632519952044e+33,1.265401000000000000e+06,2.283635621944569266e+03
4.474338505391330111e+33,1.274001000000000000e+06,2.267093626072716688e+03
4.433009724039067179e+33,1.281701000000000000e+06,2.251829868880899539e+03
4.382920283092513274e+33,1.288501000000000000e+06,2.237943592112480019e+03
4.322149786786034255e+33,1.294101000000000000e+06,2.225532147206695754e+03
4.248582202201223318e+33,1.298501000000000000e+06,2.214475546571507948e+03
4.160704894318284902e+33,1.301501000000000000e+06,2.204696939788109830e+03
4.058303533767681513e+33,1.303201000000000000e+06,2.195903390398280862e+03
3.942762194874803845e+33,1.303601000000000000e+06,2.187763873920450806e+03
3.816574241814061578e+33,1.302901000000000000e+06,2.179911209124553807e+03
3.682540284539776880e+33,1.301101000000000000e+06,2.172068802003100245e+03
3.543183412041248422e+33,1.298501000000000000e+06,2.164018287448018327e+03
3.400498001927465371e+33,1.295101000000000000e+06,2.155541579103457480e+03
3.255934806532063436e+33,1.291001000000000000e+06,2.146680349082483644e+03
3.110471015369093247e+33,1.286201000000000000e+06,2.137330661027341193e+03
2.964725467554376141e+33,1.280801000000000000e+06,2.127445632685372402e+03
2.819123787453701164e+33,1.274801000000000000e+06,2.117004813953835765e+03
2.674064007837431442e+33,1.268101000000000000e+06,2.105958695171143063e+03
2.530004039740987021e+33,1.261001000000000000e+06,2.094105879873153754e+03
2.387498580079129009e+33,1.253401000000000000e+06,2.081445860595873000e+03
2.247122432618890377e+33,1.245301000000000000e+06,2.067890733408115466e+03
2.109352421340675401e+33,1.237001000000000000e+06,2.053153715786992507e+03
1.974530483244088869e+33,1.228501000000000000e+06,2.037036962953653074e+03
1.842860442496113881e+33,1.219801000000000000e+06,2.019317901764011367e+03
1.714513642371345906e+33,1.211101000000000000e+06,1.999691984730912509e+03
1.589775318378555516e+33,1.202701000000000000e+06,1.977536657815942817e+03
1.469203167538069388e+33,1.194801000000000000e+06,1.952446737230495046e+03
1.353695053075036970e+33,1.187701000000000000e+06,1.923800871511947207e+03
1.244409390521198820e+33,1.182001000000000000e+06,1.891014342289689012e+03
1.142571219787207772e+33,1.178201000000000000e+06,1.853913461989682901e+03
1.049220098859924268e+33,1.176701000000000000e+06,1.812781611024118774e+03
9.650628187625954575e+32,1.177801000000000000e+06,1.767682338917202742e+03
8.904333068680938780e+32,1.182001000000000000e+06,1.719450501486865051e+03
8.253302007644609494e+32,1.189101000000000000e+06,1.669323656299920003e+03
7.695199222577847634e+32,1.199201000000000000e+06,1.618430527793590954e+03
7.225903989061651869e+32,1.211901000000000000e+06,1.568280375828579508e+03
6.839970835225705332e+32,1.226801000000000000e+06,1.520110008255079947e+03
6.530795019433642352e+32,1.243101000000000000e+06,1.475237957909231909e+03
6.290568665630557717e+32,1.259901000000000000e+06,1.434767735992248390e+03
6.110236129818344246e+32,1.276601000000000000e+06,1.399221049725772446e+03
5.979579100357129521e+32,1.292301000000000000e+06,1.368982725156806282e+03
5.887319738185830634e+32,1.306501000000000000e+06,1.343791565476458118e+03
5.821346471003682571e+32,1.318901000000000000e+06,1.323068107397559061e+03
