mass,radius,fmode
4.451851261599862828e+33,1.211801000000000000e+06,2.395171362473788122e+03
4.447914992071886316e+33,1.222401000000000000e+06,2.374298624410264438e+03
4.434871952182883566e+33,1.232401000000000000e+06,2.354464332477033622e+03
4.412460217165315386e+33,1.242001000000000000e+06,2.335724228857188336e+03
4.380477590059979106e+33,1.250901000000000000e+06,2.317992681496526075e+03
4.338811908250336986e+33,1.259001000000000000e+06,2.301292298624897740e+03
4.287405550822664022e+33,1.266501000000000000e+06,2.285543652846584791e+03
4.226294682848932664e+33,1.273101000000000000e+06,2.270664336569582247e+03
4.155607066196410086e+33,1.278801000000000000e+06,2.256566222366129750e+03
4.075576883349622387e+33,1.283601000000000000e+06,2.243147733543592039e+03
3.986537871838387686e+33,1.287601000000000000e+06,2.230331802220947793e+03
3.888910612480952634e+33,1.290501000000000000e+06,2.217944980710758045e+03
3.783181161386511359e+33,1.292501000000000000e+06,2.205901734623371794e+03
3.669881089499602878e+33,1.293501000000000000e+06,2.194065238819200204e+03
3.549574713417494531e+33,1.293601000000000000e+06,2.182305453732635215e+03
3.422875386719742199e+33,1.292701000000000000e+06,2.170445030036255957e+03
3.290448080040195439e+33,1.290901000000000000e+06,2.158366334889410609e+03
3.153079756024116365e+33,1.288301000000000000e+06,2.145747089071121536e+03
3.011706078834769407e+33,1.284801000000000000e+06,2.132434892951886468e+03
2.867450586976658008e+33,1.280701000000000000e+06,2.118118236651537245e+03
2.721626864825970358e+33,1.276101000000000000e+06,2.102551629429510740e+03
2.575695647694406290e+33,1.271001000000000000e+06,2.085369511354670976e+03
2.431192157907592017e+33,1.265801000000000000e+06,2.066468103038923346e+03
2.289626005735719103e+33,1.260701000000000000e+06,2.045550124635296697e+03
2.152396229202822711e+33,1.255701000000000000e+06,2.022377519483126434e+03
2.020718050653832751e+33,1.251301000000000000e+06,1.997080049838468312e+03
1.895564968602229062e+33,1.247401000000000000e+06,1.969583936089491999e+03
1.777675329435630152e+33,1.244301000000000000e+06,1.940006269223759318e+03
1.667519509574925256e+33,1.242201000000000000e+06,1.908628061061196377e+03
1.565341439445352739e+33,1.241001000000000000e+06,1.875629898723920405e+03
1.471162142881367811e+33,1.240901000000000000e+06,1.841418284036380555e+03
1.384820966187481584e+33,1.241901000000000000e+06,1.806403804377740471e+03
1.305992738363140285e+33,1.243901000000000000e+06,1.770965574580941848e+03
1.234234882571800881e+33,1.246901000000000000e+06,1.735474036287888794e+03
1.169012257243441514e+33,1.250701000000000000e+06,1.700331886900281688e+03
1.109734575241506082e+33,1.255401000000000000e+06,1.665795289649834558e+03
1.055787729493105554e+33,1.260701000000000000e+06,1.632125083268425215e+03
1.006552731173853603e+33,1.266501000000000000e+06,1.599557330812821419e+03
9.614348475644003550e+32,1.272801000000000000e+06,1.568165711830653663e+03
9.198600618222572423e+32,1.279301000000000000e+06,1.538015994769980807e+03
8.812973379654913057e+32,1.286101000000000000e+06,1.509146982532817219e+03
8.452474918128844734e+32,1.293001000000000000e+06,1.481518534126883196e+03
8.112427413785700542e+32,1.299801000000000000e+06,1.455165881050901589e+03
7.788406234005098153e+32,1.306601000000000000e+06,1.429899330633588534e+03
7.476225922340586288e+32,1.313301000000000000e+06,1.405667956110086379e+03
7.171859547659461525e+32,1.319901000000000000e+06,1.382297020379191963e+03
6.871493077160843640e+32,1.326301000000000000e+06,1.359577070625710121e+03
