mass,radius,fmode
4.205372772962332824e+33,1.075501000000000000e+06,2.702065367254854664e+03
4.205149960015932041e+33,1.084901000000000000e+06,2.680763091574861846e+03
4.194049685329235262e+33,1.094501000000000000e+06,2.659871665479655803e+03
4.173962384884248442e+33,1.104101000000000000e+06,2.639273479115821829e+03
4.146993772454820825e+33,1.113501000000000000e+06,2.618899878674936190e+03
4.114457471477805852e+33,1.122801000000000000e+06,2.598782877710572393e+03
4.077016214718813117e+33,1.131701000000000000e+06,2.578959258275032425e+03
4.034961570774969141e+33,1.140201000000000000e+06,2.559461738997481916e+03
3.988376885431457693e+33,1.148301000000000000e+06,2.540439461696459148e+03
3.937103046347793162e+33,1.155901000000000000e+06,2.521932926667466290e+03
3.880459125715916767e+33,1.162801000000000000e+06,2.504154346707302921e+03
3.816700315194128018e+33,1.169001000000000000e+06,2.487197739802169508e+03
3.742855666736899396e+33,1.174401000000000000e+06,2.470825798670749919e+03
3.656574484764505249e+33,1.179101000000000000e+06,2.454460260174468658e+03
3.559251502603307932e+33,1.183301000000000000e+06,2.437353099358934742e+03
3.455086507257618098e+33,1.187101000000000000e+06,2.419190511207987129e+03
3.347730777074804286e+33,1.190601000000000000e+06,2.399704774273916883e+03
3.239345109497607805e+33,1.194001000000000000e+06,2.378965709896099725e+03
3.131140123270513829e+33,1.197301000000000000e+06,2.357108932476930022e+03
3.023926604664443155e+33,1.200501000000000000e+06,2.334197048364610055e+03
2.918293084859760494e+33,1.203601000000000000e+06,2.310351050620527531e+03
2.814457970018176809e+33,1.206601000000000000e+06,2.285840762169315440e+03
2.712151857648804703e+33,1.209401000000000000e+06,2.260610878782007603e+03
2.611035797385669038e+33,1.212201000000000000e+06,2.234738073430849909e+03
2.511582821552386948e+33,1.215001000000000000e+06,2.208049330044798353e+03
2.415341617597779769e+33,1.217801000000000000e+06,2.180738216776502213e+03
2.324289285797482066e+33,1.220801000000000000e+06,2.153275368360959419e+03
2.240001964364906741e+33,1.224101000000000000e+06,2.126145257722415408e+03
2.163271782689416984e+33,1.227301000000000000e+06,2.100149808916365146e+03
2.093967435776737127e+33,1.230501000000000000e+06,2.075698736488494887e+03
2.030825981319839333e+33,1.233201000000000000e+06,2.053478580084030455e+03
1.970959934998521509e+33,1.235101000000000000e+06,2.033558746033784018e+03
1.909119564078971126e+33,1.235801000000000000e+06,2.015667820915213497e+03
1.837866682101404828e+33,1.234601000000000000e+06,1.998786365179565564e+03
1.751162187863950680e+33,1.231101000000000000e+06,1.981767514484942240e+03
1.649507508666733678e+33,1.225501000000000000e+06,1.963455019619189443e+03
1.539128861086301671e+33,1.218701000000000000e+06,1.942981503562723447e+03
1.426748024139787125e+33,1.211701000000000000e+06,1.919717551742398200e+03
1.317058547564287079e+33,1.205301000000000000e+06,1.893280882006775755e+03
1.212919379855011903e+33,1.200101000000000000e+06,1.863100383316155330e+03
1.116007360861500184e+33,1.196601000000000000e+06,1.829165121504064246e+03
1.027214408425590383e+33,1.195101000000000000e+06,1.791354421509168105e+03
9.468155211693744917e+32,1.195801000000000000e+06,1.750006371743045520e+03
8.745741448606460293e+32,1.198701000000000000e+06,1.705500183832258017e+03
8.098695884275226577e+32,1.204101000000000000e+06,1.658303649259114991e+03
7.518881277777316022e+32,1.211701000000000000e+06,1.608831822485769862e+03
6.998799510841467390e+32,1.221701000000000000e+06,1.557424076212600994e+03
6.532328445708721807e+32,1.234001000000000000e+06,1.504576359590708307e+03
6.113376729735215574e+32,1.248601000000000000e+06,1.450767749031603444e+03
5.734854442597069971e+32,1.265701000000000000e+06,1.396118021581241919e+03
5.389543651711985696e+32,1.285501000000000000e+06,1.340390160100796948e+03
5.073024273354165366e+32,1.308301000000000000e+06,1.283354944753890777e+03
4.785341917639446290e+32,1.334501000000000000e+06,1.225169844599839053e+03
