mass,radius,fmode
5.041825071166390656e+33,1.389301000000000000e+06,2.051498221053088855e+03
5.023337898778532932e+33,1.396101000000000000e+06,2.040683286819893965e+03
4.981379359315524511e+33,1.401001000000000000e+06,2.032540941440694723e+03
4.912470131252597665e+33,1.403401000000000000e+06,2.027353145505887596e+03
4.815288017945574007e+33,1.403101000000000000e+06,2.025114965144184453e+03
4.690910771707318989e+33,1.400001000000000000e+06,2.025658258967515849e+03
4.542231836086667195e+33,1.394201000000000000e+06,2.028584061339328628e+03
4.373060533250339191e+33,1.385801000000000000e+06,2.033392409116663885e+03
4.187420219906727913e+33,1.375201000000000000e+06,2.039586110817373083e+03
3.989164131392770352e+33,1.362501000000000000e+06,2.046782911236925429e+03
3.781837209156093644e+33,1.348001000000000000e+06,2.054470560997915982e+03
3.568654599036690773e+33,1.331901000000000000e+06,2.062342444690264074e+03
3.352521142420787016e+33,1.314401000000000000e+06,2.070081419542144886e+03
3.136047509262314874e+33,1.295801000000000000e+06,2.077440150417244240e+03
2.921557364617804598e+33,1.276301000000000000e+06,2.084126534853447538e+03
2.711088180650803052e+33,1.256101000000000000e+06,2.089801621987104681e+03
2.506407346334123669e+33,1.235501000000000000e+06,2.094413641479387024e+03
2.308996055347806815e+33,1.214601000000000000e+06,2.097595475708439153e+03
2.120065445522894669e+33,1.193601000000000000e+06,2.099270867979917966e+03
1.940567827239239141e+33,1.172901000000000000e+06,2.099083170653278557e+03
1.771208339326222370e+33,1.152501000000000000e+06,2.096805260273367821e+03
1.612459951738143556e+33,1.132801000000000000e+06,2.092257386970029529e+03
1.464589470429112695e+33,1.114001000000000000e+06,2.085087002002603640e+03
1.327682466242492826e+33,1.096201000000000000e+06,2.075381097146988395e+03
1.201655919446780832e+33,1.079801000000000000e+06,2.062281220386151290e+03
1.086292942932117666e+33,1.064801000000000000e+06,2.045960056759470717e+03
9.812668378741528769e+32,1.051701000000000000e+06,2.025833230127133675e+03
8.861608330074557338e+32,1.040601000000000000e+06,2.001809242070037726e+03
8.004873036055536591e+32,1.031701000000000000e+06,1.973427515362638360e+03
7.237138014895334972e+32,1.025201000000000000e+06,1.940639876756324838e+03
6.552663451297649531e+32,1.021501000000000000e+06,1.903482981741809908e+03
5.945462076758569814e+32,1.020601000000000000e+06,1.862033463876250380e+03
5.409427366486498214e+32,1.022801000000000000e+06,1.815901286485494666e+03
4.938327514940208496e+32,1.028001000000000000e+06,1.766098369900971193e+03
4.525965855766348117e+32,1.036601000000000000e+06,1.712709193631701282e+03
4.166257322260269920e+32,1.048401000000000000e+06,1.656647056418569946e+03
3.853411965722828593e+32,1.063401000000000000e+06,1.597991219413242561e+03
3.582134065853581379e+32,1.081701000000000000e+06,1.537107207349026112e+03
3.347796985024705828e+32,1.103101000000000000e+06,1.473817653310775313e+03
