mass,radius,fmode
5.428290468498830547e+33,1.285301000000000000e+06,2.197321849555149129e+03
5.422310776056626758e+33,1.295601000000000000e+06,2.183399272234986256e+03
5.409781671365107274e+33,1.305301000000000000e+06,2.170436776890543115e+03
5.390296094095350001e+33,1.314501000000000000e+06,2.158449592705214855e+03
5.363378288378221225e+33,1.322901000000000000e+06,2.147513376760955452e+03
5.328512501134911538e+33,1.330701000000000000e+06,2.137676023076769525e+03
5.285070946062414475e+33,1.337501000000000000e+06,2.128989683468332714e+03
5.232337090903910209e+33,1.343301000000000000e+06,2.121534157671537741e+03
5.169490739811440997e+33,1.348101000000000000e+06,2.115404067135645164e+03
5.095624862200087241e+33,1.351701000000000000e+06,2.110625121767528071e+03
5.009795211595800591e+33,1.353901000000000000e+06,2.107300395843042679e+03
4.911115658159957963e+33,1.354601000000000000e+06,2.105490598018166111e+03
4.798885763931778430e+33,1.353801000000000000e+06,2.105179680514513620e+03
4.672729471372536595e+33,1.351201000000000000e+06,2.106323798390437787e+03
4.532718017321628673e+33,1.346901000000000000e+06,2.108888446932129682e+03
4.379435662648302592e+33,1.340801000000000000e+06,2.112730243181060359e+03
4.213976768460384498e+33,1.333001000000000000e+06,2.117679780148077498e+03
4.037843359863619739e+33,1.323401000000000000e+06,2.123542705444940111e+03
3.852853309384620828e+33,1.312201000000000000e+06,2.130074814851485371e+03
3.660987029387951816e+33,1.299401000000000000e+06,2.137064451647667283e+03
3.464282055464146936e+33,1.285201000000000000e+06,2.144320120760872214e+03
3.264760147404924653e+33,1.269801000000000000e+06,2.151611646758368806e+03
3.064353625510715844e+33,1.253201000000000000e+06,2.158722915387875219e+03
2.864875139063179876e+33,1.235601000000000000e+06,2.165543381215345562e+03
2.667993853135479519e+33,1.217201000000000000e+06,2.171821241742891289e+03
2.475212609394287330e+33,1.198201000000000000e+06,2.177480697015413625e+03
2.287875858523562166e+33,1.178701000000000000e+06,2.182256600229554806e+03
2.107135034411568708e+33,1.159001000000000000e+06,2.186076830753460854e+03
1.933976884354064361e+33,1.139101000000000000e+06,2.188681409123323647e+03
1.769198829927912304e+33,1.119301000000000000e+06,2.190087520650904935e+03
1.613419433221404611e+33,1.099901000000000000e+06,2.189653009066015329e+03
1.467069920235909181e+33,1.081001000000000000e+06,2.187610006873502243e+03
1.330420511606179945e+33,1.062801000000000000e+06,2.183434795910647154e+03
1.203572326242527653e+33,1.045601000000000000e+06,2.176940401567232129e+03
1.086480417168537897e+33,1.029701000000000000e+06,2.167947897693646610e+03
9.789757096743171597e+32,1.015201000000000000e+06,2.155714074330690437e+03
8.807713323272157622e+32,1.002401000000000000e+06,2.140232298377154166e+03
7.914997299258737469e+32,9.917010000000000000e+05,2.120605450857840879e+03
7.107244826073929640e+32,9.832010000000000000e+05,2.096444191992233755e+03
6.379634898555138519e+32,9.774010000000000000e+05,2.066822110669250378e+03
5.727059646652572397e+32,9.746010000000000000e+05,2.030591376568319902e+03
5.144288428331966608e+32,9.753010000000000000e+05,1.986872628860104442e+03
4.626103485964529186e+32,9.798010000000000000e+05,1.933829402995726923e+03
4.167435224248742848e+32,9.888010000000000000e+05,1.869706265134553860e+03
3.763430247224781538e+32,1.002701000000000000e+06,1.791241717943766844e+03
3.409556083448315259e+32,1.022401000000000000e+06,1.693492317971953071e+03
3.101611027466652484e+32,1.048301000000000000e+06,1.907833216520260294e+03
2.835759478476675885e+32,1.081301000000000000e+06,1.423268396988534960e+03
2.608481184673622952e+32,1.121901000000000000e+06,1.264313735075770410e+03
