mass,radius,fmode
4.918644507474215826e+33,1.163701000000000000e+06,2.433676280414868415e+03
4.918585421443090730e+33,1.174101000000000000e+06,2.416294819636088050e+03
4.913119077926488214e+33,1.184201000000000000e+06,2.399639054994845083e+03
4.902159943964617985e+33,1.194001000000000000e+06,2.383726251964239509e+03
4.885559424474103513e+33,1.203501000000000000e+06,2.368546164628350198e+03
4.863095778755116888e+33,1.212501000000000000e+06,2.354116734992733655e+03
4.834399340110945595e+33,1.220901000000000000e+06,2.340545750546675208e+03
4.798976523774347197e+33,1.228901000000000000e+06,2.327798648446607785e+03
4.756192110706493900e+33,1.236101000000000000e+06,2.315971449161102555e+03
4.705336658358238203e+33,1.242601000000000000e+06,2.305093553844377311e+03
4.645679742154386923e+33,1.248301000000000000e+06,2.295147119210140318e+03
4.576609233330019721e+33,1.253201000000000000e+06,2.286130117484174207e+03
4.497792498803933219e+33,1.257101000000000000e+06,2.277910225282249939e+03
4.409328956570464462e+33,1.260101000000000000e+06,2.270400842457431736e+03
4.311806728281396894e+33,1.262201000000000000e+06,2.263438448983407397e+03
4.206181579501000292e+33,1.263301000000000000e+06,2.256848130469428270e+03
4.093579275759154480e+33,1.263601000000000000e+06,2.250541450540575624e+03
3.975044106092543491e+33,1.262901000000000000e+06,2.244401582284285723e+03
3.851462124392104323e+33,1.261401000000000000e+06,2.238388481096063970e+03
3.723532449066072670e+33,1.259101000000000000e+06,2.232506210672125690e+03
3.591946701870694393e+33,1.255801000000000000e+06,2.226667998038534279e+03
3.457518058894691461e+33,1.251801000000000000e+06,2.220902029180489990e+03
3.321210775952950514e+33,1.246801000000000000e+06,2.215222175325954595e+03
3.183922431159170185e+33,1.241101000000000000e+06,2.209692698229807775e+03
3.046207038805915366e+33,1.234501000000000000e+06,2.204405417511371070e+03
2.907995416393877097e+33,1.227101000000000000e+06,2.199455325583217018e+03
2.768515245693410973e+33,1.218501000000000000e+06,2.195031070082895894e+03
2.626453139843318221e+33,1.208801000000000000e+06,2.191218058514069980e+03
2.480508363337292321e+33,1.197601000000000000e+06,2.188112518098887449e+03
2.330169619370721195e+33,1.184901000000000000e+06,2.185369428996859824e+03
2.176263401892169569e+33,1.170901000000000000e+06,2.182853103515721159e+03
2.020847058371766288e+33,1.155601000000000000e+06,2.179881038814489330e+03
1.866563925952341836e+33,1.139601000000000000e+06,2.176237095184899772e+03
1.715973103824346874e+33,1.123301000000000000e+06,2.171280187367595317e+03
1.571175674063123781e+33,1.107001000000000000e+06,2.164233360685853768e+03
1.433725926911773557e+33,1.091201000000000000e+06,2.154977448655809894e+03
1.304661122209701324e+33,1.076101000000000000e+06,2.143047553111505295e+03
1.184586480258874269e+33,1.062101000000000000e+06,2.127962216622568121e+03
1.073759523471872703e+33,1.049601000000000000e+06,2.109329227298253954e+03
9.721825397778792658e+32,1.038801000000000000e+06,2.086667620501903002e+03
8.796781858057186073e+32,1.029901000000000000e+06,2.059430377483572101e+03
7.959632728213594263e+32,1.023401000000000000e+06,2.027313453304945824e+03
7.206958242698080199e+32,1.019301000000000000e+06,1.989936229831130959e+03
6.534683079783338499e+32,1.018101000000000000e+06,1.946741108608387322e+03
5.938536195410603966e+32,1.019901000000000000e+06,1.897834104600954333e+03
5.413613254298734366e+32,1.025001000000000000e+06,1.843403773486692671e+03
4.954442838210425057e+32,1.033301000000000000e+06,1.783941141691246003e+03
4.555146360028523116e+32,1.045001000000000000e+06,1.720019974127013029e+03
4.209222029830233928e+32,1.059801000000000000e+06,1.652700509306730964e+03
3.909888679165176744e+32,1.077801000000000000e+06,1.582671865577986864e+03
3.650607312594920714e+32,1.098701000000000000e+06,1.510336980127696961e+03
3.425649952004377570e+32,1.122301000000000000e+06,1.436001189809454218e+03
3.230289865177074515e+32,1.148601000000000000e+06,1.359476907924028183e+03
