mass,radius,fmode
4.623075213522635551e+33,1.283001000000000000e+06,2.227997542360685202e+03
4.619844399394144485e+33,1.293201000000000000e+06,2.209077399953477652e+03
4.609489093135686858e+33,1.302401000000000000e+06,2.192035538843908398e+03
4.589301940774118656e+33,1.310501000000000000e+06,2.176895821456942940e+03
4.556270028822441059e+33,1.317201000000000000e+06,2.163686969104583113e+03
4.507793012337327599e+33,1.322501000000000000e+06,2.152437238942151907e+03
4.442170108026638496e+33,1.326101000000000000e+06,2.143170032509173780e+03
4.358398638977904700e+33,1.327901000000000000e+06,2.135891441297235815e+03
4.255870883858695766e+33,1.327701000000000000e+06,2.130514844001139863e+03
4.134558610213586818e+33,1.325501000000000000e+06,2.126822458291551811e+03
3.995733893636620549e+33,1.321301000000000000e+06,2.124458082104030382e+03
3.842215998536310321e+33,1.315201000000000000e+06,2.123027893778570160e+03
3.677731321708390989e+33,1.307501000000000000e+06,2.122000678378999055e+03
3.505952008525935931e+33,1.298401000000000000e+06,2.120999079190039083e+03
3.329961635490532490e+33,1.288201000000000000e+06,2.119680069731106414e+03
3.152270684225544727e+33,1.277101000000000000e+06,2.117769815236442355e+03
2.974972274307970022e+33,1.265201000000000000e+06,2.115170212933115181e+03
2.799830183157406695e+33,1.252701000000000000e+06,2.111615746684050919e+03
2.628294154799155885e+33,1.239701000000000000e+06,2.107117228039186557e+03
2.461385571241829832e+33,1.226401000000000000e+06,2.101563469703739884e+03
2.299630224952276548e+33,1.212701000000000000e+06,2.095046791086007033e+03
2.143061129069625743e+33,1.198901000000000000e+06,2.087389344462631016e+03
1.991428590026679281e+33,1.184701000000000000e+06,2.078737727683068897e+03
1.844693033844701247e+33,1.170401000000000000e+06,2.068428251327427461e+03
1.703444260525080265e+33,1.156101000000000000e+06,2.056655215471803785e+03
1.568825928734247228e+33,1.142101000000000000e+06,2.042890215990267734e+03
1.442005707838947412e+33,1.128701000000000000e+06,2.027085110762801833e+03
1.323785738312133984e+33,1.116101000000000000e+06,2.009116935769197426e+03
1.214550727277164583e+33,1.104701000000000000e+06,1.989002831158604067e+03
1.114419244755246726e+33,1.094601000000000000e+06,1.966438626220073957e+03
1.023401600716796696e+33,1.086001000000000000e+06,1.941885939717135216e+03
9.414549936423206201e+32,1.079001000000000000e+06,1.915557775997260251e+03
8.684224140925517394e+32,1.073701000000000000e+06,1.887984636948024672e+03
8.039455571445604760e+32,1.070101000000000000e+06,1.859541786401012132e+03
7.474613150912527915e+32,1.067901000000000000e+06,1.830948207312452723e+03
6.980952803128853592e+32,1.067001000000000000e+06,1.803066158533784346e+03
6.545779508952257441e+32,1.067101000000000000e+06,1.776049822619830593e+03
6.151353602444090065e+32,1.067601000000000000e+06,1.750093513127979804e+03
5.776383783160408226e+32,1.068401000000000000e+06,1.724421279542033517e+03
5.401961911548930172e+32,1.069501000000000000e+06,1.697965688466119218e+03
5.019603406576648063e+32,1.071201000000000000e+06,1.669291643428711723e+03
4.634066280832535100e+32,1.074101000000000000e+06,1.637182264336398703e+03
4.257716285702273831e+32,1.079201000000000000e+06,1.600708341195511593e+03
