mass,radius,fmode
4.670686887020181653e+33,1.264801000000000000e+06,2.280195332836180569e+03
4.654990057886104116e+33,1.273401000000000000e+06,2.264465172454622007e+03
4.619638199393241988e+33,1.281401000000000000e+06,2.249738753310038192e+03
4.566583658570580354e+33,1.288701000000000000e+06,2.235841870861899224e+03
4.499024312298657937e+33,1.295201000000000000e+06,2.222474861671286817e+03
4.420273949166232991e+33,1.301101000000000000e+06,2.209334628490033083e+03
4.333166747299702611e+33,1.306401000000000000e+06,2.196205163338213424e+03
4.239851900340394935e+33,1.311001000000000000e+06,2.182959940030497819e+03
4.141925076789808935e+33,1.315101000000000000e+06,2.169609486777882921e+03
4.040444047522607365e+33,1.318601000000000000e+06,2.156147692215733514e+03
3.935997511111380278e+33,1.321401000000000000e+06,2.142660901614639897e+03
3.828660714523645938e+33,1.323501000000000000e+06,2.129294859606717182e+03
3.718031157345999937e+33,1.324801000000000000e+06,2.116134816247149956e+03
3.603265968737671137e+33,1.325301000000000000e+06,2.103188338637419747e+03
3.483276728731583908e+33,1.324701000000000000e+06,2.090513682118118140e+03
3.357133273946683290e+33,1.323101000000000000e+06,2.077952037604333782e+03
3.224544985066189631e+33,1.320401000000000000e+06,2.065274457365863327e+03
3.086271391804661091e+33,1.316801000000000000e+06,2.052226709236976149e+03
2.944154614610270311e+33,1.312301000000000000e+06,2.038564103753433301e+03
2.800791794323770078e+33,1.307201000000000000e+06,2.023980065274653725e+03
2.658925388083127092e+33,1.301901000000000000e+06,2.008448855875435356e+03
2.520998923783509857e+33,1.296401000000000000e+06,1.991914060838994146e+03
2.388873252089796998e+33,1.291001000000000000e+06,1.974544703217210781e+03
2.263781866079081171e+33,1.285801000000000000e+06,1.956620895035717012e+03
2.146296637803780350e+33,1.280901000000000000e+06,1.938388584948934749e+03
2.036349989751795676e+33,1.276101000000000000e+06,1.920160418943841023e+03
1.933204004127602881e+33,1.271301000000000000e+06,1.902284590311156080e+03
1.835440046345302753e+33,1.266301000000000000e+06,1.884959213585429779e+03
1.741037020862488003e+33,1.260901000000000000e+06,1.868284599236180384e+03
1.647643178651187593e+33,1.254801000000000000e+06,1.852156317724794917e+03
1.553116433618276451e+33,1.247701000000000000e+06,1.836281188838443995e+03
1.456229566209588320e+33,1.239501000000000000e+06,1.820277183341487444e+03
1.357128196980028502e+33,1.230501000000000000e+06,1.803644380176436016e+03
1.257250596133116662e+33,1.220901000000000000e+06,1.785821620525260869e+03
1.158704194918127382e+33,1.211301000000000000e+06,1.766359608028851881e+03
1.063555796819754170e+33,1.202201000000000000e+06,1.744754618286543518e+03
9.734439362529081513e+32,1.194401000000000000e+06,1.720668141446162736e+03
8.894827627087538704e+32,1.188201000000000000e+06,1.693820587129801197e+03
8.123415755384462564e+32,1.184201000000000000e+06,1.664117329172294603e+03
7.423600498480725792e+32,1.182601000000000000e+06,1.631391827203946605e+03
6.796278897435292422e+32,1.183901000000000000e+06,1.595876519287478914e+03
6.240374726354431040e+32,1.188001000000000000e+06,1.557806578679949325e+03
5.753198244151933287e+32,1.195101000000000000e+06,1.517594912375367130e+03
5.330700997171879050e+32,1.205001000000000000e+06,1.475925387987165323e+03
4.967748015445044344e+32,1.217401000000000000e+06,1.433376977340307349e+03
