mass,radius,fmode
4.435750615091423911e+33,1.035401000000000000e+06,2.774784174067343884e+03
4.430740618720039014e+33,1.044001000000000000e+06,2.760216410081351114e+03
4.419169345968929735e+33,1.052401000000000000e+06,2.746895022014857659e+03
4.400720989283077245e+33,1.060501000000000000e+06,2.734703660947391654e+03
4.375193587970870034e+33,1.068401000000000000e+06,2.723553221689456223e+03
4.342500953586934229e+33,1.076001000000000000e+06,2.713272707424410328e+03
4.302656010174389947e+33,1.083201000000000000e+06,2.703719765825588183e+03
4.255731510647223627e+33,1.090101000000000000e+06,2.694733113035080351e+03
4.201819846930967810e+33,1.096701000000000000e+06,2.686183028532483149e+03
4.141004177385869953e+33,1.102801000000000000e+06,2.677926259892210055e+03
4.073287565192003186e+33,1.108501000000000000e+06,2.669976354340701619e+03
3.998495476079615082e+33,1.113801000000000000e+06,2.662120614773852139e+03
3.916205497587403483e+33,1.118501000000000000e+06,2.654377796062012294e+03
3.825856739790820548e+33,1.122801000000000000e+06,2.646500624632192739e+03
3.727221620526104011e+33,1.126601000000000000e+06,2.638203310411878192e+03
3.620981436085122814e+33,1.130001000000000000e+06,2.629008995614672585e+03
3.508677902018164326e+33,1.133201000000000000e+06,2.618544496924433588e+03
3.392166902676441445e+33,1.136101000000000000e+06,2.606211202678915015e+03
3.273177992770555846e+33,1.139001000000000000e+06,2.591884742489567543e+03
3.153194379308640739e+33,1.141901000000000000e+06,2.575297268744681787e+03
3.033419408212997983e+33,1.144801000000000000e+06,2.556522292717600976e+03
2.914725369594925543e+33,1.147801000000000000e+06,2.535366192834329013e+03
2.797498445851610829e+33,1.150801000000000000e+06,2.512068655589050650e+03
2.681529384680618952e+33,1.153801000000000000e+06,2.486580897437233034e+03
2.566134336234832341e+33,1.156901000000000000e+06,2.458830695401058165e+03
2.450588674666606790e+33,1.160101000000000000e+06,2.428171897186074602e+03
2.334625893953132999e+33,1.163501000000000000e+06,2.394282900695501212e+03
2.218765548115142427e+33,1.167401000000000000e+06,2.356477090899661562e+03
2.104255454139782909e+33,1.172001000000000000e+06,2.314257709983538007e+03
1.992799309574191931e+33,1.177501000000000000e+06,2.267434872828649077e+03
1.886128728703758434e+33,1.184201000000000000e+06,2.216165752638531558e+03
1.785645239121981134e+33,1.192201000000000000e+06,2.161137358813771698e+03
1.692239206105422501e+33,1.201601000000000000e+06,2.102924188231557764e+03
1.606258306170905706e+33,1.212401000000000000e+06,2.042635526946235586e+03
1.527536056639555156e+33,1.224601000000000000e+06,1.980977844514492290e+03
1.455511440690421624e+33,1.238301000000000000e+06,1.918588383426116707e+03
1.389451426656134626e+33,1.253401000000000000e+06,1.855785157116142500e+03
1.328826591925869775e+33,1.270001000000000000e+06,1.792734213487118041e+03
1.273587175782557368e+33,1.288401000000000000e+06,1.729894861829904130e+03
1.224173489082669877e+33,1.308501000000000000e+06,1.668106471054062467e+03
1.181182439359659247e+33,1.330101000000000000e+06,1.608499989086671803e+03
1.144990932224328857e+33,1.352801000000000000e+06,1.552425226176566866e+03
1.115557390209364422e+33,1.375901000000000000e+06,1.500918595559140613e+03
1.092390068056912576e+33,1.398701000000000000e+06,1.454617235671022627e+03
1.074643672653175277e+33,1.420701000000000000e+06,1.413827426318184280e+03
1.061201582845442710e+33,1.441501000000000000e+06,1.378297034609821594e+03
1.050795610394796146e+33,1.460601000000000000e+06,1.347434210390515318e+03
1.042072268618152190e+33,1.478301000000000000e+06,1.320267880909474343e+03
1.033676522087627649e+33,1.494801000000000000e+06,1.295565182605027985e+03
1.024365018081986515e+33,1.510701000000000000e+06,1.271875124396105548e+03
1.013284558585365143e+33,1.526801000000000000e+06,1.248064754312676769e+03
1.000395575201758456e+33,1.543301000000000000e+06,1.223672674772506753e+03
9.866263696181330068e+32,1.560301000000000000e+06,1.199162108450254891e+03
9.733114308449705445e+32,1.577301000000000000e+06,1.175537584207854252e+03
9.614398022720327401e+32,1.593801000000000000e+06,1.153737986776670141e+03
9.512937121990084345e+32,1.609101000000000000e+06,2.173059620656453262e+03
9.425111549514059682e+32,1.623001000000000000e+06,2.121295697017841576e+03
