mass,radius,fmode
5.340382387930119293e+33,1.208201000000000000e+06,2.109857279651385397e+04
5.334858828859489578e+33,1.215501000000000000e+06,1.996527951381778257e+04
5.322063780303489778e+33,1.222501000000000000e+06,2.302222039971913091e+03
5.302224756755730905e+33,1.229101000000000000e+06,2.295216618577211193e+03
5.275618029593262339e+33,1.235401000000000000e+06,2.289064461194810065e+03
5.242505401366319512e+33,1.241101000000000000e+06,2.283682943190466176e+03
5.203111339917659171e+33,1.246401000000000000e+06,2.278995103452137755e+03
5.157624014227130507e+33,1.251301000000000000e+06,2.274914590060357568e+03
5.106208592691403580e+33,1.255601000000000000e+06,2.271411093756470109e+03
5.049019993260871420e+33,1.259401000000000000e+06,2.268462461878477370e+03
4.986176675846309308e+33,1.262601000000000000e+06,2.266004923190827867e+03
4.917735338521530778e+33,1.265301000000000000e+06,2.264118706771645066e+03
4.843616014936967700e+33,1.267201000000000000e+06,2.262775423617064462e+03
4.763511565188395291e+33,1.268401000000000000e+06,2.262080101120433483e+03
4.676818866673324492e+33,1.268801000000000000e+06,2.262149633788002120e+03
4.582666726761094087e+33,1.268301000000000000e+06,2.263066752786571215e+03
4.480156707748663598e+33,1.266801000000000000e+06,2.264900587306708530e+03
4.368714509001461270e+33,1.264201000000000000e+06,2.267672733934037296e+03
4.248339251270199177e+33,1.260501000000000000e+06,2.271302268457092396e+03
4.119586932544497479e+33,1.255701000000000000e+06,2.275663622490776106e+03
3.983331164790748484e+33,1.249901000000000000e+06,2.280615026429270529e+03
3.840551875752254221e+33,1.243001000000000000e+06,2.285991571193133041e+03
3.692180570459620848e+33,1.235201000000000000e+06,2.291703488930911590e+03
3.539074500552430652e+33,1.226401000000000000e+06,2.297540526487039642e+03
3.382049538407117029e+33,1.216701000000000000e+06,2.303439517408686697e+03
3.221974563020929540e+33,1.206101000000000000e+06,2.309232727280782910e+03
3.059852605086745176e+33,1.194801000000000000e+06,2.314703417799731142e+03
2.896870049307900664e+33,1.182801000000000000e+06,2.319622413863537986e+03
2.734379843799711288e+33,1.170301000000000000e+06,2.323883165727474989e+03
2.573732659380286059e+33,1.157401000000000000e+06,2.327126007162995393e+03
2.416189219531123673e+33,1.144301000000000000e+06,2.329156549337182696e+03
2.262823579998169088e+33,1.131101000000000000e+06,2.329875209591476505e+03
2.114512735753673627e+33,1.117901000000000000e+06,2.328996637483937775e+03
1.971941830504986525e+33,1.104901000000000000e+06,2.326402169578332177e+03
1.835639215590769642e+33,1.092301000000000000e+06,2.321786912893853696e+03
1.705985148782782572e+33,1.080001000000000000e+06,2.315262421745786924e+03
1.583222192734948335e+33,1.068401000000000000e+06,2.306491101351389716e+03
1.467466246103749510e+33,1.057401000000000000e+06,2.294988269790263985e+03
1.358736620287611217e+33,1.047101000000000000e+06,2.281112890995723774e+03
1.256973633654017386e+33,1.037801000000000000e+06,2.264162057669374462e+03
1.162057133383579967e+33,1.029501000000000000e+06,2.244387375553923448e+03
1.073840070736255616e+33,1.022401000000000000e+06,2.221209247057859557e+03
9.921268464848205607e+32,1.016501000000000000e+06,2.194566250485128421e+03
9.166635737265347251e+32,1.011901000000000000e+06,2.164089525829777358e+03
8.471252063432242932e+32,1.008801000000000000e+06,2.129729456835808833e+03
7.831139661571285718e+32,1.007401000000000000e+06,2.090998775408561869e+03
7.241827329412407755e+32,1.007701000000000000e+06,2.047867112084799146e+03
6.698913307281717599e+32,1.009901000000000000e+06,2.000030610154862188e+03
6.198842759241664678e+32,1.014201000000000000e+06,1.946919825472624325e+03
5.739510919386606425e+32,1.021001000000000000e+06,1.888624930294614842e+03
5.320274922843744713e+32,1.030601000000000000e+06,1.825235858155154347e+03
4.941354108524257880e+32,1.043301000000000000e+06,1.757191907622317331e+03
4.603087804632770031e+32,1.059301000000000000e+06,1.685658560795183575e+03
4.305376121536206547e+32,1.078801000000000000e+06,1.611602407946307267e+03
4.047497977383839382e+32,1.101601000000000000e+06,1.536760007319564920e+03
3.828120303233476407e+32,1.127501000000000000e+06,1.462502373587890361e+03
3.645332658937868006e+32,1.156001000000000000e+06,1.390233592826410359e+03
3.496696073984622372e+32,1.186201000000000000e+06,1.321386346036940949e+03
3.379280124950014843e+32,1.217301000000000000e+06,1.257171226566618543e+03
3.289700423941563532e+32,1.248201000000000000e+06,1.198793000606160831e+03
3.224125717760001274e+32,1.277701000000000000e+06,1.147308602978135241e+03
3.178506413763035351e+32,1.305201000000000000e+06,1.103076653469456005e+03
3.148558454395999708e+32,1.329801000000000000e+06,1.066285226614363410e+03
3.130040516322680315e+32,1.351501000000000000e+06,1.036089600258406563e+03
3.118869495425252806e+32,1.370401000000000000e+06,1.011333093344245071e+03
3.111313980871666840e+32,1.387001000000000000e+06,9.905079042157433378e+02
3.104039363953240345e+32,1.402101000000000000e+06,9.719154099546017278e+02
3.094141908623675371e+32,1.416701000000000000e+06,9.538132480204629928e+02
3.079089804408524742e+32,1.431601000000000000e+06,9.348077189904502120e+02
3.056938474495037782e+32,1.447601000000000000e+06,9.137135804955702270e+02
3.026692640785188130e+32,1.465101000000000000e+06,8.899505685805752364e+02
2.988560020154855082e+32,1.484401000000000000e+06,1.072636621798349552e+03
