mass,radius,fmode
4.092398378323968453e+33,1.156701000000000000e+06,2.504573937527288763e+03
4.083147216091441797e+33,1.164501000000000000e+06,2.486831411822071914e+03
4.058579352786086494e+33,1.171201000000000000e+06,2.471229638398863699e+03
4.016101388535251517e+33,1.176801000000000000e+06,2.457673829899725206e+03
3.954214625161975226e+33,1.181101000000000000e+06,2.446020656893105752e+03
3.873219377670897567e+33,1.184101000000000000e+06,2.435957489218339560e+03
3.775271986527355053e+33,1.185801000000000000e+06,2.426893233526884160e+03
3.663706415268955521e+33,1.186501000000000000e+06,2.418166245352071655e+03
3.542132747444809671e+33,1.186201000000000000e+06,2.409223405855459077e+03
3.413766516599487793e+33,1.185301000000000000e+06,2.399606071455143137e+03
3.281269315854305167e+33,1.183801000000000000e+06,2.388954979974286289e+03
3.146768845841567842e+33,1.181801000000000000e+06,2.377036871288872590e+03
3.011964841205962452e+33,1.179601000000000000e+06,2.363823666078024871e+03
2.878202737831688216e+33,1.177101000000000000e+06,2.349253268808996381e+03
2.746555627168675963e+33,1.174501000000000000e+06,2.333289019324713536e+03
2.617842028352803800e+33,1.171801000000000000e+06,2.315965557901869488e+03
2.492683004701525445e+33,1.169001000000000000e+06,2.297574747455345914e+03
2.371513032031004103e+33,1.166201000000000000e+06,2.277916298186547920e+03
2.254615025297446642e+33,1.163401000000000000e+06,2.257410185541283681e+03
2.142102703246806747e+33,1.160601000000000000e+06,2.236245418903400605e+03
2.033905581777183017e+33,1.157701000000000000e+06,2.214204969198413437e+03
1.929750469196656863e+33,1.154701000000000000e+06,2.191962455934789887e+03
1.829182928466531612e+33,1.151701000000000000e+06,2.169190874856953087e+03
1.731612073847875692e+33,1.148501000000000000e+06,2.146006318910529899e+03
1.636429173695977034e+33,1.145201000000000000e+06,2.122310613952039148e+03
1.543137172354612693e+33,1.141601000000000000e+06,2.097921756071313212e+03
1.451484106077864674e+33,1.138001000000000000e+06,2.072535185997177905e+03
1.361525166101477677e+33,1.134301000000000000e+06,2.045955873121626155e+03
1.273602382494079298e+33,1.130801000000000000e+06,2.017751743442820043e+03
1.188239247872499231e+33,1.127701000000000000e+06,1.987558089791144766e+03
1.106031931959461817e+33,1.125201000000000000e+06,1.955286412196003084e+03
1.027552887066217744e+33,1.123601000000000000e+06,1.920428231089869541e+03
9.533115213768044747e+32,1.123201000000000000e+06,1.883028586163510681e+03
8.837377622345930000e+32,1.124301000000000000e+06,1.842720100497561361e+03
8.192116898320742213e+32,1.127201000000000000e+06,1.799620052982914331e+03
7.600534975738126513e+32,1.132201000000000000e+06,1.754011640994898926e+03
7.065248811963338904e+32,1.139501000000000000e+06,1.706298809963328722e+03
6.587944172998566468e+32,1.149201000000000000e+06,1.657033972357356561e+03
6.169070832310726985e+32,1.161301000000000000e+06,1.607177556388642188e+03
5.807690407376492272e+32,1.175501000000000000e+06,1.557725146329354857e+03
5.501430824290740829e+32,1.191401000000000000e+06,1.509916026966056961e+03
5.246621009271492609e+32,1.208501000000000000e+06,1.464519411142046010e+03
5.038334742321129239e+32,1.226101000000000000e+06,1.422577402934937254e+03
4.870715174702301393e+32,1.243401000000000000e+06,1.384632872964367607e+03
4.737023343034544449e+32,1.260001000000000000e+06,1.351033864599906110e+03
