mass,radius,fmode
4.328968352343252865e+33,1.241101000000000000e+06,2.344813480264594546e+03
4.314636560139044292e+33,1.248901000000000000e+06,2.328842537277992506e+03
4.274053063630524540e+33,1.256001000000000000e+06,2.313633341030217252e+03
4.208236421617328265e+33,1.262301000000000000e+06,2.298829638242424608e+03
4.122948506358415798e+33,1.267801000000000000e+06,2.283937448952936847e+03
4.024093683968079547e+33,1.272701000000000000e+06,2.268551656285801982e+03
3.915735162408755732e+33,1.277001000000000000e+06,2.252224111073873701e+03
3.800362917245491557e+33,1.280901000000000000e+06,2.234664242953941084e+03
3.679577008832388155e+33,1.284501000000000000e+06,2.215629669380921769e+03
3.554679080273787300e+33,1.287801000000000000e+06,2.194784887301166691e+03
3.427086757219401981e+33,1.291101000000000000e+06,2.171887197614321394e+03
3.298580759343324107e+33,1.294501000000000000e+06,2.146815650376617668e+03
3.171277169598647394e+33,1.298101000000000000e+06,2.119463330616698386e+03
3.047388801545429596e+33,1.302101000000000000e+06,2.089999338223653467e+03
2.928912494984060498e+33,1.306701000000000000e+06,2.058745985867310083e+03
2.817461855688926024e+33,1.311901000000000000e+06,2.026169527204587894e+03
2.714167704912275272e+33,1.317601000000000000e+06,1.992910368954533396e+03
2.619601638191297051e+33,1.323801000000000000e+06,1.959585082256249962e+03
2.533716319392817881e+33,1.330501000000000000e+06,1.926851489043212950e+03
2.455832578493443928e+33,1.337301000000000000e+06,1.895087278736822782e+03
2.384747661673835979e+33,1.344101000000000000e+06,1.864663315132817161e+03
2.319078582646162431e+33,1.350901000000000000e+06,1.835606773043355361e+03
2.257700157655932724e+33,1.357501000000000000e+06,1.807971232450363686e+03
2.200018571435341446e+33,1.363801000000000000e+06,1.781749907616662995e+03
2.145813196433919790e+33,1.369701000000000000e+06,1.757122223152699235e+03
2.094815431613707150e+33,1.375101000000000000e+06,1.734317875192344218e+03
2.046321221260700305e+33,1.379801000000000000e+06,1.713404039890721833e+03
1.998929351149705649e+33,1.383601000000000000e+06,1.694439281206112582e+03
1.950480438452118353e+33,1.386201000000000000e+06,1.677234607181519777e+03
1.898135621922403891e+33,1.387301000000000000e+06,1.661502402782586387e+03
1.838780563756274239e+33,1.386501000000000000e+06,1.646894798188275900e+03
1.769858626772508245e+33,1.383401000000000000e+06,1.633091467126771704e+03
1.690430403330862626e+33,1.377901000000000000e+06,1.619814732005877204e+03
1.601614623698384247e+33,1.370001000000000000e+06,1.606854484981075984e+03
1.506043351630627279e+33,1.360201000000000000e+06,1.593985617537817234e+03
1.406747094830675798e+33,1.348801000000000000e+06,1.581047303128950716e+03
1.306378911537516843e+33,1.336301000000000000e+06,1.567700529387707093e+03
1.207013058129183864e+33,1.323401000000000000e+06,1.553742451238069407e+03
1.110336922305256616e+33,1.310401000000000000e+06,1.538847282284149287e+03
1.017780702094376217e+33,1.298001000000000000e+06,1.522699846695463521e+03
9.305554786137507056e+32,1.286501000000000000e+06,1.505106419118010990e+03
8.495069890369074797e+32,1.276401000000000000e+06,1.485878472968848428e+03
7.750229890383314816e+32,1.268101000000000000e+06,1.464846970415780788e+03
7.070509148237507423e+32,1.261901000000000000e+06,1.441978868571378825e+03
