mass,radius,fmode
4.063773824365672978e+33,1.161501000000000000e+06,2.499627704396560148e+03
4.061835617938031393e+33,1.172801000000000000e+06,2.473675303152544984e+03
4.055117568111638883e+33,1.183601000000000000e+06,2.448919580528645838e+03
4.043273351003303801e+33,1.193801000000000000e+06,2.425662546742846644e+03
4.025255336492430317e+33,1.203101000000000000e+06,2.404054862861950369e+03
3.998961637175926211e+33,1.211601000000000000e+06,2.384170912076831883e+03
3.961033152292439990e+33,1.219101000000000000e+06,2.365849746763716666e+03
3.907512377954932666e+33,1.225601000000000000e+06,2.348543061160607522e+03
3.836548073164616409e+33,1.231201000000000000e+06,2.331590785349106227e+03
3.751283594540823616e+33,1.236101000000000000e+06,2.314348282018513146e+03
3.657950228484921648e+33,1.240601000000000000e+06,2.296565224019246216e+03
3.561703337567706525e+33,1.244601000000000000e+06,2.278300465356529912e+03
3.465287957478753862e+33,1.248301000000000000e+06,2.259794193989228461e+03
3.369529267633403016e+33,1.251501000000000000e+06,2.241448775301179921e+03
3.273517238883349484e+33,1.254101000000000000e+06,2.223488627231763076e+03
3.174700001537746825e+33,1.255901000000000000e+06,2.205956270931756080e+03
3.070035789426397346e+33,1.256701000000000000e+06,2.188687729612418025e+03
2.958227037123347191e+33,1.256601000000000000e+06,2.171224076310362761e+03
2.840733658001928065e+33,1.255701000000000000e+06,2.153302411135299735e+03
2.720478033125546282e+33,1.254201000000000000e+06,2.134662703879672790e+03
2.600300590610731163e+33,1.252401000000000000e+06,2.115317358103325205e+03
2.482291221361199845e+33,1.250201000000000000e+06,2.095451382217003356e+03
2.367698063313089272e+33,1.248001000000000000e+06,2.075118222364862959e+03
2.256938406263556820e+33,1.245501000000000000e+06,2.054477484041655316e+03
2.149695710214555366e+33,1.242701000000000000e+06,2.033889109888123130e+03
2.045141170111203802e+33,1.239701000000000000e+06,2.013147649609694781e+03
1.942349578171794875e+33,1.236201000000000000e+06,1.992389262892025272e+03
1.840637800765942502e+33,1.232301000000000000e+06,1.971409121250986345e+03
1.739596499477525833e+33,1.227901000000000000e+06,1.950087696843600270e+03
1.638898026430427063e+33,1.223201000000000000e+06,1.928053780733159329e+03
1.538315493102167487e+33,1.218001000000000000e+06,1.904935617877227287e+03
1.438216899922511298e+33,1.212801000000000000e+06,1.880296698818598088e+03
1.340116326787270729e+33,1.207901000000000000e+06,1.853675096546158329e+03
1.246409258670063737e+33,1.203701000000000000e+06,1.824987073508728599e+03
1.159297582943558855e+33,1.200801000000000000e+06,1.794661402802284329e+03
1.080024502180753566e+33,1.199201000000000000e+06,1.763082075392048637e+03
1.008833515425237019e+33,1.199001000000000000e+06,1.730979318322912832e+03
9.451975781617083380e+32,1.200101000000000000e+06,1.698894904524575395e+03
8.879788102783351384e+32,1.202101000000000000e+06,1.667197849219991440e+03
8.356418190962293819e+32,1.205101000000000000e+06,1.635710303474020975e+03
7.866752767539149193e+32,1.208701000000000000e+06,1.604201152098403099e+03
7.401941813241762192e+32,1.213201000000000000e+06,1.572153069393838450e+03
6.961028469164914314e+32,1.218801000000000000e+06,1.539415862879289762e+03
6.547614396379321382e+32,1.225401000000000000e+06,1.506170325717169362e+03
6.164976434170059745e+32,1.233301000000000000e+06,1.472522996763737638e+03
5.813688916361023287e+32,1.242401000000000000e+06,1.438847444195016351e+03
5.491875548917183762e+32,1.252501000000000000e+06,1.405162595619299282e+03
