mass,radius,fmode
4.682355709255833253e+33,1.124901000000000000e+06,2.556590177863432473e+03
4.676051668299254183e+33,1.133901000000000000e+06,2.541416669633084894e+03
4.661218559245081780e+33,1.142401000000000000e+06,2.527813444610059832e+03
4.636852790171297647e+33,1.150401000000000000e+06,2.515750661348905851e+03
4.602100764183097438e+33,1.157801000000000000e+06,2.505112886144052936e+03
4.556515265808500437e+33,1.164701000000000000e+06,2.495747549120721942e+03
4.500178188158372630e+33,1.170901000000000000e+06,2.487361908048886107e+03
4.433655006581456641e+33,1.176601000000000000e+06,2.479632633606839590e+03
4.357777905439852093e+33,1.181701000000000000e+06,2.472298753550552647e+03
4.273376958078516848e+33,1.186201000000000000e+06,2.465106203417798497e+03
4.181114568765510957e+33,1.190201000000000000e+06,2.457805411254310002e+03
4.081445346405229935e+33,1.193601000000000000e+06,2.450223702455256898e+03
3.974606346805523182e+33,1.196401000000000000e+06,2.442250688833366894e+03
3.860748583469386320e+33,1.198601000000000000e+06,2.433619430780417133e+03
3.740223937254718781e+33,1.200301000000000000e+06,2.424052240387493839e+03
3.613880586285683835e+33,1.201601000000000000e+06,2.413227801624431777e+03
3.483013780312550638e+33,1.202401000000000000e+06,2.400837878984667441e+03
3.349144773061698854e+33,1.203001000000000000e+06,2.386574946355685370e+03
3.213722325923694111e+33,1.203401000000000000e+06,2.370207025941784650e+03
3.078034187132616839e+33,1.203801000000000000e+06,2.351618550811566365e+03
2.943169176512371500e+33,1.204101000000000000e+06,2.330591524898960870e+03
2.810044104253307567e+33,1.204601000000000000e+06,2.307117821041260868e+03
2.679441077242888494e+33,1.205201000000000000e+06,2.281183384241525346e+03
2.551968757410250538e+33,1.206001000000000000e+06,2.252595581405537814e+03
2.427993991124986790e+33,1.207201000000000000e+06,2.221685509712855037e+03
2.307685820326791058e+33,1.208701000000000000e+06,2.188108968328524497e+03
2.191167761991785916e+33,1.210801000000000000e+06,2.151932189693005967e+03
2.078972384717386744e+33,1.213501000000000000e+06,2.113011239668398957e+03
1.972154320803748660e+33,1.217101000000000000e+06,2.071547475961699547e+03
1.872081606594368826e+33,1.221801000000000000e+06,2.027910950414522631e+03
1.779982392881621707e+33,1.227501000000000000e+06,1.982921792175489827e+03
1.696635986349498978e+33,1.234401000000000000e+06,1.937398058889885988e+03
1.622313182836013085e+33,1.242301000000000000e+06,1.892229680960890391e+03
1.556866461232318480e+33,1.251001000000000000e+06,1.848382969397803436e+03
1.499848193372018929e+33,1.260301000000000000e+06,1.806464573282079982e+03
1.450600509348173565e+33,1.269901000000000000e+06,1.767320952335581069e+03
1.408261508434672372e+33,1.279501000000000000e+06,1.731218839828092769e+03
1.371700145722326474e+33,1.288801000000000000e+06,1.698550740080613195e+03
1.339400824536347081e+33,1.297401000000000000e+06,1.669197053685412584e+03
1.309365823160167170e+33,1.305201000000000000e+06,1.642731200710351459e+03
1.279090489458565340e+33,1.312001000000000000e+06,1.618177227882699299e+03
1.245807185435002085e+33,1.317801000000000000e+06,1.594366119414604782e+03
1.207245464685238416e+33,1.322801000000000000e+06,1.570080931780915762e+03
1.162751103582363018e+33,1.327001000000000000e+06,1.544631926621642151e+03
1.113736161575813613e+33,1.330701000000000000e+06,1.517942098845597002e+03
1.062734365347549864e+33,1.334301000000000000e+06,1.490400140609213167e+03
1.012053968562424483e+33,1.338001000000000000e+06,1.462602876264697443e+03
9.631019376648714543e+32,1.341901000000000000e+06,1.434960218366986737e+03
9.164171614126896884e+32,1.346001000000000000e+06,1.407744765366898491e+03
8.719424526215476080e+32,1.350401000000000000e+06,1.381050292289192839e+03
8.293202572797065476e+32,1.354901000000000000e+06,1.354772525761265342e+03
7.881340206983019857e+32,1.359701000000000000e+06,1.328752658312097992e+03
7.480269640659017453e+32,1.364801000000000000e+06,1.302774489019909879e+03
