mass,radius,fmode
4.131231630613798337e+33,1.085301000000000000e+06,2.693754883427668574e+03
4.125526200461158652e+33,1.095501000000000000e+06,2.670492230338463287e+03
4.112634281753313828e+33,1.105301000000000000e+06,2.648231280077010979e+03
4.091883835685475946e+33,1.114801000000000000e+06,2.626789666373037107e+03
4.062767237703502651e+33,1.124001000000000000e+06,2.606074026622413840e+03
4.025046365904221798e+33,1.132901000000000000e+06,2.585790704384020955e+03
3.978782446555198706e+33,1.141401000000000000e+06,2.565723749046160265e+03
3.924332884323650948e+33,1.149501000000000000e+06,2.545647894086390806e+03
3.862310547314759580e+33,1.157301000000000000e+06,2.525334688225208083e+03
3.793493720403046613e+33,1.164801000000000000e+06,2.504507312014862691e+03
3.718755273467321048e+33,1.172101000000000000e+06,2.483024204577699038e+03
3.639000418951448486e+33,1.179001000000000000e+06,2.460778700707882308e+03
3.555114238282722951e+33,1.185701000000000000e+06,2.437552459550650383e+03
3.467919275457248222e+33,1.192201000000000000e+06,2.413397953579859859e+03
3.378156327172965670e+33,1.198501000000000000e+06,2.388257823749318504e+03
3.286446903637989536e+33,1.204601000000000000e+06,2.362109823997255262e+03
3.193308096363299054e+33,1.210501000000000000e+06,2.335014563846847977e+03
3.099155194744380927e+33,1.216201000000000000e+06,2.307061204350276967e+03
3.004335386126945611e+33,1.221801000000000000e+06,2.278147011114369434e+03
2.909176027610637607e+33,1.227201000000000000e+06,2.248345885749884474e+03
2.814043139095832953e+33,1.232501000000000000e+06,2.217671438120179573e+03
2.719395659115477196e+33,1.237801000000000000e+06,2.186086116642955403e+03
2.625796293573382670e+33,1.243001000000000000e+06,2.153830872797115262e+03
2.533897135584918110e+33,1.248301000000000000e+06,2.120871185067659098e+03
2.444390116378297926e+33,1.253701000000000000e+06,2.087434924747574769e+03
2.357932435098140278e+33,1.259101000000000000e+06,2.053723885029354733e+03
2.275089815132494029e+33,1.264701000000000000e+06,2.019989120704111883e+03
2.196242567127805012e+33,1.270301000000000000e+06,1.986589298572075222e+03
2.121575308327803189e+33,1.276001000000000000e+06,1.953809172126944532e+03
2.051052729071971914e+33,1.281701000000000000e+06,1.921850442825746086e+03
1.984420215485921325e+33,1.287301000000000000e+06,1.890914279646942305e+03
1.921230171417172837e+33,1.292701000000000000e+06,1.861281179311232108e+03
1.860883912956061422e+33,1.297801000000000000e+06,1.832890783703669058e+03
1.802678630850898714e+33,1.302501000000000000e+06,1.805790635053223923e+03
1.745867527734051511e+33,1.306801000000000000e+06,1.779957875293950337e+03
1.689721084905379203e+33,1.310501000000000000e+06,1.755262614878527302e+03
1.633584639331408099e+33,1.313601000000000000e+06,1.731637934871968355e+03
1.576925311717852131e+33,1.316001000000000000e+06,1.708942168471534160e+03
1.519380350286947316e+33,1.317601000000000000e+06,1.687103571289979527e+03
1.460747272847152887e+33,1.318601000000000000e+06,1.666016970802282003e+03
1.400992170356981771e+33,1.318701000000000000e+06,1.645635122983892188e+03
1.340229743493877074e+33,1.318101000000000000e+06,1.625829921679409608e+03
1.278644160815722698e+33,1.316701000000000000e+06,1.606641960503897508e+03
1.216482364978081245e+33,1.314701000000000000e+06,1.587920129926641721e+03
1.154009018410048065e+33,1.312001000000000000e+06,1.569695984225379334e+03
1.091461290103567872e+33,1.308801000000000000e+06,1.551860485927826403e+03
1.029069229558195220e+33,1.305001000000000000e+06,1.534270804787016004e+03
9.670466529873016036e+32,1.300901000000000000e+06,1.516839184823144024e+03
9.056114321786732195e+32,1.296501000000000000e+06,1.499382393181179623e+03
8.450023778167982552e+32,1.292001000000000000e+06,1.481640455707579122e+03
7.854984211017509979e+32,1.287801000000000000e+06,1.463397066127411335e+03
7.274256972804852475e+32,1.284001000000000000e+06,1.444260550066901942e+03
