mass,radius,fmode
4.115109324055372582e+33,1.208101000000000000e+06,2.442620271812731062e+03
4.105354362741928499e+33,1.214201000000000000e+06,2.430162972213533976e+03
4.065083756357766097e+33,1.218701000000000000e+06,2.421056800523117545e+03
3.990774107541175425e+33,1.221101000000000000e+06,2.415810364010832018e+03
3.885312214154800935e+33,1.221401000000000000e+06,2.413837375053360574e+03
3.755456406232987963e+33,1.219901000000000000e+06,2.414014970692104725e+03
3.608415005256302664e+33,1.216901000000000000e+06,2.415081953548341517e+03
3.450202633541015285e+33,1.212901000000000000e+06,2.415971945992312612e+03
3.285416144541316709e+33,1.208101000000000000e+06,2.415888165615444905e+03
3.117479933680589342e+33,1.203001000000000000e+06,2.414145358607122944e+03
2.948995046144090900e+33,1.197601000000000000e+06,2.410222064320419577e+03
2.781976668462321036e+33,1.192201000000000000e+06,2.403419963067046865e+03
2.618053109907307935e+33,1.187001000000000000e+06,2.393519948776363890e+03
2.458478937612822028e+33,1.182001000000000000e+06,2.379944874289461950e+03
2.304123783928546618e+33,1.177501000000000000e+06,2.362281806177176804e+03
2.155359052586822223e+33,1.173601000000000000e+06,2.339984436682681462e+03
2.011995863125414076e+33,1.170401000000000000e+06,2.312237543794740304e+03
1.873465018389826412e+33,1.168001000000000000e+06,2.278342880859699562e+03
1.739370550927116500e+33,1.166701000000000000e+06,2.236727019773313259e+03
1.610093505069251018e+33,1.167001000000000000e+06,2.186064353116909842e+03
1.486836412627974983e+33,1.169501000000000000e+06,2.125369392999154570e+03
1.371122899264566893e+33,1.174601000000000000e+06,2.054615494218845924e+03
1.264259211520181269e+33,1.183201000000000000e+06,1.974455567829601250e+03
1.167164238317689620e+33,1.195801000000000000e+06,1.886613860134693596e+03
1.080426092235340493e+33,1.212901000000000000e+06,1.793550756694440679e+03
1.004414968093172506e+33,1.235201000000000000e+06,1.697889654961742508e+03
9.393643199093906123e+32,1.262801000000000000e+06,1.602326166612421275e+03
8.854202832785122630e+32,1.295801000000000000e+06,1.509407531064636942e+03
8.426260060559132857e+32,1.334101000000000000e+06,1.421552190925706782e+03
8.108978181994316174e+32,1.376701000000000000e+06,1.340658482675592722e+03
7.899477251971029318e+32,1.422501000000000000e+06,1.268221932137729482e+03
7.792263771040957388e+32,1.469601000000000000e+06,1.205175349009922684e+03
7.778812851267303811e+32,1.516501000000000000e+06,1.151820796899886091e+03
7.847587796511525024e+32,1.561401000000000000e+06,1.955831068810755369e+03
7.984738398559827171e+32,1.603101000000000000e+06,1.889523434056650785e+03
8.175050298530485022e+32,1.640701000000000000e+06,1.845982703174796370e+03
8.403156925459488118e+32,1.674101000000000000e+06,1.820570734798141984e+03
8.654415723322127939e+32,1.703301000000000000e+06,1.808354807575656196e+03
8.915927989609161360e+32,1.728601000000000000e+06,1.805455638591738307e+03
9.177063696685821396e+32,1.750301000000000000e+06,1.808973026846877019e+03
9.430087395254437444e+32,1.768901000000000000e+06,1.816462325574974557e+03
9.670201659725252991e+32,1.784901000000000000e+06,1.826083602841707261e+03
