mass,radius,fmode
4.698831407070537940e+33,1.282301000000000000e+06,2.225668647178197716e+03
4.691277482777804614e+33,1.286901000000000000e+06,2.217238013022627456e+03
4.651436810960183452e+33,1.289801000000000000e+06,2.211380182920261632e+03
4.582273647884774023e+33,1.290801000000000000e+06,2.208320621222590489e+03
4.490325794939845330e+33,1.289901000000000000e+06,2.207507442935794643e+03
4.381317892538929641e+33,1.287501000000000000e+06,2.208336774757620788e+03
4.259184815576878647e+33,1.283601000000000000e+06,2.210280665439515360e+03
4.126482738567422330e+33,1.278401000000000000e+06,2.212992797302821145e+03
3.984981607612523197e+33,1.272101000000000000e+06,2.216169258783020723e+03
3.836107570708281855e+33,1.264601000000000000e+06,2.219584353864419427e+03
3.681242847723009496e+33,1.256201000000000000e+06,2.223017721253506352e+03
3.521893026190951792e+33,1.246901000000000000e+06,2.226206583402434717e+03
3.359696148277593331e+33,1.236801000000000000e+06,2.228877606714616832e+03
3.196322276711909213e+33,1.226001000000000000e+06,2.230797438251715448e+03
3.033349008172456517e+33,1.214801000000000000e+06,2.231804124411349221e+03
2.872182588074708951e+33,1.203201000000000000e+06,2.231691667782954937e+03
2.714024692753319906e+33,1.191301000000000000e+06,2.230317921616794138e+03
2.559912641174057537e+33,1.179401000000000000e+06,2.227559552088230248e+03
2.410717426751281275e+33,1.167501000000000000e+06,2.223475055276742296e+03
2.267168208929227184e+33,1.155601000000000000e+06,2.217774506372897122e+03
2.129847880037955606e+33,1.144001000000000000e+06,2.210592655603863022e+03
1.999205346192736589e+33,1.132701000000000000e+06,2.201966954550336595e+03
1.875532159897629725e+33,1.121801000000000000e+06,2.191930528640746161e+03
1.758966242003591838e+33,1.111301000000000000e+06,2.180593844971363069e+03
1.649523911307164297e+33,1.101201000000000000e+06,2.167971901477039864e+03
1.547079956987560408e+33,1.091701000000000000e+06,2.154210531551745589e+03
1.451393268933329998e+33,1.082701000000000000e+06,2.139773302576268634e+03
1.362104833856118097e+33,1.074201000000000000e+06,2.124476991089186868e+03
1.278718844584976064e+33,1.066201000000000000e+06,2.108733905016449626e+03
1.200589658435833126e+33,1.058601000000000000e+06,2.092367235813349907e+03
1.126914189076395865e+33,1.051301000000000000e+06,2.075724412057797963e+03
1.056788858099161249e+33,1.044201000000000000e+06,2.058698143016255472e+03
9.893352656042059060e+32,1.037201000000000000e+06,2.041107794705992319e+03
9.239368115020759823e+32,1.030501000000000000e+06,2.022803338888129474e+03
8.604590015876412480e+32,1.024001000000000000e+06,2.003132390097591497e+03
7.993127328003915160e+32,1.018001000000000000e+06,1.982155575496792835e+03
7.412531435057295922e+32,1.012901000000000000e+06,1.959508001642315094e+03
6.870477469234108835e+32,1.008901000000000000e+06,1.935185563097091972e+03
6.372344945558531021e+32,1.006201000000000000e+06,1.909204065813769603e+03
5.920511759956561440e+32,1.005001000000000000e+06,1.881926142609313274e+03
5.514986841786609810e+32,1.005401000000000000e+06,1.853614042497565606e+03
5.154008934188585883e+32,1.007201000000000000e+06,1.824822970640317180e+03
4.834723826034785583e+32,1.010201000000000000e+06,1.795698905407592520e+03
4.553315869286003930e+32,1.014501000000000000e+06,1.766652224369668829e+03
4.305033885702583583e+32,1.019601000000000000e+06,1.738015391724528172e+03
4.084078217065097175e+32,1.025301000000000000e+06,1.709787816350461071e+03
3.883631598835940467e+32,1.031601000000000000e+06,1.682046963841252591e+03
3.696234221786335969e+32,1.038201000000000000e+06,1.653697969399119074e+03
3.514764552586888841e+32,1.045501000000000000e+06,1.623767436227715962e+03
3.333730486527237236e+32,1.053601000000000000e+06,1.590236031521694940e+03
3.150372958942503196e+32,1.062901000000000000e+06,1.550147741717958752e+03
2.964849517359055718e+32,1.074001000000000000e+06,1.499182120573008206e+03
2.779347648300891515e+32,1.087501000000000000e+06,1.431694244056790922e+03
2.596754174019247275e+32,1.104101000000000000e+06,1.344783757676615551e+03
2.419623474694678787e+32,1.124601000000000000e+06,1.241993793526433819e+03
2.249749280681359138e+32,1.150001000000000000e+06,1.130182255286553527e+03
2.088211838469392355e+32,1.181501000000000000e+06,1.015032903180639209e+03
1.935691634980062631e+32,1.221101000000000000e+06,8.995441784211933509e+02
1.792861321067408722e+32,1.271001000000000000e+06,7.863494479508904078e+02
