mass,radius,fmode
4.162488069908327679e+33,1.178801000000000000e+06,2.430569289135520648e+03
4.157978722248429760e+33,1.186001000000000000e+06,2.414328738143819010e+03
4.142873438701003244e+33,1.192601000000000000e+06,2.399214840800329057e+03
4.115832784254830780e+33,1.198501000000000000e+06,2.385094462638487130e+03
4.076577649823965765e+33,1.203701000000000000e+06,2.371870616843787047e+03
4.025965346091782431e+33,1.208201000000000000e+06,2.359402077398091478e+03
3.965611264924579281e+33,1.211901000000000000e+06,2.347533852189379104e+03
3.897388163128030300e+33,1.215001000000000000e+06,2.336100146989474524e+03
3.822963984847981410e+33,1.217401000000000000e+06,2.325091009479203422e+03
3.743620041204409472e+33,1.219201000000000000e+06,2.314330723680986466e+03
3.660202403159860580e+33,1.220301000000000000e+06,2.303896060858235614e+03
3.573126611365738610e+33,1.220801000000000000e+06,2.293805105544061007e+03
3.482423008629567026e+33,1.220601000000000000e+06,2.284016941287358804e+03
3.387796892695460849e+33,1.219601000000000000e+06,2.274657748670330420e+03
3.288813760067249558e+33,1.217901000000000000e+06,2.265538771613905737e+03
3.185152079388191165e+33,1.215301000000000000e+06,2.256776279755403721e+03
3.076914794844997298e+33,1.211901000000000000e+06,2.248119470897585416e+03
2.964836886243056286e+33,1.207801000000000000e+06,2.239411806689793139e+03
2.850209903741923908e+33,1.202901000000000000e+06,2.230573188719888094e+03
2.734607978363908130e+33,1.197501000000000000e+06,2.221483249889175113e+03
2.619564133409342472e+33,1.191701000000000000e+06,2.212036671947432296e+03
2.506363105753702178e+33,1.185601000000000000e+06,2.202253203527366168e+03
2.395917943750757656e+33,1.179301000000000000e+06,2.192232312214106969e+03
2.288729183518902110e+33,1.172701000000000000e+06,2.182065102411925182e+03
2.184883510259895622e+33,1.166001000000000000e+06,2.171981177966151336e+03
2.084018454531210796e+33,1.158901000000000000e+06,2.161949592157874577e+03
1.985334481866779196e+33,1.151401000000000000e+06,2.152234412112731661e+03
1.887667636281323374e+33,1.143301000000000000e+06,2.142824407063822946e+03
1.789738626413807026e+33,1.134501000000000000e+06,2.133506332622152058e+03
1.690573979891832814e+33,1.124901000000000000e+06,2.124501511519373253e+03
1.590034757464798399e+33,1.114501000000000000e+06,2.115059907605015269e+03
1.489004884251647638e+33,1.103401000000000000e+06,2.105224730267253562e+03
1.389132399419125643e+33,1.092001000000000000e+06,2.094765001276589373e+03
1.292217833225402367e+33,1.080701000000000000e+06,2.082993288739523450e+03
1.199717264242157480e+33,1.069601000000000000e+06,2.070001114105921260e+03
1.112562145878073537e+33,1.059201000000000000e+06,2.055767510824277451e+03
1.031202410140231958e+33,1.049501000000000000e+06,2.039994225415509845e+03
9.557365703202606904e+32,1.040801000000000000e+06,2.022899343531143131e+03
8.860065581483769385e+32,1.033001000000000000e+06,2.004481398806435664e+03
8.216835975345474774e+32,1.026201000000000000e+06,1.984799052421410352e+03
7.623181694970232670e+32,1.020401000000000000e+06,1.963767271346440566e+03
7.074202102224702816e+32,1.015701000000000000e+06,1.941398636458136025e+03
6.565409926988167959e+32,1.012001000000000000e+06,1.917722010572582803e+03
6.093405792477098831e+32,1.009501000000000000e+06,1.892108968208840679e+03
5.656204762930962418e+32,1.008301000000000000e+06,1.864644553813050379e+03
5.252774350945384248e+32,1.008501000000000000e+06,1.835381567976274255e+03
4.882492414936744037e+32,1.010101000000000000e+06,1.803787065738604952e+03
4.544409268741389048e+32,1.013301000000000000e+06,1.769908673580916457e+03
4.236921638614750910e+32,1.018101000000000000e+06,1.733893024760444405e+03
3.957610049650291339e+32,1.024401000000000000e+06,1.695423054868899271e+03
3.703240618638995642e+32,1.032401000000000000e+06,1.653784289356459567e+03
3.469783257785970670e+32,1.041901000000000000e+06,1.608405268204674030e+03
3.252642745936917548e+32,1.053301000000000000e+06,1.557377266100187171e+03
3.047183238560211186e+32,1.066901000000000000e+06,1.497673765522928079e+03
2.849649930464605018e+32,1.083301000000000000e+06,1.424768869414747087e+03
2.658288538548500804e+32,1.103601000000000000e+06,1.334482376426922428e+03
2.473879664343712572e+32,1.129001000000000000e+06,1.227152314990982632e+03
2.299219397756882004e+32,1.160701000000000000e+06,1.109196718845253827e+03
2.137722283044102437e+32,1.200001000000000000e+06,9.884649361990825582e+02
1.992147463424373717e+32,1.247901000000000000e+06,8.714782154955466922e+02
1.864107199127351904e+32,1.305201000000000000e+06,7.625462757513809038e+02
1.754177831741524265e+32,1.372501000000000000e+06,6.640863913902638842e+02
1.662155273368449220e+32,1.449801000000000000e+06,5.774609270719834058e+02
