mass,radius,fmode
4.691948601372693316e+33,1.163001000000000000e+06,2.471307734176667964e+03
4.689443995903197099e+33,1.172301000000000000e+06,2.454235466884008474e+03
4.675881531470314453e+33,1.181101000000000000e+06,2.438675570561816130e+03
4.650697985763531109e+33,1.189501000000000000e+06,2.424501806984250379e+03
4.613767351140175998e+33,1.197301000000000000e+06,2.411512568729779105e+03
4.565422337011016740e+33,1.204501000000000000e+06,2.399497614149438050e+03
4.506315627355767423e+33,1.211101000000000000e+06,2.388149606419017800e+03
4.437346091677970091e+33,1.217101000000000000e+06,2.377194413583954884e+03
4.359519074690490852e+33,1.222501000000000000e+06,2.366383273888644908e+03
4.273885032688416106e+33,1.227401000000000000e+06,2.355448163320287222e+03
4.181504177584267749e+33,1.231801000000000000e+06,2.344226607012976729e+03
4.083422277316442697e+33,1.235701000000000000e+06,2.332540111252416864e+03
3.980648397456416162e+33,1.239101000000000000e+06,2.320319984105919048e+03
3.874146007598799397e+33,1.242101000000000000e+06,2.307493048171378632e+03
3.764786464211450112e+33,1.244601000000000000e+06,2.294049202058715309e+03
3.653325055192256027e+33,1.246601000000000000e+06,2.280030963791541581e+03
3.540360066185070315e+33,1.248301000000000000e+06,2.265443499217964927e+03
3.426312946867973990e+33,1.249401000000000000e+06,2.250441071253861537e+03
3.311374304638912024e+33,1.250001000000000000e+06,2.235097845238468381e+03
3.195537587545884346e+33,1.250101000000000000e+06,2.219470563910319470e+03
3.078596583791896871e+33,1.249501000000000000e+06,2.203709744639169912e+03
2.960199958637407429e+33,1.248301000000000000e+06,2.187665905545226451e+03
2.839924762764430996e+33,1.246401000000000000e+06,2.171482332934938313e+03
2.717417482182310541e+33,1.243801000000000000e+06,2.154942740909300483e+03
2.592513778395572325e+33,1.240401000000000000e+06,2.137924565523260753e+03
2.465402326276811362e+33,1.236301000000000000e+06,2.120144305615807752e+03
2.336727871771005541e+33,1.231601000000000000e+06,2.101348144678437166e+03
2.207613396918565405e+33,1.226501000000000000e+06,2.081278123868587045e+03
2.079568620570463035e+33,1.221201000000000000e+06,2.059585718225794608e+03
1.954325313857950281e+33,1.216001000000000000e+06,2.036015995918394992e+03
1.833601712810435011e+33,1.211201000000000000e+06,2.010514008971593512e+03
1.718924220809777262e+33,1.206901000000000000e+06,1.983138536998687641e+03
1.611499309921003716e+33,1.203501000000000000e+06,1.954103073353158607e+03
1.512173240977363525e+33,1.201001000000000000e+06,1.923763482006460890e+03
1.421418190402807645e+33,1.199601000000000000e+06,1.892529367352134159e+03
1.339367202085634781e+33,1.199301000000000000e+06,1.860910897250669905e+03
1.265846956731748103e+33,1.200001000000000000e+06,1.829497243972756678e+03
1.200398561396730634e+33,1.201501000000000000e+06,1.798952379324196954e+03
1.142300181383617685e+33,1.203701000000000000e+06,1.769642458697736629e+03
1.090593935574632641e+33,1.206301000000000000e+06,1.742027547993390499e+03
1.044108502170296570e+33,1.209001000000000000e+06,1.716241309827048326e+03
1.001495395066156116e+33,1.211701000000000000e+06,1.692356968166130855e+03
9.612748833831304867e+32,1.213901000000000000e+06,1.670153270611023345e+03
9.219114392160911212e+32,1.215701000000000000e+06,1.649405529392009385e+03
8.819244903216872367e+32,1.216701000000000000e+06,1.629544937023601506e+03
8.400331266624573593e+32,1.216901000000000000e+06,1.610221409888234120e+03
7.953733671457742867e+32,1.216201000000000000e+06,1.590896581563178870e+03
7.477007554457737696e+32,1.215001000000000000e+06,1.570890225592687102e+03
6.974823963157952290e+32,1.213501000000000000e+06,1.549587008399107845e+03
6.458035591109478569e+32,1.212301000000000000e+06,1.526226751772734360e+03
5.940783356384094255e+32,1.212301000000000000e+06,1.499988064268430435e+03
