mass,radius,fmode
5.080744312272739556e+33,1.150101000000000000e+06,2.435161398820120212e+03
5.076130498154365333e+33,1.156801000000000000e+06,2.425684371322809056e+03
5.055438951606729924e+33,1.162301000000000000e+06,2.419637083154925222e+03
5.017639439530709180e+33,1.166501000000000000e+06,2.417021384125902387e+03
4.962597348590600414e+33,1.169401000000000000e+06,2.417636740215449208e+03
4.891002356991737948e+33,1.170901000000000000e+06,2.421147182324684309e+03
4.804029856695918382e+33,1.171001000000000000e+06,2.427135957203213820e+03
4.702979828935404784e+33,1.169701000000000000e+06,2.435168975172680348e+03
4.589021007351435492e+33,1.167201000000000000e+06,2.444936624058627331e+03
4.463188762784912191e+33,1.163301000000000000e+06,2.456156320830264121e+03
4.326407778048151559e+33,1.158201000000000000e+06,2.468576873719064679e+03
4.179599625724225259e+33,1.151801000000000000e+06,2.482049048511454203e+03
4.023736649658563302e+33,1.144101000000000000e+06,2.496336436908997712e+03
3.859880201937716693e+33,1.135201000000000000e+06,2.511317178642633280e+03
3.689199017344063570e+33,1.125101000000000000e+06,2.526749956232196382e+03
3.512964595932728852e+33,1.113801000000000000e+06,2.542473883854392170e+03
3.332541385852400442e+33,1.101401000000000000e+06,2.558389984493953762e+03
3.149347186844932922e+33,1.088101000000000000e+06,2.574114050026703353e+03
2.964830243503889739e+33,1.073701000000000000e+06,2.589814991568036930e+03
2.780441531660097000e+33,1.058601000000000000e+06,2.604923989725163210e+03
2.597591772955733436e+33,1.042701000000000000e+06,2.619571324317148992e+03
2.417626726654536143e+33,1.026201000000000000e+06,2.633375328156528667e+03
2.241798975601167129e+33,1.009201000000000000e+06,2.646417950617861152e+03
2.071245281702530955e+33,9.919010000000000000e+05,2.658520704754025701e+03
1.906965312227906096e+33,9.744010000000000000e+05,2.669359823061229235e+03
1.749803198953575769e+33,9.569010000000000000e+05,2.678552134224487418e+03
1.600448777603947384e+33,9.395010000000000000e+05,2.686385190455215252e+03
1.459424309325455736e+33,9.224010000000000000e+05,2.692658423590453822e+03
1.327104849768470198e+33,9.057010000000000000e+05,2.696684376318550221e+03
1.203691265908620296e+33,8.896010000000000000e+05,2.699222699701058445e+03
1.089262519665221365e+33,8.744010000000000000e+05,2.698452120600074522e+03
9.837508202125115184e+32,8.601010000000000000e+05,2.696070206508649335e+03
8.869596249649948075e+32,8.470010000000000000e+05,2.689560107233346116e+03
7.985677978880266837e+32,8.352010000000000000e+05,2.679954261403911460e+03
7.181413932421452026e+32,8.250010000000000000e+05,2.665528165883493330e+03
6.451475236966105344e+32,8.164010000000000000e+05,2.646869130221687101e+03
5.789995897227366991e+32,8.097010000000000000e+05,2.621025572279389053e+03
5.190960951793998473e+32,8.052010000000000000e+05,2.586654863713979012e+03
4.648753391874133401e+32,8.032010000000000000e+05,2.540231694858411174e+03
4.158457860468376731e+32,8.041010000000000000e+05,2.479924590701099078e+03
3.716014793469323194e+32,8.087010000000000000e+05,2.399333540021404133e+03
3.318242087014775562e+32,8.178010000000000000e+05,2.294701340349772181e+03
2.962690675780790281e+32,8.325010000000000000e+05,2.163767756755112714e+03
2.647457936067658380e+32,8.543010000000000000e+05,2.491166250009013311e+03
2.370970863760585150e+32,8.851010000000000000e+05,1.811663798838879075e+03
2.131864393094754475e+32,9.272010000000000000e+05,1.580703267324303624e+03
1.928973732815995225e+32,9.837010000000000000e+05,1.327680962601956935e+03
1.761443220608883581e+32,1.057801000000000000e+06,1.084636476828224431e+03
1.628880318734412425e+32,1.152801000000000000e+06,8.712692913446893499e+02
1.531397504238864924e+32,1.271001000000000000e+06,6.951042521688193574e+02
1.469321059031020356e+32,1.410601000000000000e+06,5.582941279784602102e+02
