mass,radius,fmode
4.858107290578237741e+33,1.190901000000000000e+06,2.393135131944972272e+03
4.849530611379224631e+33,1.198901000000000000e+06,2.379573067410640306e+03
4.825701004074434990e+33,1.206201000000000000e+06,2.368000863565185227e+03
4.787015662956783437e+33,1.212701000000000000e+06,2.358371453374894372e+03
4.734177554239312856e+33,1.218201000000000000e+06,2.350357509305227268e+03
4.668101162295337974e+33,1.222801000000000000e+06,2.343682034027292048e+03
4.589900957794669944e+33,1.226501000000000000e+06,2.338027974614843970e+03
4.500857170408369429e+33,1.229301000000000000e+06,2.333057967120736066e+03
4.402405639493444302e+33,1.231301000000000000e+06,2.328505481623520609e+03
4.296025701136536829e+33,1.232501000000000000e+06,2.324074765600124465e+03
4.183248781516106429e+33,1.233001000000000000e+06,2.319596540647366510e+03
4.065548592299680093e+33,1.232801000000000000e+06,2.314932565573578358e+03
3.944317782311230559e+33,1.232001000000000000e+06,2.309970216098350193e+03
3.820831155869131258e+33,1.230601000000000000e+06,2.304732774578852059e+03
3.696152850644368938e+33,1.228501000000000000e+06,2.299233387492628481e+03
3.571024916445343848e+33,1.225901000000000000e+06,2.293668563832469317e+03
3.445728318812482279e+33,1.222601000000000000e+06,2.288207753266292912e+03
3.319907423077816985e+33,1.218501000000000000e+06,2.283087726784455299e+03
3.192446134010053659e+33,1.213501000000000000e+06,2.278635157358800370e+03
3.061540058904341483e+33,1.207301000000000000e+06,2.274982096474297123e+03
2.925047752274868825e+33,1.199601000000000000e+06,2.272376159356605058e+03
2.781216491936766463e+33,1.190301000000000000e+06,2.270859937851788345e+03
2.629443056376031556e+33,1.179301000000000000e+06,2.270302851488716897e+03
2.470739424986019574e+33,1.166501000000000000e+06,2.270259937329778040e+03
2.307535792252360087e+33,1.152401000000000000e+06,2.270301755044137280e+03
2.143001693103496938e+33,1.137201000000000000e+06,2.269905180285305505e+03
1.980305457236822474e+33,1.121301000000000000e+06,2.268330750318984428e+03
1.822143375580279977e+33,1.105301000000000000e+06,2.265378472463808976e+03
1.670557945290371797e+33,1.089401000000000000e+06,2.260309450017899508e+03
1.526981968690901401e+33,1.074001000000000000e+06,2.252856868324855441e+03
1.392329593753946331e+33,1.059301000000000000e+06,2.242746849174210183e+03
1.267121489712755510e+33,1.045801000000000000e+06,2.229307607736825958e+03
1.151562577266267037e+33,1.033601000000000000e+06,2.212631199228423156e+03
1.045636085514220359e+33,1.022901000000000000e+06,2.192015018601164684e+03
9.491426875765592491e+32,1.014101000000000000e+06,2.167502071382583836e+03
8.617300808048051829e+32,1.007201000000000000e+06,2.138652265036008430e+03
7.829348278419296515e+32,1.002501000000000000e+06,2.105197220476270104e+03
7.121769868438806749e+32,1.000201000000000000e+06,2.067241325258968118e+03
6.487853261315055650e+32,1.000401000000000000e+06,2.024278859584232578e+03
5.920170673015819012e+32,1.003301000000000000e+06,1.976264495896024982e+03
5.411119752051223805e+32,1.009001000000000000e+06,1.922798634688665743e+03
4.953695841444916608e+32,1.017901000000000000e+06,1.863341497927190403e+03
4.542331174553249003e+32,1.030301000000000000e+06,1.797134726154782129e+03
4.173410428232216859e+32,1.046801000000000000e+06,1.723225573048535580e+03
3.845068056817333808e+32,1.067801000000000000e+06,1.640287276700021721e+03
3.556549105851063727e+32,1.093801000000000000e+06,1.546933766673089622e+03
3.307367633755131971e+32,1.124801000000000000e+06,1.442138695837688601e+03
3.096658736422268556e+32,1.160601000000000000e+06,1.328258005039122054e+03
2.922853393993955834e+32,1.200501000000000000e+06,1.212907343999937666e+03
