mass,radius,fmode
4.606037651045103166e+33,1.220901000000000000e+06,2.375467874332203337e+03
4.600914190255762451e+33,1.231601000000000000e+06,2.355358381608981290e+03
4.586876206580259012e+33,1.241801000000000000e+06,2.336301032498924997e+03
4.563459617889861824e+33,1.251601000000000000e+06,2.318242654279079488e+03
4.530330374901699621e+33,1.260701000000000000e+06,2.301146839688839918e+03
4.487303753995366240e+33,1.269301000000000000e+06,2.284906555823858071e+03
4.434356618723074579e+33,1.277101000000000000e+06,2.269391032601206916e+03
4.371631105075270122e+33,1.284201000000000000e+06,2.254509446635319364e+03
4.299430347959095863e+33,1.290601000000000000e+06,2.240130919694197928e+03
4.218193167060146568e+33,1.296201000000000000e+06,2.226089775352150355e+03
4.128453920163676186e+33,1.301101000000000000e+06,2.212266528439393824e+03
4.030843688447422601e+33,1.305201000000000000e+06,2.198500425368763445e+03
3.926040333649389825e+33,1.308601000000000000e+06,2.184698638263434987e+03
3.814752640898085245e+33,1.311201000000000000e+06,2.170668976687913528e+03
3.697719335640200246e+33,1.313101000000000000e+06,2.156313627315063513e+03
3.575705689028788473e+33,1.314301000000000000e+06,2.141538214193451040e+03
3.449497666228190177e+33,1.314801000000000000e+06,2.126166774545915814e+03
3.319936319814629620e+33,1.314801000000000000e+06,2.110107462230688270e+03
3.187929526648604800e+33,1.314201000000000000e+06,2.093159212709186704e+03
3.054456493648130995e+33,1.313201000000000000e+06,2.075248054780822713e+03
2.920567764029136510e+33,1.311801000000000000e+06,2.056320905630651396e+03
2.787366957135274359e+33,1.310201000000000000e+06,2.036210839421921946e+03
2.655968648922706820e+33,1.308401000000000000e+06,2.014882410601990614e+03
2.527439826157452471e+33,1.306501000000000000e+06,1.992401367906422365e+03
2.402757252717017719e+33,1.304701000000000000e+06,1.968760344895850722e+03
2.282740859971976533e+33,1.303101000000000000e+06,1.944132837208233923e+03
2.168026789670767585e+33,1.301701000000000000e+06,1.918686729476798291e+03
2.059033112154922183e+33,1.300601000000000000e+06,1.892553284252524463e+03
1.955958464402061196e+33,1.299801000000000000e+06,1.865950429315155816e+03
1.858782019587740078e+33,1.299201000000000000e+06,1.839160015737522144e+03
1.767282011279823082e+33,1.298901000000000000e+06,1.812392599700703158e+03
1.681063987366248832e+33,1.298801000000000000e+06,1.785839224286558192e+03
1.599602439953111252e+33,1.298901000000000000e+06,1.759592387449885337e+03
1.522282242590199516e+33,1.298901000000000000e+06,1.733724659899314929e+03
1.448463119336864885e+33,1.299001000000000000e+06,1.708281576451598085e+03
1.377523021524415723e+33,1.299001000000000000e+06,1.683277325995397405e+03
1.308918738545693221e+33,1.298901000000000000e+06,1.658589631588440398e+03
1.242235393670023780e+33,1.298701000000000000e+06,1.634156545817659435e+03
1.177210106342183481e+33,1.298401000000000000e+06,1.609849442723867696e+03
1.113751349065887450e+33,1.298101000000000000e+06,1.585536056369520793e+03
1.051924535612090654e+33,1.297901000000000000e+06,1.561180449419295655e+03
9.919185537951405595e+32,1.297901000000000000e+06,1.536656018236937143e+03
9.339968932264881344e+32,1.298201000000000000e+06,1.511921645012965428e+03
8.784383247301606456e+32,1.298901000000000000e+06,1.486969652217950625e+03
8.254874426366347868e+32,1.300301000000000000e+06,1.461780110941203247e+03
7.753191565682054873e+32,1.302401000000000000e+06,1.436338026107586074e+03
7.280120700166319852e+32,1.305301000000000000e+06,1.410659456043976206e+03
6.835444262946402481e+32,1.309101000000000000e+06,1.384767093967546089e+03
